step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
379,1765248906.8181784,0.030838745276360765,0.014436357138617672,0.2573045754925662,-0.001394891127091955,0.001100679696782951,-0.008846251219529143,0.0008996888394116657,0.00048629915456234533,-0.524,1.241,0.751,1.0,-0.005,0.021,-0.002,-0.086,-0.195,0.028,0.0,0.0,0.046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5238221755508374,1.2327940553136736,0.7537159332611566,0.9999214117679929,0.010787652193435122,0.006035348238742601,-0.0020907940345140023,-0.10086008138989193,-0.17246067356343445,-0.02289955599290206,0.0,0.0,0.0034916849178594526,-0.530331370114264,1.2208688572858497,0.7522930977905906,0.999933174128207,0.010348074121551878,0.004761422953101274,-0.0019731931799408828,-0.09473200042469632,-0.18518499711215985,-0.019706141987112083,0.0,0.0,0.0029718975692086553,-0.3636364730348962,0.9315409360187781,0.75,1.0,0.0,0.0,0.0,38.356158256889756,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.6440588176383221,0.5335286153231402,0.002,0.0021,0.0003,0.009
380,1765248906.8859043,0.03129531236057798,0.013121047170782187,0.257275540807528,-0.0013038705829086026,0.00228283542108609,-0.006576549839177423,-0.00014517342519074694,0.0004551027209167602,-0.532,1.233,0.749,1.0,-0.005,0.02,-0.001,-0.172,-0.072,0.12,0.0,0.0,-0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5303394848736186,1.2249443820822685,0.7515897863535846,0.9999359394545224,0.010108004756414435,0.00472347575028527,-0.0019063063454278746,-0.09553797705323006,-0.17090526919043986,-0.020380207266147653,0.0,0.0,0.003067449893618916,-0.5365431541460381,1.2131429448279567,0.750350908716301,0.9999406563201063,0.010096592307493107,0.003672215298526769,-0.0018048536484967749,-0.09082735985455814,-0.1831412679462252,-0.01671070928577318,0.0,0.0,0.0026930690255030938,-0.37662175747776283,0.9263671258169524,0.75,1.0,0.0,0.0,0.0,38.35537818662267,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.6479274595170961,0.5337930539633805,0.0018,0.0022,0.0003,0.01
381,1765248906.9451444,0.03387887458480823,0.01246309549687509,0.2584101329244759,-0.0012423852708005078,0.012917811121151226,-0.0032897583695354875,0.005672960584739354,0.0003074265605404753,-0.54,1.232,0.739,1.0,-0.004,0.019,-0.002,-0.198,-0.031,0.002,0.0,0.0,-0.036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5373147647324801,1.2212897251011765,0.7444372979796051,0.9999462776355316,0.009566601345023108,0.0035774832464399923,-0.0017673695627079737,-0.09490907847954652,-0.15092769908799308,-0.027908708045919425,0.0,0.0,0.0012825838234644931,-0.5435184838630731,1.2108357736071587,0.7426873519217505,0.9999458252062178,0.009889792726670333,0.0027588387906315195,-0.001710982468279322,-0.09139586027307328,-0.1627855473471309,-0.02454668556788274,0.0,0.0,0.0018239584808680282,-0.3895334553305211,0.9210123165182239,0.75,1.0,0.0,0.0,0.0,38.34564795259614,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.6563949296647303,0.5345959906147649,0.0014,0.0012,0.0002,0.0043
382,1765248907.0295525,0.03488741562816197,0.013514161082672647,0.25922390589184846,-0.0012300279696624528,0.0050427052167686896,0.005255327928987778,0.004068864836863112,6.178650569027539e-05,-0.554,1.222,0.728,1.0,-0.003,0.017,-0.003,-0.12,-0.077,-0.065,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5473244889327581,1.2138540826464357,0.7382545047811587,0.9999483221948234,0.009680481958494675,0.0025123961975538284,-0.0018245750616062621,-0.10694921500845636,-0.1528976806060203,-0.032196868386550594,0.0,0.0,0.0016159615709747208,-0.5543671206154916,1.203249426857051,0.736322545811209,0.9999396071614298,0.010652665009463273,0.002045628604976134,-0.0017658317167807338,-0.10442808298103312,-0.1655005364890224,-0.02555778814558385,0.0,0.0,0.0019150474555751414,-0.40236904382915484,0.9154775543769555,0.75,1.0,0.0,0.0,0.0,38.33902133723922,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.6588956277763939,0.5386102957340141,0.0041,0.0022,0.0002,0.0127
383,1765248907.0946937,0.03346415548174339,0.01227011824359288,0.25919118143559666,-0.0011677670867589489,-0.0071163007320929235,-0.006220214195398835,-0.00016362228125895318,0.0003113044145175201,-0.554,1.215,0.725,1.0,-0.003,0.016,-0.002,-0.0,-0.205,-0.086,0.0,0.0,0.032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5519797889810804,1.2028976076194617,0.734787762649193,0.999937951082654,0.010774170939615212,0.0022294438097765256,-0.0017437905513133397,-0.09295635127411243,-0.16958873497396662,-0.027981036277220647,0.0,0.0,0.002632995806588611,-0.5580910284252194,1.1911376936795675,0.7332012922736011,0.9999321151500705,0.011316899430974267,0.0022187574434256283,-0.001664329949979919,-0.09037297184412624,-0.18333023323825992,-0.01945320768749117,0.0,0.0,0.002357191668995777,-0.4151260150803444,0.909763920807763,0.75,1.0,0.0,0.0,0.0,38.33724718425661,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.6577768484532893,0.5353599737415311,0.0015,0.0046,0.0023,0.0147
384,1765248907.151851,0.03312207801782332,0.013311748925414943,0.2586755063956867,-0.001157455576886028,-0.0017103873196003642,0.005208153409110319,-0.002578375199549938,5.155754936460495e-05,-0.565,1.207,0.725,1.0,-0.002,0.017,-0.002,-0.186,-0.126,-0.091,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.562104626977655,1.1956683104868004,0.7330237216840633,0.9999357381822487,0.011029512624822402,0.001948697184769343,-0.0017526940584635547,-0.1082545838528493,-0.16862343227443052,-0.018747749769737903,0.0,0.0,0.0018447328433538219,-0.5692512038038624,1.1839732856992131,0.7320421616816342,0.9999372653716844,0.01095844800009793,0.0015910075363495702,-0.0016871376489682019,-0.10622711210512065,-0.1821892571113939,-0.010655928600432088,0.0,0.0,0.0019417435381665904,-0.42780187655147306,0.903872532174221,0.75,1.0,0.0,0.0,0.0,38.33747056835443,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.661809094671004,0.5403227381468024,0.002,0.0027,0.0004,0.0085
385,1765248907.22758,0.03429229418529789,0.013922051695067472,0.2586059015437988,-0.0011411236377513424,0.005851080837372867,0.0030515138482626464,-0.0003480242594393777,8.165969567342841e-05,-0.574,1.202,0.721,1.0,-0.001,0.017,-0.002,-0.093,-0.21,-0.147,0.0,0.0,0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5703747820627152,1.1904808294396672,0.7297853536926289,0.9999410370684919,0.01061094953395551,0.0015273619372545887,-0.0017312717549196675,-0.11041506919082068,-0.15912796194585155,-0.014207342047666625,0.0,0.0,0.001730356521076657,-0.5776731889049302,1.1794362844280233,0.7290565281999766,0.999939466631459,0.010733325448684166,0.0017489939596906825,-0.0016732655899995231,-0.1084697745478847,-0.17223174202747082,-0.0076842686242328505,0.0,0.0,0.001891401112457702,-0.4403941515576344,0.8978045395707416,0.75,1.0,0.0,0.0,0.0,38.33427533092662,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.668070612827752,0.5414145298562745,0.002,0.0069,0.0003,0.0135
386,1765248907.2863288,0.03380404706778099,0.013925624961992377,0.2582080684356522,-0.0011137793399793746,-0.0024412355875844775,1.786633462453127e-05,-0.0019891655407330193,0.0001367214888598375,-0.581,1.193,0.721,1.0,-0.001,0.017,-0.002,-0.117,-0.15,-0.005,0.0,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5780351542733572,1.1806113073926012,0.7287391263371797,0.9999399107771934,0.010691604103765805,0.0017339451496352761,-0.0016905238256538244,-0.109509208135324,-0.1694199713595774,-0.0077166298279532294,0.0,0.0,0.002107570847367894,-0.5852628527943817,1.1688718933533817,0.7284410659078757,0.9999347500762293,0.011138680594256949,0.0019460142672360096,-0.001624319266477721,-0.10726510911883991,-0.1828683213315403,-0.0011904175204331818,0.0,0.0,0.0020392731185528683,-0.45290037974553965,0.8915611285976671,0.75,1.0,0.0,0.0,0.0,38.334223867386164,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.6688568520576978,0.5417041359174694,0.002,0.0024,0.0006,0.0098
387,1765248907.351693,0.03304355492160935,0.011538750003433367,0.2593334337594076,-0.0010334687183525607,-0.0038024607308582425,-0.011934374792795046,0.005626826618777196,0.0004015531081340682,-0.588,1.178,0.709,1.0,0.001,0.016,-0.002,-0.15,-0.177,0.02,0.0,0.0,0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5816492671436354,1.1721854750523286,0.7205083205013729,0.9999349255004606,0.01108485231799941,0.002192780039977365,-0.0015692447778354135,-0.08993285692752272,-0.17560157067247362,-0.014318521600596098,0.0,0.0,0.0034755841483389885,-0.5875562020122633,1.1600247562551047,0.7197267080251528,0.9999350006881729,0.011101040280775807,0.002145307257054397,-0.0014693400562793757,-0.08729904199428423,-0.18920476514548878,-0.009139381474413108,0.0,0.0,0.002608896817833795,-0.46531811757423863,0.8851435191296194,0.75,1.0,0.0,0.0,0.0,38.32347103702129,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.6706686321945051,0.5366446031225434,0.0018,0.0019,0.0028,0.0056
388,1765248907.4118977,0.03207057957468658,0.008579540608551817,0.25955727319781674,-0.0009600857097326754,-0.004864876734613846,-0.014796046974407746,0.0011191971920452345,0.0003669150430994275,-0.587,1.174,0.705,1.0,0.001,0.016,-0.002,0.034,-0.131,-0.126,0.0,0.0,-0.021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5848401746068166,1.1619590138381244,0.7171079088179001,0.9999354133134951,0.011030157534445516,0.0023366831393166173,-0.001429943439995278,-0.07429146058135767,-0.18270407381950657,-0.01361909442451036,0.0,0.0,0.0020465878725107922,-0.5897112336787553,1.1493286873825146,0.7164810958064578,0.9999387682375034,0.010877003590054241,0.0015193655639994198,-0.0013572386855574916,-0.07206870230833823,-0.19615276353456157,-0.004976806895059586,0.0,0.0,0.0018948088224453163,-0.4776449387925504,0.8785529650771551,0.75,1.0,0.0,0.0,0.0,38.31979393484959,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.6723947764365079,0.5329926387908651,0.0009,0.0012,0.0003,0.0045
389,1765248907.4870033,0.031181292116474267,0.0073253114894914866,0.25959509208786913,-0.0008913557107684906,-0.004446437291061589,-0.006271145595301656,0.0001890944502619396,0.00034364999482092335,-0.592,1.164,0.701,1.0,0.003,0.017,-0.001,-0.132,-0.263,-0.121,0.0,0.0,0.048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.590393630198102,1.1523902521822775,0.7132304925986782,0.9999399785500188,0.010770059180497595,0.0014726722513789964,-0.0013698025685013168,-0.0752696754830923,-0.18884269114495114,-0.009833441039983987,0.0,0.0,0.0031382739109504175,-0.5953733792788545,1.1393642978847436,0.7128646420171116,0.9999440241912996,0.010497503374632115,0.0003612107640081828,-0.0012729626048886586,-0.07441373041742444,-0.2018533258116456,-0.0010611031862023325,0.0,0.0,0.002301727089768885,-0.48987843491312,0.8717907541417677,0.75,1.0,0.0,0.0,0.0,38.31571165723007,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.6743531450617232,0.5337733087091349,0.0019,0.0025,0.0003,0.0106
390,1765248907.547488,0.030178790890629904,0.00813740416554263,0.2592829446564523,-0.0008679241886334245,-0.005012506129221817,0.004060463380255711,-0.001560737157083972,0.00011715761067533051,-0.602,1.152,0.699,1.0,0.003,0.017,-0.001,-0.124,-0.131,-0.056,0.0,0.0,-0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5984137546140533,1.1417864383160792,0.7109928072448799,0.9999450809116025,0.010392693547645096,0.00017216688968502855,-0.0013406864195816492,-0.08766448392372661,-0.19610830552801845,-0.0031247876928008353,0.0,0.0,0.001959558510866717,-0.6042684019780622,1.1282929747508255,0.71107504114268,0.9999481305546256,0.010092507358730596,-0.000498032116283922,-0.0012765028533352713,-0.08813256810475995,-0.2086090451867183,0.005646072409546479,0.0,0.0,0.0017194094273246668,-0.5020162156830041,0.8648582075642893,0.75,1.0,0.0,0.0,0.0,38.3139011142136,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.6759139871932354,0.5373769730210534,0.0012,0.0014,0.0008,0.0048
391,1765248907.6241515,0.029271380068223607,0.010097610651407126,0.25825511295434894,-0.0008698331687839192,-0.004537054112031508,0.009801032429322483,-0.005139158510516733,-9.544900752474022e-06,-0.613,1.138,0.704,1.0,0.005,0.018,-0.001,-0.096,-0.162,0.054,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6077498885869947,1.1307635892094796,0.7123655537200062,0.9999491129416225,0.009972727232453772,-0.000704635593373099,-0.0013489727536407285,-0.10266441159315992,-0.20191566860042462,0.009867870333130323,0.0,0.0,0.0015679468061021449,-0.6146281376130858,1.1169021369790468,0.7132864471534415,0.9999526702510042,0.009619416041545075,-0.0006600901817923454,-0.0012993744101889668,-0.1036471769204898,-0.21382931422810503,0.01776377532418693,0.0,0.0,0.0015336301198709042,-0.5140559095506902,0.8577566798667396,0.75,1.0,0.0,0.0,0.0,38.31729699851969,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.6778366421176226,0.5414481075883666,0.0021,0.007,0.0003,0.0084
392,1765248907.6887345,0.025878630627374957,0.010178844127399823,0.25788592973290647,-0.0008279277466524865,-0.016963747204243266,0.00040616737996348453,-0.0018459161072126714,0.00020952711065716427,-0.615,1.127,0.703,1.0,0.005,0.018,-0.001,-0.049,-0.355,-0.041,0.0,0.0,0.057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.613388599363121,1.1141370413784437,0.7118130485344647,0.9999503799387316,0.009865377684434327,-0.0005732363762424694,-0.0012583257077810272,-0.09761730703080465,-0.22917932289310236,0.015396096318404946,0.0,0.0,0.002858583048104897,-0.6199145009250089,1.0984666053428662,0.7130074043370782,0.9999555815861795,0.009350403204094852,-9.256608096172336e-05,-0.0011816285740559387,-0.09802359736616789,-0.24078317418625106,0.020338470306121764,0.0,0.0,0.002104990883155312,-0.5259951641294672,0.8504875585876697,0.75,1.0,0.0,0.0,0.0,38.31552012849867,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.6736181673497904,0.539736592780943,0.0023,0.0041,0.0003,0.0105
393,1765248907.7518249,0.02505697384383224,0.011771023541615177,0.2566889314993119,-0.000828201500097852,-0.004108283917713569,0.007960897071076773,-0.005984991167973129,-1.3687672268274434e-06,-0.629,1.112,0.712,1.0,0.004,0.018,-0.001,-0.114,-0.154,0.042,0.0,0.0,-0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6235259004558993,1.1033144471192078,0.7162703229988805,0.9999576809547887,0.009106603619614542,-0.0002977156020075021,-0.0012717843593354216,-0.11296225804115718,-0.22469327556356622,0.027743901573624656,0.0,0.0,0.0012320182955907696,-0.6310656301417437,1.087985645791321,0.7182668936614398,0.9999673477386001,0.007986438477643437,-8.607020390361937e-05,-0.0012299792650563076,-0.11316976461500577,-0.2348746483761429,0.032152537911343884,0.0,0.0,0.0013438930151285595,-0.5378316466570466,0.8430522640110575,0.75,1.0,0.0,0.0,0.0,38.32147748900647,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.6781663000213208,0.5439483823148402,0.0053,0.0019,0.0003,0.0061
394,1765248907.8181357,0.02530480285086839,0.013767753546957875,0.2561678652384452,-0.0008465509892627683,0.0012391450351807477,0.009983650026713498,-0.00260533130433345,-9.17474458245814e-05,-0.638,1.108,0.714,1.0,0.004,0.019,-0.002,-0.218,-0.115,0.049,0.0,0.0,-0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6339875752048014,1.0919112777514066,0.7183777278948194,0.9999689757716242,0.007762928135609992,-0.0002535870119400873,-0.0013115390339120403,-0.12537410568132915,-0.2206244785451774,0.03273880456130732,0.0,0.0,0.0008313608766392874,-0.6423455256461246,1.0769024477132025,0.7205985832180244,0.9999727850779582,0.007254711034381344,0.000398316592255499,-0.0012804745727289003,-0.12518967725557173,-0.22951831748262008,0.03376589067690128,0.0,0.0,0.001176837327426441,-0.5495630444513507,0.8354522488888055,0.75,1.0,0.0,0.0,0.0,38.32177867088536,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.6820868804492332,0.5473228807788999,0.0015,0.0021,0.0003,0.0095
395,1765248907.8893774,0.02170011080741944,0.013840949038852777,0.25546965440791974,-0.0008269559773946832,-0.018023460217244783,0.0003659774594744949,-0.003491054152627223,9.797505934042616e-05,-0.648,1.072,0.723,1.0,0.003,0.019,-0.001,-0.164,-0.24,0.073,0.0,0.0,-0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64124186653579,1.071959963483392,0.722531532591589,0.9999700852887388,0.00761895044820659,0.0004753703413136459,-0.001246653415739117,-0.11957420222166383,-0.25311519671230415,0.037716691224023866,0.0,0.0,0.0019429599245368722,-0.6491794036086063,1.0547865517955537,0.7250484105231525,0.9999719875682328,0.007280951879084934,0.0012630274867356337,-0.0011902017223983572,-0.1183541685776262,-0.2619943702228391,0.03776344352992525,0.0,0.0,0.0016846293059029679,-0.5611870653623823,0.8276889981568906,0.75,1.0,0.0,0.0,0.0,38.325345707360746,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.6757254509099553,0.5457823585944184,0.0022,0.0052,0.0002,0.0102
396,1765248907.9486785,0.018917543412612637,0.011988390505519564,0.25522717277157503,-0.0007697584001204078,-0.01391283697403403,-0.009262792666666068,-0.001212408181723499,0.000285987886371377,-0.653,1.05,0.727,1.0,0.003,0.019,-0.0,0.036,-0.343,0.004,0.0,0.0,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6465038244162138,1.0547032415283275,0.7252956745594064,0.9999716946210246,0.007297119215373409,0.0014623659509097875,-0.0011061165122493396,-0.10392207085472911,-0.26287845819744454,0.03798808174460695,0.0,0.0,0.002284300983761067,-0.6533659727952474,1.036907639851783,0.7277700093677906,0.999980081716432,0.005995495970434401,0.00167768536551767,-0.0010370970449139574,-0.10190652138144307,-0.27064466595058967,0.036193365952985126,0.0,0.0,0.0018075654382870912,-0.5727014382200734,0.8197640286452312,0.75,1.0,0.0,0.0,0.0,38.32555483402184,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.6754980125662529,0.5418707381436884,0.001,0.0016,0.0011,0.0068
397,1765248908.0196412,0.014920999241988097,0.01116706470231877,0.25535405678140827,-0.0006943621997717099,-0.0199827208531227,-0.004106629016003962,0.0006344200491664889,0.00037698100174348874,-0.659,1.034,0.729,1.0,0.003,0.02,-0.0,-0.19,-0.255,0.15,0.0,0.0,-0.026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.654098371873136,1.0336068344896505,0.7268152856285998,0.9999786268077018,0.006243589050320431,0.001652006275978204,-0.0010170539897152787,-0.10418216676579521,-0.28700264476893655,0.034223927953459625,0.0,0.0,0.0026345818950467607,-0.6609821545188339,1.0142494977910403,0.729022126288164,0.9999869871372515,0.004857954643061742,0.0012425319477894943,-0.0009391204432411585,-0.10245132680482266,-0.2933569845414973,0.03199738753448801,0.0,0.0,0.001897563581038186,-0.5841039132780439,0.8116788887813181,0.75,1.0,0.0,0.0,0.0,38.32408852705559,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.6710379230318114,0.5424583309580827,0.0022,0.0018,0.0003,0.0083
398,1765248908.0799155,0.013168439078453267,0.012253898269617269,0.2553770395498237,-0.0006271619513387573,-0.008762800817674153,0.005434167836492492,0.00011491384207744913,0.0003360012421647624,-0.67,1.015,0.736,1.0,0.003,0.021,0.0,-0.156,-0.285,0.191,0.0,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6643019764057069,1.016363930795338,0.7290150203536622,0.999987703209199,0.004753983570158267,0.0010459637598533545,-0.0009481721461536472,-0.11644439555132965,-0.28636298152715256,0.03159101390313785,0.0,0.0,0.002579976851150431,-0.6720276422667584,0.9971162142023204,0.7310611563272524,0.9999946118575529,0.0030545579126398225,0.0008251613065081844,-0.0008746660154195151,-0.11538010835787438,-0.2906409337652527,0.029860891933049583,0.0,0.0,0.001796214947220244,-0.5953922626531676,0.8034351582876751,0.75,1.0,0.0,0.0,0.0,38.32365140882125,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.6729486955710456,0.5462997558855835,0.0014,0.002,0.0002,0.0048
399,1765248908.165266,0.009588827985951872,0.008230757034267544,0.2565452088554726,-0.0005199208306476774,-0.017898055462506977,-0.02011570617674862,0.005840846528244487,0.0005362056034553991,-0.666,0.99,0.728,1.0,0.002,0.019,0.001,-0.066,-0.31,-0.092,0.0,0.0,0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.663665771012877,0.9930618877442609,0.7257657718919017,0.9999932703989143,0.0033365294741041817,0.0013713308959681667,-0.0006679667104043654,-0.07698044393738919,-0.30990546903527927,0.01841133795847447,0.0,0.0,0.003349812356091541,-0.6687427869101819,0.9722964108468961,0.7269293621682911,0.9999967791752543,0.0020416141042341866,0.0013924045715800154,-0.0005784984666638976,-0.07533595143860805,-0.3127380910353439,0.01654791391747868,0.0,0.0,0.002068622664874885,-0.6065642807608703,0.7950344478732025,0.75,1.0,0.0,0.0,0.0,38.31435267843018,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.6676472666649521,0.5357623953600706,0.0015,0.0118,0.0009,0.0119
400,1765248908.218127,0.007156451272739318,0.006617250953646056,0.2560656696325965,-0.0003994467642806116,-0.012161883566062761,-0.008067530403107443,-0.0023976961143805306,0.0006023703318353286,-0.671,0.968,0.733,1.0,0.002,0.019,0.002,-0.017,-0.246,-0.016,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.669613400202284,0.9718359710718539,0.7295471257549652,0.9999967966153895,0.002084032591233716,0.0013466323827899939,-0.0005001483217375913,-0.07879206734459836,-0.3151360793315357,0.0213173121416103,0.0,0.0,0.002071568841413855,-0.6748325995100766,0.9507779540781187,0.7310173240100069,0.9999998184738206,0.0003960364178728654,0.00010474218806506548,-0.00044185580820125576,-0.07811560355018998,-0.31618236001327604,0.0230023784338836,0.0,0.0,0.0013965006047969228,-0.6176177847460711,0.7864783989184673,0.75,1.0,0.0,0.0,0.0,38.31834041421907,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.6670272249754075,0.536734267808039,0.0014,0.0047,0.0003,0.0062
401,1765248908.2893674,0.007475992985096698,0.005277100219945691,0.2557013659378315,-0.0003047995560970841,0.0015977085617868945,-0.006700753668501827,-0.0018215184738250706,0.00047323604091763764,-0.677,0.956,0.738,1.0,0.001,0.02,0.001,0.093,-0.229,-0.147,0.0,0.0,0.015,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6739276385522646,0.9544054121911446,0.7320529788378581,0.9999999036835207,0.00016525301643078647,0.00018178036286150816,-0.00036370357390611875,-0.07242870541729095,-0.3007646699257294,0.023963321552187593,0.0,0.0,0.001451019743959806,-0.6787677946248398,0.9343782501773075,0.7336436752910589,0.9999990690102186,-0.001129957101250302,-0.0006927561861689174,-0.00032444492886917386,-0.07299543712127177,-0.2997469381097645,0.023735683429031526,0.0,0.0,0.0010042196988014687,-0.6285506149096792,0.7777686831550008,0.75,1.0,0.0,0.0,0.0,38.31892994463553,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.6712074357474149,0.5352527164665233,0.0014,0.0048,0.0009,0.0107
402,1765248908.350343,0.0069459579155274195,0.003705446884765634,0.25534088702295743,-0.00022724151466096032,-0.0026501753478463926,-0.007858266675900285,-0.0018023945743704695,0.0003877902071806189,-0.676,0.945,0.741,1.0,0.001,0.02,0.002,0.009,-0.339,0.081,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6768155582408709,0.9339982587556792,0.7349303198089034,0.9999992347043372,-0.0010679952686764355,-0.0005631782480877379,-0.00026982792102178904,-0.06402379506632712,-0.3037989165455151,0.02593960129752023,0.0,0.0,0.0014606940201383916,-0.6811248570200048,0.9138042518516793,0.7366238642744958,0.9999977979989942,-0.0015627413797299806,-0.001381181656348491,-0.00023275260440849444,-0.06545681212308085,-0.3019236964414981,0.024860853521772808,0.0,0.0,0.000920421990440865,-0.6393606351305703,0.7689070023386663,0.75,1.0,0.0,0.0,0.0,38.3208328367218,0.0,0.08,100.0,100.0,0.5,55.0,0.08,0.6701471998386223,0.5327931614264063,0.002,0.0021,0.0003,0.0078
