step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
0,1782904817.49803,1.9892480720540248e-07,0.39172402620666413,0.31104222567351225,-2.994922588649092e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904817.5226655,1.989248158421915e-07,0.3917240171237611,0.3110422255942449,-2.9949775994498335e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904817.5418727,1.9892482193694584e-07,0.39172401782611876,0.3110422260032559,-2.995011109402664e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904817.5623717,1.9892482529527703e-07,0.3917240178535053,0.31104222593757824,-2.9950317042095307e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904817.585242,1.989248274885211e-07,0.391724017938642,0.3110422259584514,-2.9950443158575385e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904817.6031861,1.9892482876903278e-07,0.391724017864597,0.3110422259519254,-2.995052044835093e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904817.6221466,1.989248295812014e-07,0.39172401789918376,0.31104222595558384,-2.9950567788407865e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904817.6420822,1.989248300671923e-07,0.3917240178860183,0.3110422259539203,-2.9950596801440337e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904817.6585495,1.989248303688066e-07,0.3917240178910019,0.3110422259546355,-2.995061457045691e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904817.6848502,1.9892483055248649e-07,0.39172401788898037,0.31104222595436437,-2.995062546340746e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904817.6977887,1.9892483066564776e-07,0.39172401788984484,0.31104222595444503,-2.9950632133136485e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904817.7239118,1.9892483073433993e-07,0.39172401788945904,0.31104222595442677,-2.9950636223986164e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904817.7409804,1.9892599713335002e-07,0.3917253823638527,0.31104251632307917,-2.9950774696270603e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904817.7579124,1.9892617722489307e-07,0.3917251169263596,0.31104256082972287,-2.9951547311500624e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904817.7787392,1.9892620307940186e-07,0.39172510275029077,0.31104257704845223,-2.995221325866015e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904817.798079,1.9892621416201763e-07,0.3917251230192216,0.31104257783857736,-2.9952662303010546e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904817.8180976,1.9892621857836936e-07,0.3917251183902074,0.3110425777981262,-2.9952943530740878e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904817.8387628,1.9892622169332344e-07,0.3917251187484007,0.31104257800660123,-2.995311484363534e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904817.8593047,1.9892622341057599e-07,0.39172511876219707,0.31104257797306134,-2.9953220139168313e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904817.87835,1.989262245311874e-07,0.3917251188056734,0.3110425779837201,-2.9953284620687336e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904817.8987582,1.9892622518604114e-07,0.3917251187679004,0.3110425779804189,-2.9953324127407203e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904817.9182734,1.9892622560124052e-07,0.3917251187855283,0.3110425779822482,-2.995334832519216e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904817.9398394,1.9892622584953022e-07,0.3917251187788221,0.31104257798141605,-2.995336315219376e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904817.9590733,1.9892622600451076e-07,0.39172511878138905,0.31104257798177437,-2.995337223942233e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904817.9860919,1.9892622609862874e-07,0.3917251187803142,0.3110425779815745,-2.9953377808949633e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904817.998624,1.9892622615520493e-07,0.3917251187807815,0.31104257798173063,-2.995338122387913e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.0180502,1.9892622619092103e-07,0.39172511878059074,0.3110425779816926,-2.9953383311963057e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.0377924,1.9892622621244117e-07,0.3917251187806767,0.3110425779817007,-2.995338459233067e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.0584357,1.9892577444003543e-07,0.39172459025548195,0.3110424655075931,-2.995333269421838e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.078244,1.98925704697512e-07,0.39172469307024776,0.31104244826814154,-2.9953034498761066e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.09636,1.98925694694999e-07,0.3917246985611764,0.3110424419859014,-2.9952777198511065e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.116958,1.9892569040871836e-07,0.39172469071023996,0.3110424416797845,-2.9952603668049293e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.1397,1.9892568870274345e-07,0.3917246925032024,0.3110424416954781,-2.9952494978434974e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.1639147,1.9892568749734801e-07,0.3917246923644781,0.31104244161473177,-2.9952428766723476e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.1869063,1.9892568683477224e-07,0.3917246923591226,0.3110424416276931,-2.995238807117202e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.197837,1.9892568640152675e-07,0.39172469234229534,0.3110424416235676,-2.995236315094599e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.2168436,1.9892568614822062e-07,0.3917246923569325,0.3110424416248394,-2.9952347887225468e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.2375655,1.989256859885088e-07,0.39172469235007623,0.31104244162415684,-2.9952338534305262e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.2586896,1.9892568589210665e-07,0.3917246923527067,0.31104244162452666,-2.9952332801941276e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.2793,1.9892568583203688e-07,0.391724692351694,0.3110424416243669,-2.995232929398123e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.3037167,1.9892568579614378e-07,0.3917246923521101,0.31104244162441896,-2.9952327141824023e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.320587,1.98925685772964e-07,0.3917246923519368,0.31104244162439754,-2.995232582386528e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.3398993,1.9892568575977898e-07,0.3917246923519982,0.311042441624417,-2.9952325011471504e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.3579957,1.989251341058538e-07,0.3917240470040641,0.3110423042896477,-2.9952260207424888e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.3784688,1.9892504893485825e-07,0.39172417254452174,0.3110422832395367,-2.995189521575104e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.397975,1.989250367102928e-07,0.3917241792487988,0.3110422755686457,-2.99515805004607e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.4209766,1.9892503147143056e-07,0.3917241696628018,0.3110422751949546,-2.9951368276659554e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.4375584,1.989250293839971e-07,0.3917241718519157,0.3110422752140324,-2.995123536343572e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.4591439,1.9892502791170424e-07,0.3917241716825986,0.3110422751154827,-2.995115439541053e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.4791234,1.989250271010099e-07,0.39172417167603024,0.31104227513128907,-2.995110463152393e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.503578,1.9892502657076326e-07,0.39172417165548384,0.3110422751262787,-2.995107415426472e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.52641,1.9892502626059848e-07,0.3917241716733401,0.3110422751278506,-2.99510554808728e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.5395093,1.9892502606525272e-07,0.3917241716650023,0.3110422751269772,-2.995104405013614e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.5625188,1.9892502594716468e-07,0.3917241716682059,0.3110422751273856,-2.995103703350325e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.5842328,1.9892502587439423e-07,0.39172417166696494,0.31104227512718585,-2.9951032735781455e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.6038263,1.9892502582995232e-07,0.39172417166748275,0.3110422751273008,-2.9951030112826053e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.6237812,1.9892502580298443e-07,0.3917241716672462,0.31104227512724103,-2.9951028508081387e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.644095,1.9892483437244515e-07,0.3917239477401975,0.3110422274739987,-2.995100520992129e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.6640272,1.9892480481150788e-07,0.3917239913011896,0.3110422201699079,-2.995087805786334e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.6837316,1.9892480056467738e-07,0.39172399362749055,0.3110422175081957,-2.995076854775284e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.6999242,1.9892479874322564e-07,0.39172399030127764,0.31104221737853854,-2.9950694728845434e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.717406,1.989247980177039e-07,0.3917239910608481,0.31104221738514687,-2.995064849042964e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.7412407,1.9892479750508063e-07,0.39172399100212646,0.31104221735096643,-2.9950620332695587e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.7581372,1.9892479722271296e-07,0.3917239909997995,0.31104221735641613,-2.9950603025048364e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.778248,1.9892479703904798e-07,0.3917239909927135,0.31104221735467524,-2.995059242944381e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.8006961,1.9892479693066672e-07,0.3917239909988909,0.3110422173552323,-2.9950585932049095e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.8200257,1.9892479686256514e-07,0.3917239909960027,0.3110422173549303,-2.99505819443657e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.8380136,1.9892479682218417e-07,0.39172399099710387,0.31104221735505405,-2.995057950450643e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.8602865,1.989247967962876e-07,0.39172399099668403,0.3110422173550027,-2.9950578011402324e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.8806481,1.989247967811503e-07,0.3917239909968625,0.3110422173550297,-2.9950577103448323e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.907014,1.989247967718339e-07,0.39172399099679206,0.311042217355041,-2.9950576543437325e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.925537,1.9892479676569705e-07,0.39172399099682564,0.3110422173550559,-2.9950576192185442e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.9431577,1.9892479676161663e-07,0.39172399099681016,0.31104221735503246,-2.9950575985104796e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.9613142,1.9892479675974765e-07,0.3917239909968086,0.31104221735502635,-2.99505758598261e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904818.9837632,1.989247967590109e-07,0.3917239909968107,0.3110422173550377,-2.9950575785205823e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.0031154,1.9892479675781943e-07,0.3917239909968103,0.3110422173550638,-2.995057573895237e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.0193067,1.9892479675785458e-07,0.3917239909968185,0.31104221735504395,-2.995057570895513e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.0396292,1.9892479675761593e-07,0.3917239909967959,0.3110422173550188,-2.9950575690884117e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.0579693,1.989247967576094e-07,0.3917239909968259,0.3110422173550691,-2.9950575678942136e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.0801308,1.989247967571545e-07,0.3917239909968057,0.3110422173550163,-2.9950575670357266e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.1012197,1.9892479675672938e-07,0.3917239909968005,0.31104221735501,-2.995057566510339e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.1205857,1.9892479675674113e-07,0.3917239909968117,0.31104221735501536,-2.995057566252846e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.1444712,1.9892479675729078e-07,0.3917239909968348,0.3110422173550674,-2.9950575660358973e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.1595285,1.9892479675679685e-07,0.3917239909967987,0.3110422173550138,-2.9950575659933993e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.1777198,1.9892479675741878e-07,0.39172399099682137,0.3110422173550235,-2.9950575658314716e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.1992822,1.989247967576945e-07,0.39172399099682215,0.3110422173550129,-2.9950575656791463e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.2204516,1.9892479675668054e-07,0.39172399099679844,0.3110422173550205,-2.995057565766539e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.2387667,1.9892525521413484e-07,0.39172452732911417,0.31104233149007743,-2.995062909868403e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.2593298,1.9892532599220341e-07,0.39172442299456245,0.31104234898428484,-2.9950932182097315e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.2805681,1.989253361491548e-07,0.39172441742268976,0.3110423553593877,-2.995119357367632e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.3076584,1.9892534050137244e-07,0.3917244253894979,0.3110423556699505,-2.995136984549578e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.3263497,1.9892534223608834e-07,0.39172442357012976,0.3110423556540872,-2.995148024711295e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.345441,1.9892534345886648e-07,0.39172442371085076,0.3110423557359744,-2.9951547499654737e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.3661668,1.9892534413148778e-07,0.3917244237163127,0.31104235572280314,-2.9951588831984628e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.3876336,1.9892534457222612e-07,0.3917244237333895,0.3110423557270051,-2.99516141393177e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.4079502,1.989253448294246e-07,0.39172442371856403,0.3110423557257343,-2.9951629652749988e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.428589,1.9892534499239068e-07,0.3917244237254888,0.31104235572649264,-2.9951639156647984e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.4490066,1.989253450902172e-07,0.3917244237228453,0.3110423557261705,-2.99516449783371e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.4610245,1.989253451500467e-07,0.3917244237238606,0.3110423557262714,-2.99516485438276e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.4804134,1.989253451868706e-07,0.39172442372342875,0.31104235572620287,-2.9951650731382346e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.5017648,1.9892534520901443e-07,0.391724423723601,0.31104235572623556,-2.9951652072196004e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.5239754,1.9892534522431904e-07,0.39172442372351995,0.31104235572621963,-2.9951652898779847e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.5436528,1.9892534523267497e-07,0.39172442372357474,0.3110423557262006,-2.9951653397752997e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.5613396,1.9892534523811446e-07,0.3917244237235357,0.31104235572617045,-2.9951653704532143e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.5807726,1.9892534524119303e-07,0.3917244237235481,0.3110423557262312,-2.995165389324017e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.6027312,1.9892534524257493e-07,0.39172442372355326,0.3110423557262515,-2.9951654005216336e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.6206005,1.9892534524418948e-07,0.39172442372356503,0.3110423557262198,-2.9951654078668176e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.6402376,1.989253452446126e-07,0.3917244237235318,0.3110423557261961,-2.9951654127793365e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.658436,1.9892534524494885e-07,0.39172442372353855,0.3110423557261647,-2.9951654154130395e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.6868098,1.9892534524512818e-07,0.391724423723541,0.31104235572619865,-2.9951654174433555e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.7059083,1.9892534524543685e-07,0.3917244237235503,0.31104235572621586,-2.9951654188215038e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.7268157,1.9892534524569514e-07,0.3917244237235507,0.31104235572622796,-2.99516541970171e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.7471976,1.9892534524649034e-07,0.3917244237235501,0.311042355726226,-2.9951654203554908e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.7671554,1.989253452462132e-07,0.3917244237235591,0.3110423557262369,-2.9951654209624035e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.7871103,1.989253452461974e-07,0.39172442372356064,0.3110423557262393,-2.9951654207842532e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.8074715,1.9892534524558465e-07,0.3917244237235391,0.31104235572622446,-2.9951654209884382e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.8268795,1.9892534524592487e-07,0.391724423723559,0.31104235572621475,-2.995165421222396e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.8495717,1.989253452461382e-07,0.39172442372355076,0.3110423557262304,-2.9951654212130033e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.8706884,1.9892487101549369e-07,0.3917238689397441,0.31104223766422023,-2.995159892422802e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.8901672,1.9892479780187237e-07,0.39172397686275695,0.31104221956813677,-2.9951285410326224e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.9023383,1.9892478729563142e-07,0.3917239826261086,0.3110422129737425,-2.9951015026338065e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.922407,1.9892478279372595e-07,0.39172397438543094,0.31104221265247983,-2.995083268247729e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.9400501,1.989247809994911e-07,0.39172397626725924,0.3110422126689174,-2.9950718481137232e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.9612017,1.9892477973461456e-07,0.3917239761217853,0.3110422125842056,-2.995064891102708e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
0,1782904819.982891,1.9892477903700862e-07,0.3917239761160976,0.3110422125977651,-2.9950606154668187e-09,0.787,-0.0,0.757,1.0,0.0,-0.0,0.0
