step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
564,1776486241.6311455,-0.013481385317880781,0.012425559925371095,-0.47852711031611783,-0.003009071999792909,-0.039,-0.047,1.073,1.0,0.003,-0.003,-0.003
565,1776486241.643519,-0.006710190317880782,0.012927129925371095,-0.8899143071360068,-0.003009071999792909,-0.039,-0.047,1.075,1.0,0.003,-0.003,-0.003
566,1776486241.6526275,-0.013223078719246183,0.012433081660087426,-0.5015884621724587,-0.002009041423303891,-0.039,-0.047,1.076,1.0,0.003,-0.003,-0.002
567,1776486241.661737,-0.010213658719246182,0.012683866660087428,-0.679896089561204,-0.002009041423303891,-0.039,-0.047,1.077,1.0,0.003,-0.003,-0.002
568,1776486241.671079,-0.011718368719246182,0.012683866660087428,-0.5948025580212333,-0.002009041423303891,-0.039,-0.047,1.083,1.0,0.003,-0.003,-0.002
569,1776486241.6808212,-0.0077058087192461815,0.01318543666008743,-0.876956868089286,-0.002009041423303891,-0.039,-0.047,1.089,1.0,0.003,-0.003,-0.002
570,1776486241.6910055,-0.008708948719246181,0.01318543666008743,-0.8131350775895225,-0.002009041423303891,-0.039,-0.047,1.093,1.0,0.003,-0.003,-0.002
571,1776486241.7006912,-0.00971208871924618,0.01318543666008743,-0.7378926147622135,-0.002009041423303891,-0.039,-0.047,1.099,1.0,0.003,-0.003,-0.002
572,1776486241.7134702,-0.007956593719246181,0.013436221660087426,-0.8570938298749895,-0.002009041423303891,-0.039,-0.047,1.1,1.0,0.003,-0.003,-0.002
573,1776486241.7234683,-0.01247072371924618,0.012683866660087428,-0.5596046895108935,-0.002009041423303891,-0.039,-0.047,1.104,1.0,0.003,-0.003,-0.002
574,1776486241.7324846,-0.005312319652125386,0.012441221711746305,-0.9805211534654971,-0.0010060087025855517,-0.039,-0.046,1.128,1.0,0.003,-0.002,-0.001
575,1776486241.7455466,0.005973005347874611,0.018209276711746304,-1.0,-0.0010060087025855517,-0.039,-0.046,1.139,1.0,0.003,-0.002,-0.001
576,1776486241.755399,-0.009330492286866358,0.010809539491758606,-0.6048637828664316,-0.002004021333306621,-0.04,-0.046,1.147,1.0,0.002,-0.002,-0.002
577,1776486241.7657506,-0.01083520228686636,0.010057184491758605,-0.5225088484285809,-0.002004021333306621,-0.04,-0.046,1.147,1.0,0.002,-0.002,-0.002
578,1776486241.774794,-0.01070888228686636,0.010057184491758605,-0.5242918918655726,-0.002004021333306621,-0.04,-0.045,1.15,1.0,0.002,-0.002,-0.002
579,1776486241.784735,-0.004439257286866359,0.013317389491758605,-0.8834651408187844,-0.002004021333306621,-0.04,-0.045,1.151,1.0,0.002,-0.002,-0.002
580,1776486241.7938123,-0.01070888228686636,0.010057184491758605,-0.5248862396779033,-0.002004021333306621,-0.04,-0.045,1.151,1.0,0.002,-0.002,-0.002
581,1776486241.8032458,-0.01070888228686636,0.010057184491758605,-0.5254805874902337,-0.002004021333306621,-0.04,-0.045,1.152,1.0,0.002,-0.002,-0.002
582,1776486241.8121138,-0.00845181728686636,0.011311109491758606,-0.6259811904968071,-0.002004021333306621,-0.04,-0.045,1.158,1.0,0.002,-0.002,-0.002
583,1776486241.8223255,-0.006696322286866358,0.012314249491758607,-0.6988790989705027,-0.002004021333306621,-0.04,-0.045,1.158,1.0,0.002,-0.002,-0.002
584,1776486241.8310425,0.008606607229678072,0.01833372785149214,-1.0,-0.002002009321283474,-0.04,-0.045,1.161,1.0,0.002,-0.001,-0.002
585,1776486241.8417444,-0.0029295027703219265,0.012064102851492137,-0.6870775186527343,-0.002002009321283474,-0.04,-0.045,1.164,1.0,0.002,-0.001,-0.002
586,1776486241.8508854,-0.010703837770321925,0.007549972851492138,-0.5326127612382008,-0.002002009321283474,-0.04,-0.045,1.164,1.0,0.002,-0.001,-0.002
587,1776486241.8610454,-0.009700697770321925,0.008302327851492139,-0.5501509472363092,-0.002002009321283474,-0.04,-0.045,1.165,1.0,0.002,-0.001,-0.002
588,1776486241.8698423,-0.010703837770321925,0.007549972851492138,-0.5332071090505314,-0.002002009321283474,-0.04,-0.045,1.165,1.0,0.002,-0.001,-0.002
589,1776486241.8795705,-0.0029295027703219265,0.012314887851492137,-0.647873548865912,-0.002002009321283474,-0.04,-0.045,1.165,1.0,0.002,-0.001,-0.002
590,1776486241.888545,-0.009700697770321925,0.008051542851492139,-0.5448346538210429,-0.002002009321283474,-0.04,-0.045,1.166,1.0,0.002,-0.001,-0.002
591,1776486241.898031,-0.003932642770321926,0.01181331785149214,-0.5988185103664283,-0.002002009321283474,-0.04,-0.045,1.166,1.0,0.002,-0.001,-0.002
592,1776486241.906982,-0.006441126085834467,0.008558127261460888,-0.5456227393180558,-0.0020010093273076074,-0.04,-0.045,1.166,1.0,0.001,-0.001,-0.002
593,1776486241.9171891,-0.0024285660858344676,0.011316762261460889,-0.564536791246366,-0.0020010093273076074,-0.04,-0.045,1.166,1.0,0.001,-0.001,-0.002
594,1776486241.9261234,-0.008070301085834468,0.0075549872614608885,-0.5343958046751925,-0.0020010093273076074,-0.04,-0.044,1.167,1.0,0.001,-0.001,-0.002
595,1776486241.9359934,-0.007067161085834468,0.008307342261460888,-0.5363660184177249,-0.0020010093273076074,-0.04,-0.044,1.167,1.0,0.001,-0.001,-0.002
596,1776486241.9455621,-0.007067161085834468,0.008307342261460888,-0.5314372003718231,-0.0020010093273076074,-0.04,-0.044,1.166,1.0,0.001,-0.001,-0.002
597,1776486241.955268,-0.008070301085834468,0.0075549872614608885,-0.533801456862862,-0.0020010093273076074,-0.04,-0.044,1.166,1.0,0.001,-0.001,-0.002
598,1776486241.9653745,-0.006064021085834468,0.008808912261460888,-0.5223742171561745,-0.0020010093273076074,-0.04,-0.044,1.166,1.0,0.001,-0.001,-0.002
599,1776486241.9742477,-0.004057741085834467,0.010313622261460889,-0.5058244217189031,-0.0020010093273076074,-0.04,-0.044,1.166,1.0,0.001,-0.001,-0.002
600,1776486241.9840064,-0.008070301085834468,0.0075549872614608885,-0.533801456862862,-0.0020010093273076074,-0.04,-0.044,1.166,1.0,0.001,-0.001,-0.002
601,1776486241.9938774,0.013497208914165533,0.023354442261460887,-0.35608817728644704,-0.0020010093273076074,-0.04,-0.044,1.166,1.0,0.001,-0.001,-0.002
602,1776486242.003191,-0.007568731085834468,0.008056557261460888,-0.5282848583837714,-0.0020010093273076074,-0.04,-0.044,1.166,1.0,0.001,-0.001,-0.002
603,1776486242.0138173,0.002467688328535339,0.013199225599999986,-0.40139652598554865,-0.0020000053333077334,-0.041,-0.044,1.164,1.0,0.001,-0.0,-0.002
604,1776486242.0228279,-0.0015448716714646616,0.010440590599999987,-0.445135271069766,-0.0020000053333077334,-0.041,-0.044,1.164,1.0,0.001,-0.0,-0.002
605,1776486242.0325139,-0.00380193667146466,0.008685095599999988,-0.4744881721439267,-0.0020000053333077334,-0.041,-0.044,1.163,1.0,0.001,-0.0,-0.002
606,1776486242.0420763,-0.0010433016714646603,0.010942160599999987,-0.4398124102753579,-0.0020000053333077334,-0.041,-0.044,1.163,1.0,0.001,-0.0,-0.002
607,1776486242.0519953,-0.00656057167146466,0.006428030599999988,-0.5117219281882164,-0.0020000053333077334,-0.041,-0.044,1.162,1.0,0.001,-0.0,-0.002
608,1776486242.061474,-0.00731292667146466,0.005675675599999988,-0.523349472958728,-0.0020000053333077334,-0.041,-0.044,1.163,1.0,0.001,-0.0,-0.002
609,1776486242.0719512,-0.005808216671464661,0.006929600599999987,-0.5008890362938596,-0.0020000053333077334,-0.041,-0.044,1.163,1.0,0.001,-0.0,-0.002
610,1776486242.0820882,-0.00806528167146466,0.005174105599999987,-0.5314240656135396,-0.0020000053333077334,-0.041,-0.044,1.162,1.0,0.001,-0.0,-0.002
611,1776486242.091104,-0.0022972266714646607,0.010189805599999985,-0.46601296936146674,-0.0020000053333077334,-0.041,-0.044,1.162,1.0,0.001,-0.0,-0.002
612,1776486242.1006665,-0.0022972266714646607,0.009939020599999987,-0.47192361058906374,-0.0020000053333077334,-0.041,-0.044,1.162,1.0,0.001,-0.0,-0.002
613,1776486242.1106117,-0.007938961671464661,0.005174105599999987,-0.530829717801209,-0.0020000053333077334,-0.041,-0.043,1.161,1.0,0.001,-0.0,-0.002
614,1776486242.119588,-0.0009169816714646605,0.011443730599999986,-0.5320118460467285,-0.0020000053333077334,-0.041,-0.043,1.161,1.0,0.001,-0.0,-0.002
615,1776486242.1294801,-0.007938961671464661,0.005174105599999987,-0.530829717801209,-0.0020000053333077334,-0.041,-0.043,1.161,1.0,0.001,-0.0,-0.002
616,1776486242.1384635,-0.007437391671464661,0.005675675599999988,-0.5331939742922478,-0.0020000053333077334,-0.041,-0.043,1.161,1.0,0.001,-0.0,-0.002
617,1776486242.1484861,-0.004678756671464661,0.008183525599999986,-0.5570368442664597,-0.0020000053333077334,-0.041,-0.043,1.162,1.0,0.001,0.0,-0.002
618,1776486242.157166,-0.00693582167146466,0.006177245599999988,-0.542063219823214,-0.0020000053333077334,-0.041,-0.043,1.162,1.0,0.001,0.0,-0.002
619,1776486242.1667998,-0.0029232616714646607,0.009939020599999987,-0.6035338885902223,-0.0020000053333077334,-0.041,-0.043,1.162,1.0,0.001,0.0,-0.002
620,1776486242.1766398,-0.007938961671464661,0.005174105599999987,-0.5320184134258702,-0.0020000053333077334,-0.041,-0.043,1.163,1.0,0.001,0.0,-0.002
621,1776486242.185805,-0.0019201216714646607,0.010942160599999987,-0.6293469723069666,-0.0020000053333077334,-0.041,-0.043,1.163,1.0,0.001,0.0,-0.002
622,1776486242.1952305,-0.005681896671464661,0.007431170599999986,-0.5745750302645682,-0.0020000053333077334,-0.041,-0.043,1.163,1.0,0.001,0.0,-0.002
623,1776486242.205947,-0.005431111671464661,0.007431170599999986,-0.576151201258594,-0.0020000053333077334,-0.041,-0.043,1.163,1.0,0.001,0.0,-0.002
624,1776486242.2168949,-0.00693582167146466,0.006177245599999988,-0.5546791551545627,-0.0020000053333077334,-0.041,-0.043,1.164,1.0,0.001,0.0,-0.002
625,1776486242.2262793,-0.00593268167146466,0.006929600599999987,-0.5696527795978084,-0.0020000053333077334,-0.041,-0.043,1.164,1.0,0.001,0.0,-0.002
626,1776486242.2357483,-0.00668503667146466,0.006428030599999988,-0.5619722296915031,-0.0020000053333077334,-0.041,-0.043,1.165,1.0,0.001,0.0,-0.002
627,1776486242.245505,0.010869913328535336,0.023982980599999988,-0.9786757199266585,-0.0020000053333077334,-0.041,-0.043,1.166,1.0,0.001,0.0,-0.002
628,1776486242.2548525,-0.0051803266714646615,0.008059060599999987,-0.60374732841233,-0.0020000053333077334,-0.042,-0.043,1.167,1.0,0.001,0.0,-0.002
629,1776486242.2643268,-0.00618346667146466,0.0070559205999999874,-0.5801047635019423,-0.0020000053333077334,-0.042,-0.043,1.167,1.0,0.001,0.0,-0.002
630,1776486242.2732956,-0.00543176,0.00530544,-0.5349901524875231,-0.0020000053333077334,-0.042,-0.043,1.168,1.0,0.0,0.0,-0.002
631,1776486242.2828157,0.00309493,0.01383213,-0.75546035396646,-0.0020000053333077334,-0.042,-0.043,1.169,1.0,0.0,0.0,-0.002
632,1776486242.2928126,-0.00543176,0.00530544,-0.5355845002998537,-0.0020000053333077334,-0.042,-0.043,1.169,1.0,0.0,0.0,-0.002
633,1776486242.3015792,-0.00543176,0.00530544,-0.5355845002998537,-0.0020000053333077334,-0.042,-0.043,1.169,1.0,0.0,0.0,-0.002
634,1776486242.3109734,-0.0041778349999999995,0.006559365,-0.5665201397471819,-0.0020000053333077334,-0.042,-0.043,1.17,1.0,0.0,0.0,-0.002
635,1776486242.3200629,-0.00192077,0.00881643,-0.6197159107955543,-0.0020000053333077334,-0.042,-0.043,1.17,1.0,0.0,0.0,-0.002
636,1776486242.3297873,-0.002417325589971207,0.005807658328530324,-0.5986379074400295,-0.0020000093333157327,-0.042,-0.043,1.171,1.0,0.0,0.001,-0.002
637,1776486242.338701,-0.002166540589971207,0.006058443328530324,-0.5791360750785304,-0.0020000093333157327,-0.042,-0.043,1.172,1.0,-0.0,0.001,-0.002
638,1776486242.348104,-0.003043360589971207,0.005055303328530324,-0.5511590399345716,-0.0020000093333157327,-0.042,-0.042,1.172,1.0,-0.0,0.001,-0.002
639,1776486242.3580976,-3.3940589971207206e-05,0.007813938328530324,-0.5554935101681426,-0.0020000093333157327,-0.042,-0.042,1.172,1.0,-0.0,0.001,-0.002
640,1776486242.367048,-0.0007862955899712073,0.007061583328530324,-0.5519471254315844,-0.0020000093333157327,-0.042,-0.042,1.172,1.0,-0.0,0.001,-0.002
641,1776486242.3761857,0.017019439410028793,0.02461653332853032,-0.556675638413662,-0.0020000093333157327,-0.042,-0.042,1.172,1.0,-0.0,0.001,-0.002
642,1776486242.3861914,-0.015331825589971206,-0.006982376671469674,-0.5381556292338583,-0.0020000093333157327,-0.042,-0.042,1.172,1.0,-0.0,0.001,-0.002
643,1776486242.3963263,0.0007184144100287928,0.008566293328530324,-0.5283045605211967,-0.0020000093333157327,-0.042,-0.042,1.172,1.0,-0.0,0.001,-0.002
644,1776486242.4050608,-0.001539293914165532,0.004057177738539111,-0.5342152017487937,-0.0020010093273076074,-0.042,-0.042,1.172,1.0,-0.001,0.001,-0.002
645,1776486242.4144537,-0.004297928914165533,0.0012985427385391107,-0.5436722277129488,-0.0020010093273076074,-0.042,-0.042,1.172,1.0,-0.001,0.001,-0.002
646,1776486242.4232402,-0.0020408639141655323,0.003555607738539111,-0.5330330735032742,-0.0020010093273076074,-0.042,-0.042,1.172,1.0,-0.001,0.001,-0.002
647,1776486242.4331443,-0.001539293914165532,0.003806392738539111,-0.5298807315152225,-0.0020010093273076074,-0.042,-0.042,1.172,1.0,-0.001,0.001,-0.002
648,1776486242.442472,0.0004669860858344671,0.005561887738539111,-0.5109666795869123,-0.0020010093273076074,-0.042,-0.042,1.172,1.0,-0.001,0.001,-0.002
649,1776486242.4529057,0.0022224810858344672,0.007317382738539111,-0.48869998060672637,-0.0020010093273076074,-0.042,-0.042,1.171,1.0,-0.001,0.001,-0.002
650,1776486242.4650955,0.0002162010858344676,0.005311102738539111,-0.5028855195529591,-0.0020010093273076074,-0.042,-0.042,1.171,1.0,-0.001,0.001,-0.002
651,1776486242.475094,-0.0027932189141655324,0.002803252738539111,-0.5361788481121843,-0.0020010093273076074,-0.042,-0.042,1.17,1.0,-0.001,0.001,-0.002
652,1776486242.4841743,0.0019716960858344674,0.006815812738539111,-0.48140690606978587,-0.0020010093273076074,-0.042,-0.042,1.17,1.0,-0.001,0.001,-0.002
653,1776486242.494015,0.0024732660858344676,0.007066597738539111,-0.4758903075906954,-0.0020010093273076074,-0.042,-0.042,1.17,1.0,-0.001,0.001,-0.002
654,1776486242.5026414,-0.007056563914165532,-0.0004569522614608884,-0.5830699351844533,-0.0020010093273076074,-0.042,-0.042,1.17,1.0,-0.001,0.001,-0.002
655,1776486242.5125268,0.0037271910858344666,0.007568167738539111,-0.46623297656271634,-0.0020010093273076074,-0.042,-0.042,1.169,1.0,-0.001,0.001,-0.002
656,1776486242.5209765,0.0024732660858344676,0.006565027738539111,-0.4804185155089489,-0.0020010093273076074,-0.042,-0.042,1.169,1.0,-0.001,0.001,-0.002
657,1776486242.530992,0.0012193410858344677,0.005812672738539111,-0.49223979796414286,-0.0020010093273076074,-0.042,-0.042,1.169,1.0,-0.001,0.001,-0.002
658,1776486242.539995,-3.4583914165532414e-05,0.004685067738539111,-0.511941935389466,-0.0020010093273076074,-0.043,-0.042,1.169,1.0,-0.001,0.001,-0.002
659,1776486242.5500052,-0.002291648914165532,0.003180357738539111,-0.5316440728147891,-0.0020010093273076074,-0.043,-0.042,1.169,1.0,-0.001,0.001,-0.002
660,1776486242.5596964,0.0022224810858344672,0.005938992738539111,-0.5097714165831095,-0.0020010093273076074,-0.043,-0.042,1.168,1.0,-0.001,0.001,-0.002
661,1776486242.5696647,0.0009685560858344672,0.00518663773853911,-0.5176522715532388,-0.0020010093273076074,-0.043,-0.042,1.168,1.0,-0.001,0.001,-0.002
662,1776486242.583671,-3.4583914165532414e-05,0.004434282738539111,-0.5239569555293422,-0.0020010093273076074,-0.043,-0.042,1.168,1.0,-0.001,0.001,-0.002
663,1776486242.5931973,0.0012193410858344677,0.00518663773853911,-0.5196224852957709,-0.0020010093273076074,-0.043,-0.042,1.168,1.0,-0.001,0.001,-0.002
664,1776486242.602792,0.0004669860858344671,0.004935852738539111,-0.5227748272838226,-0.0020010093273076074,-0.043,-0.042,1.168,1.0,-0.001,0.001,-0.002
665,1776486242.6128755,-0.002542433914165532,0.0029295727385391106,-0.5345961097390166,-0.0020010093273076074,-0.043,-0.042,1.168,1.0,-0.001,0.001,-0.002
666,1776486242.6220558,0.0008440910858344675,0.004685067738539111,-0.5369603662300555,-0.0020010093273076074,-0.043,-0.041,1.168,1.0,-0.001,0.001,-0.002
667,1776486242.6344104,0.0025995860858344672,0.005437422738539111,-0.5412948364636265,-0.0020010093273076074,-0.043,-0.041,1.168,1.0,-0.001,0.001,-0.002
668,1776486242.6441255,0.009621566085834468,0.008697627738539111,-0.5609969738889496,-0.0020010093273076074,-0.043,-0.041,1.168,1.0,-0.001,0.001,-0.002
669,1776486242.6540265,0.002098016085834467,0.00518663773853911,-0.5491756914337558,-0.0020010093273076074,-0.043,-0.041,1.168,1.0,-0.001,0.001,-0.002
670,1776486242.6641865,-0.0019145439141655324,0.003180357738539111,-0.5397186654696007,-0.0020010093273076074,-0.043,-0.041,1.168,1.0,-0.001,0.001,-0.002
671,1776486242.6731553,-0.0026668989141655323,0.0029295727385391106,-0.5355845002998537,-0.0020010093273076074,-0.043,-0.041,1.169,1.0,-0.001,0.001,-0.002
672,1776486242.6827996,0.004605866085834467,0.005437422738539111,-0.5986313400608878,-0.0020010093273076074,-0.043,-0.041,1.169,1.0,-0.001,0.001,-0.002
673,1776486242.6921263,-0.0009063744107627958,0.0009239310682459667,-0.5543048145434815,-0.0020020213334032088,-0.043,-0.041,1.17,1.0,-0.001,0.002,-0.002
674,1776486242.7016354,0.001601475589237204,0.0016762860682459667,-0.5775533367053629,-0.0020020213334032088,-0.043,-0.041,1.17,1.0,-0.001,0.002,-0.002
675,1776486242.7110863,0.005614035589237204,0.002930211068245966,-0.6212920817895802,-0.0020020213334032088,-0.043,-0.041,1.17,1.0,-0.001,0.002,-0.002
676,1776486242.720704,-0.0011571594107627958,0.0009239310682459667,-0.5531226862979621,-0.0020020213334032088,-0.043,-0.041,1.17,1.0,-0.001,0.002,-0.002
677,1776486242.7303507,-0.0009063744107627958,0.0009239310682459667,-0.554698857291988,-0.0020020213334032088,-0.043,-0.041,1.17,1.0,-0.001,0.002,-0.002
678,1776486242.7396455,-0.002661869410762796,0.00042236106824596666,-0.5361788481121843,-0.0020020213334032088,-0.043,-0.041,1.17,1.0,-0.001,0.002,-0.002
679,1776486242.7493606,0.006366390589237203,0.0026794260682459657,-0.6341017548056112,-0.0020020213334032088,-0.043,-0.041,1.171,1.0,-0.001,0.002,-0.002
680,1776486242.7584653,-0.0006555894107627958,0.0009239310682459667,-0.5576574615953573,-0.0020020213334032088,-0.043,-0.041,1.171,1.0,-0.001,0.002,-0.002
681,1776486242.768448,-0.001407944410762796,0.0006731460682459667,-0.5517468203677605,-0.0020020213334032088,-0.043,-0.041,1.171,1.0,-0.001,0.002,-0.002
682,1776486242.7772114,-0.001407944410762796,0.0006731460682459667,-0.5503709544375586,-0.0020020213334032088,-0.043,-0.041,1.172,1.0,-0.001,0.002,-0.002
683,1776486242.7876153,-0.0001546377131336407,0.00042737550824139436,-0.5373675437368454,-0.002004021333306621,-0.043,-0.041,1.172,1.0,-0.002,0.002,-0.002
684,1776486242.7965,0.002854782286866359,0.0009289455082413944,-0.5700730918628818,-0.002004021333306621,-0.043,-0.041,1.172,1.0,-0.002,0.002,-0.002
685,1776486242.8061876,-0.0001546377131336407,0.00042737550824139436,-0.5373675437368454,-0.002004021333306621,-0.043,-0.041,1.172,1.0,-0.002,0.002,-0.002
686,1776486242.816,0.0009748222868663603,0.0006781605082413944,-0.5493891312558634,-0.002004021333306621,-0.043,-0.04,1.173,1.0,-0.002,0.002,-0.002
687,1776486242.8253984,0.0017271772868663604,0.0006781605082413944,-0.5552997724834604,-0.002004021333306621,-0.043,-0.04,1.173,1.0,-0.002,0.002,-0.002
688,1776486242.8353941,0.00824758728686636,0.0016813005082413944,-0.6169707463142926,-0.002004021333306621,-0.043,-0.04,1.174,1.0,-0.002,0.002,-0.002
689,1776486242.845007,0.00423502728686636,0.0009289455082413944,-0.5767783859666334,-0.002004021333306621,-0.043,-0.04,1.174,1.0,-0.002,0.002,-0.002
690,1776486242.8543978,0.0032318872868663594,0.0009289455082413944,-0.5671276223177961,-0.002004021333306621,-0.043,-0.04,1.175,1.0,-0.002,0.002,-0.002
691,1776486242.8632536,0.0014763922868663603,0.0006781605082413944,-0.5521539978745504,-0.002004021333306621,-0.043,-0.04,1.175,1.0,-0.002,0.002,-0.002
692,1776486242.8733802,-2.8317713133639844e-05,0.00042737550824139436,-0.5391505871738372,-0.002004021333306621,-0.043,-0.04,1.175,1.0,-0.002,0.002,-0.002
693,1776486242.8833053,0.0012256072868663604,0.00042737550824139436,-0.5482135703894859,-0.002004021333306621,-0.043,-0.04,1.175,1.0,-0.002,0.002,-0.002
694,1776486242.892993,0.0007240372868663603,0.00042737550824139436,-0.5452615334652582,-0.002004021333306621,-0.043,-0.04,1.176,1.0,-0.002,0.002,-0.002
695,1776486242.9031894,0.0009748222868663603,0.00042737550824139436,-0.546837704459284,-0.002004021333306621,-0.043,-0.04,1.176,1.0,-0.002,0.002,-0.002
696,1776486242.912593,0.03432922728686636,0.0021828705082413947,-0.7627731306408256,-0.002004021333306621,-0.043,-0.04,1.176,1.0,-0.002,0.002,-0.002
697,1776486242.9266374,0.0014763922868663603,0.00042737550824139436,-0.5501903515111599,-0.002004021333306621,-0.043,-0.04,1.177,1.0,-0.002,0.002,-0.002
698,1776486242.9402666,0.00247953228686636,0.00042737550824139436,-0.5541307789962245,-0.002004021333306621,-0.043,-0.04,1.177,1.0,-0.002,0.002,-0.002
699,1776486242.9508371,0.03596025728686635,-0.0013281194917586058,-0.6658451818873776,-0.002004021333306621,-0.043,-0.039,1.178,1.0,-0.002,0.002,-0.002
700,1776486242.960188,0.012637252286866359,-0.00032497949175860577,-0.5807319482099816,-0.002004021333306621,-0.043,-0.039,1.178,1.0,-0.002,0.002,-0.002
701,1776486242.9702444,0.012637252286866359,-0.00032497949175860577,-0.5787617344674493,-0.002004021333306621,-0.043,-0.039,1.178,1.0,-0.002,0.002,-0.002
702,1776486242.9793665,0.0016027122868663602,0.00017659050824139433,-0.5450743631597177,-0.002004021333306621,-0.043,-0.039,1.179,1.0,-0.002,0.002,-0.002
703,1776486242.989314,0.007872337286866359,-0.0005757644917586058,-0.5525611753813404,-0.002004021333306621,-0.043,-0.039,1.179,1.0,-0.002,0.002,-0.002
704,1776486242.9982507,0.00837390728686636,-0.0005757644917586058,-0.5438922349141984,-0.002004021333306621,-0.043,-0.039,1.179,1.0,-0.002,0.002,-0.002
705,1776486243.0095131,0.0036089922868663598,-7.419449175860571e-05,-0.537587550938095,-0.002004021333306621,-0.043,-0.039,1.179,1.0,-0.002,0.002,-0.002
706,1776486243.01936,0.0011011422868663601,0.00017659050824139433,-0.5403458501776401,-0.002004021333306621,-0.043,-0.039,1.179,1.0,-0.002,0.002,-0.002
707,1776486243.0284271,0.00310742228686636,-7.419449175860571e-05,-0.5364054226925754,-0.002004021333306621,-0.043,-0.039,1.179,1.0,-0.002,0.002,-0.002
708,1776486243.0385635,0.00235506728686636,0.00017659050824139433,-0.5360113799440691,-0.002004021333306621,-0.043,-0.039,1.179,1.0,-0.002,0.002,-0.002
709,1776486243.047529,0.0018534972868663603,0.00017659050824139433,-0.5356173371955626,-0.002004021333306621,-0.043,-0.039,1.179,1.0,-0.002,0.002,-0.002
710,1776486243.057533,9.800228686635992e-05,0.00042737550824139436,-0.5415279784231595,-0.002004021333306621,-0.043,-0.039,1.179,1.0,-0.002,0.002,-0.002
711,1776486243.0668962,0.0011011422868663601,0.00017659050824139433,-0.5365991603772577,-0.002004021333306621,-0.043,-0.039,1.178,1.0,-0.002,0.002,-0.002
712,1776486243.0767508,0.004989237286866359,-0.00032497949175860577,-0.5121685099698571,-0.002004021333306621,-0.043,-0.038,1.178,1.0,-0.002,0.002,-0.002
713,1776486243.0871458,0.022544805589237205,-0.004342553931754033,-0.2950443881636544,-0.0020020213334032088,-0.043,-0.038,1.176,1.0,-0.001,0.002,-0.002
714,1776486243.096339,0.009002415589237204,-0.0018347039317540331,-0.4223201959312418,-0.0020020213334032088,-0.043,-0.038,1.176,1.0,-0.001,0.002,-0.002
715,1776486243.1060035,-0.002282909410762796,0.00042236106824596666,-0.5397449349861677,-0.0020020213334032088,-0.043,-0.038,1.176,1.0,-0.001,0.002,-0.002
716,1776486243.115094,-0.0007832138407286399,0.00016906884821820344,-0.5227945294212479,-0.0010020086787138481,-0.043,-0.038,1.174,1.0,-0.001,0.002,-0.001
717,1776486243.1249042,0.01815198115927136,-0.004846631151781796,-0.3226142458008231,-0.0010020086787138481,-0.043,-0.037,1.172,1.0,-0.001,0.002,-0.001
718,1776486243.1337664,0.018402766159271357,-0.005097416151781796,-0.3202499893097843,-0.0010020086787138481,-0.043,-0.037,1.172,1.0,-0.001,0.002,-0.001
719,1776486243.1435058,0.006365086159271361,-0.0018372111517817964,-0.45678251797770286,-0.0010020086787138481,-0.043,-0.037,1.171,1.0,-0.001,0.002,-0.001
720,1776486243.153273,0.012885496159271356,-0.0038434911517817964,-0.39925227669575925,-0.0010020086787138481,-0.043,-0.037,1.171,1.0,-0.001,0.002,-0.001
721,1776486243.1629496,0.00059703115927136,-0.0003325011517817966,-0.5139187165111401,-0.0010020086787138481,-0.043,-0.037,1.171,1.0,-0.001,0.002,-0.001
722,1776486243.172107,0.00611430115927136,-0.0020879961517817963,-0.4723439228541372,-0.0010020086787138481,-0.043,-0.037,1.17,1.0,-0.001,0.002,-0.001
723,1776486243.182021,0.008622151159271358,-0.002840351151781796,-0.45815838390790464,-0.0010020086787138481,-0.043,-0.037,1.17,1.0,-0.001,0.002,-0.001
724,1776486243.1930852,-0.0021616038407286397,0.0004198538482182035,-0.5361788481121843,-0.0010020086787138481,-0.043,-0.037,1.17,1.0,-0.001,0.002,-0.001
725,1776486243.2058437,-0.0021616038407286397,0.0004198538482182035,-0.5361788481121843,-0.0010020086787138481,-0.043,-0.037,1.17,1.0,-0.001,0.002,-0.001
726,1776486243.2199476,0.008622151159271358,-0.0030911361517817963,-0.5158823628745306,-0.0010020086787138481,-0.043,-0.037,1.169,1.0,-0.001,0.002,-0.001
727,1776486243.233096,0.00460959115927136,-0.0018372111517817964,-0.5379487567908925,-0.0010020086787138481,-0.043,-0.037,1.169,1.0,-0.001,0.002,-0.001
728,1776486243.2423847,0.0008478161592713601,-0.0008340711517817967,-0.5499703443099104,-0.0010020086787138481,-0.043,-0.037,1.17,1.0,-0.001,0.002,-0.001
729,1776486243.2541237,0.0048603761592713604,-0.002338781151781796,-0.5783414222023757,-0.0010020086787138481,-0.043,-0.037,1.17,1.0,-0.001,0.002,-0.001
730,1776486243.264729,0.0007233511592713604,-0.0007096061517817964,-0.5566690710345203,-0.0010020086787138481,-0.042,-0.036,1.17,1.0,-0.001,0.002,-0.001
731,1776486243.2748532,-0.0005305738407286393,-0.00020803615178179634,-0.5493825638767217,-0.0010020086787138481,-0.042,-0.036,1.171,1.0,-0.001,0.002,-0.001
732,1776486243.284804,-0.0005305738407286393,-0.0004588211517817964,-0.5517468203677605,-0.0010020086787138481,-0.042,-0.036,1.171,1.0,-0.001,0.002,-0.001
