step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
66,1784082722.2230465,0.16920358651381084,-0.1021110763058059,0.24189690802388022,-0.0028443944221877016,-0.18,-0.317,0.596,1.0,0.025,-0.006,-0.002,-0.21677699998498084,-0.3754679999030007,0.4185530049638948
67,1784082722.250249,0.2649709670407471,-0.19954973733891604,0.18584986660536074,-0.004497149370086891,-0.177,-0.312,0.609,1.0,0.028,-0.008,-0.002,-0.21677699998498084,-0.3754679999030007,0.4185530049638948
67,1784082722.2683952,0.15835013931938885,-0.09460810807475536,0.23119362151772788,0.02176774899392279,-0.174,-0.308,0.621,0.999,0.03,-0.01,-0.002,-0.21677699998498084,-0.3754679999030007,0.4185530049638948
69,1784082722.2842824,0.15434347887358002,-0.0964982964297081,0.24632410642515876,-0.0029192007403380377,-0.171,-0.303,0.633,0.999,0.033,-0.011,-0.002,-0.21677699998498084,-0.3754679999030007,0.4235530049638948
70,1784082722.3039374,0.21199568064532237,-0.17924055135799427,0.21319987745264068,-0.008089890307506384,-0.167,-0.297,0.647,0.999,0.036,-0.013,-0.002,-0.21677699998498084,-0.3754679999030007,0.4235530049638948
71,1784082722.3238237,0.1272295408859348,-0.08679495587607679,0.24451327978775572,-0.013870980059174927,-0.163,-0.291,0.66,0.999,0.039,-0.015,-0.003,-0.21677699998498084,-0.3754679999030007,0.4235530049638948
72,1784082722.3443172,0.14376572338720778,-0.08868794140527189,0.2514187101502682,-0.013479909263554,-0.159,-0.285,0.673,0.999,0.041,-0.017,-0.003,-0.21677699998498084,-0.3754679999030007,0.4235530049638948
73,1784082722.365398,0.20832417887208307,-0.17738002563452815,0.2197314355564008,-0.013981726419941363,-0.156,-0.28,0.683,0.999,0.043,-0.018,-0.003,-0.21677699998498084,-0.3754679999030007,0.4235530049638948
74,1784082722.381735,0.10311718725982656,-0.07295278063170452,0.2642285903788305,-0.023362167467945782,-0.152,-0.274,0.696,0.999,0.046,-0.02,-0.003,-0.21677699998498084,-0.3754679999030007,0.4235530049638948
75,1784082722.4022055,0.010465608979234597,0.026888253380804972,0.2931360699822528,-0.021901136054487503,-0.147,-0.268,0.71,0.999,0.048,-0.021,-0.003,-0.21677699998498084,-0.3754679999030007,0.4235530049638948
76,1784082722.4258704,0.1101980588921179,-0.07377373755537106,0.23586767124666758,-0.0078915280261658,-0.143,-0.262,0.722,0.998,0.05,-0.023,-0.003,-0.21677699998498084,-0.3754679999030007,0.4235530049638948
78,1784082722.4436572,0.20676400007779389,-0.16740543283728532,0.21807960050671285,-0.013145252942031947,-0.14,-0.258,0.73,0.998,0.052,-0.023,-0.003,-0.21677699998498084,-0.3754679999030007,0.4285530049638948
79,1784082722.4625952,0.19704894947317286,-0.18623008961115753,0.21251594414865432,-0.019007988290008843,-0.138,-0.254,0.738,0.998,0.053,-0.024,-0.002,-0.21677699998498084,-0.3754679999030007,0.4285530049638948
79,1784082722.4826832,0.189594866600541,-0.17256440483839244,0.21137019684277605,-0.02495463328091365,-0.136,-0.251,0.744,0.998,0.054,-0.025,-0.002,-0.21677699998498084,-0.3754679999030007,0.4285530049638948
80,1784082722.5048394,0.11369871844608308,-0.08901770417832308,0.24259723696354257,-0.023478812776111947,-0.132,-0.246,0.753,0.998,0.055,-0.026,-0.002,-0.21677699998498084,-0.3754679999030007,0.4285530049638948
81,1784082722.5265489,0.19557541526138314,-0.17950644857394937,0.2180330849745376,-0.01861352893342577,-0.128,-0.24,0.765,0.998,0.057,-0.027,-0.002,-0.21677699998498084,-0.3754679999030007,0.4285530049638948
83,1784082722.5410688,0.11079232742842816,-0.09543652710512482,0.24151640871648808,-0.01824429320624711,-0.126,-0.237,0.773,0.998,0.058,-0.027,-0.002,-0.21677699998498084,-0.3754679999030007,0.4285530049638948
83,1784082722.5632412,0.008080215401968988,0.006944675199963404,0.275629830339296,-0.015217277280065621,-0.124,-0.234,0.778,0.998,0.059,-0.028,-0.002,-0.21677699998498084,-0.3754679999030007,0.4285530049638948
85,1784082722.5820684,0.10787479329690328,-0.09322030312717429,0.22914589537159336,-0.0037476860692921207,-0.117,-0.224,0.798,0.998,0.062,-0.03,-0.002,-0.21677699998498084,-0.3754679999030007,0.4285530049638948
85,1784082722.5998657,0.19306856007909476,-0.17747311138537397,0.21752120558944082,-0.010340949636207382,-0.113,-0.219,0.807,0.998,0.063,-0.031,-0.002,-0.21677699998498084,-0.3754679999030007,0.4285530049638948
87,1784082722.623635,0.17074353712773344,-0.16225259639211445,0.21429418543206843,-0.017362496336319963,-0.107,-0.211,0.823,0.997,0.065,-0.033,-0.002,-0.21677699998498084,-0.3754679999030007,0.4335530049638948
87,1784082722.6420615,0.1626257617994386,-0.15668055235058356,0.2142995052674514,-0.021253827142718167,-0.105,-0.208,0.829,0.997,0.066,-0.033,-0.001,-0.21677699998498084,-0.3754679999030007,0.4335530049638948
89,1784082722.6617208,0.08012263331438853,-0.06937107495126309,0.24164383212410662,-0.019537663279022864,-0.101,-0.203,0.839,0.997,0.067,-0.034,-0.001,-0.21677699998498084,-0.3754679999030007,0.4335530049638948
90,1784082722.6853187,0.15889983763761284,-0.15058992932335935,0.22289893113877604,-0.01424666155815947,-0.098,-0.199,0.848,0.997,0.068,-0.035,-0.001,-0.21677699998498084,-0.3754679999030007,0.4335530049638948
91,1784082722.7067714,0.25487886454032715,-0.24671739217102345,0.16735625215962252,-0.019043428701246264,-0.097,-0.197,0.851,0.997,0.068,-0.036,-0.001,-0.21677699998498084,-0.3754679999030007,0.4335530049638948
91,1784082722.7252874,0.14850694836607448,-0.14054955647313866,0.2131722114024256,-0.019710396216418,-0.095,-0.195,0.856,0.997,0.069,-0.036,-0.001,-0.21677699998498084,-0.3754679999030007,0.4335530049638948
92,1784082722.7478004,0.14308259027552578,-0.14042882565457263,0.21922224318590589,-0.034071552034395276,-0.091,-0.19,0.865,0.997,0.07,-0.037,-0.001,-0.21677699998498084,-0.3754679999030007,0.4335530049638948
93,1784082722.7671561,0.057810774220653144,-0.044432747549122756,0.24435513722018343,-0.02718715439463261,-0.09,-0.188,0.869,0.997,0.071,-0.038,-0.001,-0.21677699998498084,-0.3754679999030007,0.4335530049638948
95,1784082722.787911,0.12842592779224,-0.12645907630977446,0.2297140848206833,-0.01771701082691427,-0.086,-0.182,0.879,0.997,0.073,-0.039,-0.001,-0.21677699998498084,-0.3754679999030007,0.4335530049638948
96,1784082722.8098097,0.0252215127278239,-0.02331915597103862,0.25667006947984755,-0.01933018703668246,-0.082,-0.178,0.887,0.996,0.074,-0.041,-0.001,-0.21677699998498084,-0.3754679999030007,0.4335530049638948
96,1784082722.8257277,0.04814607218229204,-0.023406526433866467,0.25459699501445865,-0.01345684740370424,-0.08,-0.175,0.893,0.996,0.075,-0.042,-0.001,-0.21677699998498084,-0.3754679999030007,0.4335530049638948
97,1784082722.8453135,0.10049771915638768,-0.09366623794638697,0.23773401688079784,-0.007960222159747283,-0.078,-0.173,0.896,0.996,0.076,-0.042,-0.001,-0.21677699998498084,-0.3754679999030007,0.4385530049638948
98,1784082722.8671594,0.017413625866416704,-0.011439467005280604,0.2514934070805544,-0.0074384188126545734,-0.075,-0.17,0.903,0.996,0.077,-0.043,-0.001,-0.21677699998498084,-0.3754679999030007,0.4385530049638948
100,1784082722.8866773,0.02194342394982364,0.000967220414148276,0.25519955343127143,-0.0047881496268649335,-0.071,-0.164,0.912,0.996,0.079,-0.045,-0.001,-0.21677699998498084,-0.3754679999030007,0.4385530049638948
100,1784082722.9080067,0.07366776710567759,-0.06387124272677047,0.23995287411838842,-0.001974828841518982,-0.069,-0.161,0.918,0.996,0.08,-0.046,-0.001,-0.21677699998498084,-0.3754679999030007,0.4385530049638948
101,1784082722.9258976,0.07179199080735307,-0.07668856851190134,0.23621647599631188,-0.002092654361509806,-0.067,-0.159,0.922,0.996,0.08,-0.046,-0.001,-0.21677699998498084,-0.3754679999030007,0.4385530049638948
103,1784082722.945973,-0.02967563804686034,0.02427830107123924,0.2587579596003587,-0.0036267858088216286,-0.064,-0.156,0.929,0.996,0.081,-0.047,-0.0,-0.21677699998498084,-0.3754679999030007,0.4385530049638948
104,1784082722.965246,0.004995487258405151,0.013034375219717911,0.25534450390083346,-0.0011660036389416584,-0.061,-0.153,0.935,0.996,0.082,-0.048,-0.0,-0.21677699998498084,-0.3754679999030007,0.4385530049638948
104,1784082722.9928193,-0.05293024039258483,0.061802483266148636,0.2626785014378113,0.00031441347371934667,-0.06,-0.151,0.939,0.995,0.082,-0.048,-0.0,-0.21677699998498084,-0.3754679999030007,0.4385530049638948
106,1784082723.0102468,-0.01955079361199767,0.03407157947490713,0.2559550537346057,0.0017536546694947453,-0.057,-0.148,0.946,0.995,0.083,-0.049,-0.0,-0.21677699998498084,-0.3754679999030007,0.4385530049638948
106,1784082723.0269754,0.08092296979030784,-0.06676566803597883,0.19956861647772026,0.0030721768249531013,-0.055,-0.147,0.951,0.995,0.083,-0.049,-0.0,-0.21677699998498084,-0.3754679999030007,0.4385530049638948
107,1784082723.045206,0.001684244250269265,-0.04369503795953547,0.2303849166353621,0.003842685564959868,-0.053,-0.145,0.956,0.995,0.083,-0.049,-0.0,-0.21677699998498084,-0.3754679999030007,0.44355300496389477
109,1784082723.068587,-0.03452266579914208,0.01840687154793305,0.24780645690404374,0.00323145178403885,-0.052,-0.143,0.96,0.995,0.084,-0.049,-0.0,-0.21677699998498084,-0.3754679999030007,0.44355300496389477
109,1784082723.0883,-0.03986481738755951,0.03233332700657984,0.2500752687220425,0.002300318654807228,-0.05,-0.142,0.965,0.995,0.084,-0.049,-0.0,-0.21677699998498084,-0.3754679999030007,0.44355300496389477
111,1784082723.1086893,0.06108924543746336,-0.0684362812004844,0.19456745250980115,-0.0006400550779704531,-0.048,-0.141,0.969,0.995,0.084,-0.049,-0.0,-0.21677699998498084,-0.3754679999030007,0.44355300496389477
111,1784082723.12569,-0.030873422632912997,-0.03329840469360898,0.23087650962739012,0.003398784118261579,-0.047,-0.14,0.973,0.995,0.084,-0.049,-0.0,-0.21677699998498084,-0.3754679999030007,0.44355300496389477
112,1784082723.1460156,-0.01773210488025817,-0.028063067636634742,0.23253149277456797,0.00256642751143414,-0.046,-0.139,0.978,0.995,0.084,-0.049,-0.0,-0.21677699998498084,-0.3754679999030007,0.44355300496389477
113,1784082723.1663318,-0.08327804998357101,0.046188231628702475,0.24944207161115206,0.0025474274562333485,-0.044,-0.137,0.984,0.995,0.084,-0.049,-0.0,-0.21677699998498084,-0.3754679999030007,0.44355300496389477
114,1784082723.1854575,-0.0909420319505814,0.07911225327158306,0.25798388521617965,0.002253726553695836,-0.042,-0.136,0.989,0.995,0.084,-0.049,-0.0,-0.21677699998498084,-0.3754679999030007,0.44355300496389477
115,1784082723.2050204,-0.005684913604838637,-0.022297959950525803,0.20721910514853364,-0.002833597514380004,-0.04,-0.136,0.995,0.995,0.084,-0.049,-0.0,-0.21677699998498084,-0.3754679999030007,0.44355300496389477
116,1784082723.226008,-0.030470825150615832,-0.11148855145629488,0.19974841647434793,-0.00196685849569678,-0.039,-0.135,0.999,0.995,0.084,-0.049,-0.0,-0.21677699998498084,-0.3754679999030007,0.4485530049638948
118,1784082723.2461016,-0.11470681356397891,-0.008833991987315909,0.2446640082822587,0.02172399056242601,-0.038,-0.135,1.003,0.995,0.084,-0.049,-0.0,-0.21677699998498084,-0.3754679999030007,0.4485530049638948
118,1784082723.266125,-0.06709885264893202,-0.10003589562114866,0.20784766469430627,0.007174467779893197,-0.037,-0.135,1.006,0.995,0.084,-0.049,-0.0,-0.21677699998498084,-0.3754679999030007,0.4485530049638948
119,1784082723.2871454,-0.12169778302324674,0.0020785995861898887,0.2418374996995331,0.013245857333047485,-0.036,-0.135,1.011,0.995,0.083,-0.049,-0.0,-0.21677699998498084,-0.3754679999030007,0.4485530049638948
121,1784082723.3064582,-0.13443404280989413,0.03670357349114331,0.24474229596035596,0.00674199249829447,-0.035,-0.135,1.013,0.995,0.083,-0.049,-0.0,-0.21677699998498084,-0.3754679999030007,0.4485530049638948
122,1784082723.3266182,-0.13911411447872585,0.08779459802746474,0.2560874515310942,0.004510948963869221,-0.034,-0.136,1.016,0.995,0.083,-0.049,-0.0,-0.21677699998498084,-0.3754679999030007,0.4485530049638948
122,1784082723.3439894,-0.15364600022859926,0.07518161862543216,0.2511398417305789,0.0014415690750682704,-0.034,-0.136,1.018,0.995,0.083,-0.049,-0.0,-0.21677699998498084,-0.3754679999030007,0.4485530049638948
123,1784082723.3666286,-0.15037342194350264,0.1022852313075345,0.25939825002080785,0.0003087227804067444,-0.033,-0.137,1.02,0.995,0.082,-0.049,-0.001,-0.21677699998498084,-0.3754679999030007,0.4485530049638948
125,1784082723.3856804,-0.17465143733064128,0.09037979832584622,0.25395786889040617,-0.002250815084891831,-0.033,-0.138,1.023,0.995,0.082,-0.049,-0.001,-0.21677699998498084,-0.3754679999030007,0.4485530049638948
126,1784082723.4075084,-0.18129631446135794,0.09911901587608711,0.2529921980934552,-0.003026522524677637,-0.032,-0.139,1.025,0.995,0.081,-0.05,-0.001,-0.21677699998498084,-0.3754679999030007,0.4485530049638948
126,1784082723.425598,-0.165567824100166,0.11617670457214088,0.2609840623898318,-0.0031259027859371095,-0.032,-0.139,1.025,0.995,0.081,-0.05,-0.001,-0.21677699998498084,-0.3754679999030007,0.4535530049638948
128,1784082723.4451084,-0.19385883929938655,0.10226471189612645,0.2557216913334007,-0.004489816382290481,-0.032,-0.14,1.027,0.996,0.08,-0.049,-0.001,-0.21677699998498084,-0.3754679999030007,0.4535530049638948
128,1784082723.4727602,-0.20360554604089293,0.10575344451631186,0.25417209124897283,-0.004441005386833009,-0.032,-0.142,1.03,0.996,0.079,-0.049,-0.001,-0.21677699998498084,-0.3754679999030007,0.4535530049638948
130,1784082723.495046,-0.17620725974442694,0.11792755855632614,0.2604243222609393,-0.003835563706931302,-0.031,-0.143,1.031,0.996,0.078,-0.049,-0.001,-0.21677699998498084,-0.3754679999030007,0.4535530049638948
130,1784082723.5176916,-0.18069424058557018,0.12144492179510064,0.2614805124675109,-0.003727447269552411,-0.031,-0.145,1.033,0.996,0.077,-0.049,-0.001,-0.21677699998498084,-0.3754679999030007,0.4535530049638948
132,1784082723.537227,-0.22398988605369463,0.1145943063612588,0.2545704930552825,-0.004133951693388461,-0.032,-0.147,1.035,0.996,0.076,-0.048,-0.001,-0.21677699998498084,-0.3754679999030007,0.4535530049638948
132,1784082723.5591693,-0.3181333512960892,0.10109481619317974,0.23124307806406452,-0.0058500478046450265,-0.032,-0.15,1.038,0.996,0.073,-0.047,-0.001,-0.21677699998498084,-0.3754679999030007,0.4535530049638948
134,1784082723.5809715,-0.23384145351530908,0.11663409901285479,0.2492710260144478,-0.0037503459473937884,-0.032,-0.153,1.04,0.996,0.071,-0.046,-0.001,-0.21677699998498084,-0.3754679999030007,0.4535530049638948
134,1784082723.595817,-0.32659219483233454,0.12568688838030684,0.22902328795309124,-0.004074769601171018,-0.033,-0.157,1.042,0.997,0.068,-0.045,-0.001,-0.21677699998498084,-0.3754679999030007,0.4535530049638948
136,1784082723.616568,-0.23578052502095276,0.12134686575902143,0.2490297048098254,-0.003147602982199395,-0.033,-0.159,1.044,0.997,0.067,-0.044,-0.001,-0.21677699998498084,-0.3754679999030007,0.4535530049638948
136,1784082723.6380816,-0.31653616217815594,0.13987000682885162,0.23154865596476254,-0.0032172882364750574,-0.034,-0.161,1.045,0.997,0.065,-0.043,-0.001,-0.21677699998498084,-0.3754679999030007,0.4585530049638948
138,1784082723.6550705,-0.21172190941903601,0.12122785957348828,0.25659150773252026,-0.0014270341507503594,-0.035,-0.164,1.047,0.997,0.063,-0.042,-0.001,-0.21677699998498084,-0.3754679999030007,0.4585530049638948
138,1784082723.678663,-0.2177373486733919,0.13317016903377366,0.25393546545842904,-0.0030731965755190797,-0.036,-0.169,1.049,0.997,0.058,-0.04,-0.001,-0.21677699998498084,-0.3754679999030007,0.4585530049638948
140,1784082723.693345,-0.15597511807585548,0.12260978446129431,0.25982443905647323,-0.003023942740947113,-0.037,-0.173,1.051,0.998,0.055,-0.039,-0.001,-0.21677699998498084,-0.3754679999030007,0.4585530049638948
140,1784082723.710664,-0.12304788566601046,0.1142554057995552,0.26363519931422497,-0.0032712849906525944,-0.038,-0.175,1.052,0.998,0.053,-0.038,-0.001,-0.21677699998498084,-0.3754679999030007,0.4585530049638948
142,1784082723.7271438,-0.21993314051199442,0.18672052758991664,0.2427314942502577,-0.010436040635381618,-0.039,-0.178,1.053,0.998,0.05,-0.037,-0.001,-0.21677699998498084,-0.3754679999030007,0.4585530049638948
142,1784082723.7418566,-0.28078115245423735,0.19482987195434343,0.24861816025106936,-0.013433027809700154,-0.04,-0.181,1.054,0.998,0.047,-0.036,-0.001,-0.21677699998498084,-0.3754679999030007,0.4585530049638948
144,1784082723.764798,-0.17461821862750204,0.12354044505411313,0.25796998056836573,-0.007311998301785713,-0.041,-0.186,1.055,0.998,0.043,-0.035,-0.001,-0.21677699998498084,-0.3754679999030007,0.4585530049638948
145,1784082723.7828984,-0.18694394104166173,0.14079863273294463,0.2565991663188001,-0.0067268602335155215,-0.042,-0.188,1.056,0.999,0.041,-0.034,-0.001,-0.21677699998498084,-0.3754679999030007,0.4585530049638948
146,1784082723.8057566,-0.11949408640408228,0.10962852046691658,0.2617705491979435,-0.005137333575910077,-0.044,-0.192,1.056,0.999,0.038,-0.032,-0.001,-0.21677699998498084,-0.3754679999030007,0.4635530049638948
147,1784082723.8239355,-0.1153469847357261,0.10743972436183957,0.26268685931723385,-0.004555794019811133,-0.045,-0.194,1.057,0.999,0.036,-0.031,-0.001,-0.21677699998498084,-0.3754679999030007,0.4635530049638948
148,1784082723.8437984,-0.1734932765949159,0.12901123799019176,0.25933825739570343,-0.004361970637851442,-0.046,-0.199,1.058,0.999,0.032,-0.03,-0.001,-0.21677699998498084,-0.3754679999030007,0.4635530049638948
148,1784082723.863599,-0.10867683601904624,0.10205755608149965,0.2612173795008933,-0.0033508997747226828,-0.048,-0.204,1.06,0.999,0.029,-0.028,-0.001,-0.21677699998498084,-0.3754679999030007,0.4635530049638948
149,1784082723.8866956,-0.0598660481564334,0.08711418639637908,0.263251528910053,-0.0030428529803496695,-0.05,-0.207,1.06,0.999,0.027,-0.027,-0.001,-0.21677699998498084,-0.3754679999030007,0.4635530049638948
150,1784082723.9056973,-0.14872203627629166,0.1231706880163454,0.2579287202098542,-0.004345622863291815,-0.051,-0.21,1.061,0.999,0.025,-0.026,-0.001,-0.21677699998498084,-0.3754679999030007,0.4635530049638948
152,1784082723.924553,-0.17208386016844374,0.12130984001001868,0.2565819817449624,-0.003830402757488716,-0.052,-0.213,1.062,0.999,0.023,-0.024,-0.001,-0.21677699998498084,-0.3754679999030007,0.4635530049638948
153,1784082723.9475167,-0.16634475741871066,0.12154975027452206,0.25573591138676677,-0.0032050452012879864,-0.053,-0.216,1.063,1.0,0.021,-0.023,-0.001,-0.21677699998498084,-0.3754679999030007,0.4635530049638948
153,1784082723.967472,-0.17007648868327171,0.12280287860927308,0.2551771922626959,-0.0029851067020203723,-0.055,-0.218,1.064,1.0,0.02,-0.022,-0.001,-0.21677699998498084,-0.3754679999030007,0.4635530049638948
155,1784082723.9878592,-0.16960580361637348,0.12747162082984353,0.25441241221690386,-0.0027770763487586646,-0.057,-0.222,1.065,1.0,0.018,-0.021,-0.001,-0.21677699998498084,-0.3754679999030007,0.4635530049638948
156,1784082724.011912,-0.0919858078910053,0.09184940584420778,0.25870239096444075,-0.002394080446870454,-0.057,-0.224,1.066,1.0,0.017,-0.02,-0.001,-0.21677699998498084,-0.3754679999030007,0.4685530049638948
156,1784082724.0299,-0.1896631963720748,0.18911570656195414,0.23989807477571684,-0.012704768803772155,-0.06,-0.229,1.067,1.0,0.015,-0.019,-0.001,-0.21677699998498084,-0.3754679999030007,0.4685530049638948
158,1784082724.0499544,-0.09530275760675674,0.10045710139096231,0.25535893670096643,-0.009848219779254985,-0.061,-0.232,1.068,1.0,0.014,-0.018,-0.001,-0.21677699998498084,-0.3754679999030007,0.4685530049638948
158,1784082724.0685408,-0.06305301177520942,0.08298694117425223,0.2571955733560216,-0.0071089035005104054,-0.063,-0.237,1.07,1.0,0.012,-0.016,-0.001,-0.21677699998498084,-0.3754679999030007,0.4685530049638948
160,1784082724.0827932,-0.042470043538759175,0.0714459120269172,0.25709912317642974,-0.005321551997263931,-0.065,-0.24,1.072,1.0,0.01,-0.015,-0.001,-0.21677699998498084,-0.3754679999030007,0.4685530049638948
161,1784082724.1051748,-0.14136461091517782,0.16751814205347895,0.23830040407085637,-0.013229145662591223,-0.068,-0.245,1.074,1.0,0.008,-0.013,-0.001,-0.21677699998498084,-0.3754679999030007,0.4685530049638948
162,1784082724.1218877,-0.23748946505886862,0.19550716305393873,0.24051194423412023,-0.016564824852976858,-0.069,-0.247,1.075,1.0,0.006,-0.012,-0.001,-0.21677699998498084,-0.3754679999030007,0.4685530049638948
