step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
518,1776122762.0454493,1.1947215667156441,-1.511564741328487,0.05315477024365234,-0.34812245875877107,1.216,0.698,0.197,0.788,-0.157,0.595,-0.035
519,1776122762.053882,1.1762265599848158,-1.5176581260368074,0.061035625213781586,-0.341499572168839,1.216,0.698,0.197,0.787,-0.154,0.596,-0.032
520,1776122762.0623708,1.1749264905765708,-1.5232092654033897,0.056901460044034735,-0.3426110261506147,1.216,0.698,0.196,0.787,-0.153,0.597,-0.032
521,1776122762.0708928,1.1661271201434105,-1.5281471066964998,0.06044784478059295,-0.33837563429735423,1.215,0.699,0.196,0.788,-0.151,0.597,-0.031
522,1776122762.0788207,1.1661271201434105,-1.5281471066964998,0.06044784478059295,-0.33837563429735423,1.215,0.699,0.196,0.788,-0.151,0.597,-0.031
523,1776122762.0872552,1.1661271201434105,-1.5281471066964998,0.06044784478059295,-0.33837563429735423,1.215,0.699,0.196,0.788,-0.151,0.597,-0.031
524,1776122762.0954869,1.1661271201434105,-1.5281471066964998,0.06044784478059295,-0.33837563429735423,1.215,0.699,0.196,0.788,-0.151,0.597,-0.031
525,1776122762.1035402,1.1372837085639196,-1.5240804492844346,0.06498262007798816,-0.3307344649364168,1.215,0.7,0.195,0.789,-0.144,0.596,-0.033
526,1776122762.1121507,1.1262815174449923,-1.5248302685100725,0.05473750861682003,-0.3312654344709254,1.215,0.701,0.195,0.789,-0.143,0.596,-0.034
527,1776122762.1207297,1.117255963093095,-1.5264487175032795,0.05887824116570872,-0.32983089040279256,1.215,0.701,0.194,0.79,-0.139,0.596,-0.036
528,1776122762.128854,1.117255963093095,-1.5264487175032795,0.05887824116570872,-0.32983089040279256,1.215,0.701,0.194,0.79,-0.139,0.596,-0.036
529,1776122762.1371014,1.117255963093095,-1.5264487175032795,0.05887824116570872,-0.32983089040279256,1.215,0.701,0.194,0.79,-0.139,0.596,-0.036
530,1776122762.1453345,1.117255963093095,-1.5264487175032795,0.05887824116570872,-0.32983089040279256,1.215,0.701,0.194,0.79,-0.139,0.596,-0.036
531,1776122762.1535904,1.0963506576923927,-1.522887914691985,0.06262493096609112,-0.3284516296459209,1.214,0.703,0.193,0.792,-0.131,0.595,-0.042
532,1776122762.1621776,1.0762295473466765,-1.5217616219850831,0.05553216149297491,-0.3280027743555232,1.214,0.704,0.193,0.793,-0.128,0.594,-0.045
533,1776122762.170755,1.0646528475513122,-1.51723755155259,0.0565205520538119,-0.32821085012514195,1.214,0.705,0.192,0.794,-0.124,0.593,-0.049
534,1776122762.1785667,1.0655123114222351,-1.5157315143634233,0.05809672304783753,-0.32880680121614186,1.214,0.705,0.192,0.794,-0.123,0.593,-0.05
535,1776122762.1870158,1.0655123114222351,-1.5157315143634233,0.05809672304783753,-0.32880680121614186,1.214,0.705,0.192,0.794,-0.123,0.593,-0.05
536,1776122762.1955464,1.0428058421250201,-1.5127379396361602,0.05218608182024087,-0.3322212563508139,1.213,0.707,0.192,0.795,-0.117,0.592,-0.057
537,1776122762.2037024,1.0408551727542794,-1.514305714095888,0.052780429632571346,-0.3360966429637571,1.213,0.707,0.191,0.796,-0.114,0.592,-0.061
538,1776122762.2122319,1.0306137570543765,-1.5077179384058172,0.05159830138705179,-0.3376737575517475,1.213,0.708,0.191,0.796,-0.111,0.591,-0.065
539,1776122762.2211487,1.0331581955757527,-1.5062067814614994,0.051204258638545275,-0.3420553990437666,1.213,0.708,0.191,0.796,-0.11,0.591,-0.068
540,1776122762.2288818,1.0334308002625765,-1.5052121412421726,0.051204258638545275,-0.34456998408905515,1.213,0.709,0.191,0.796,-0.109,0.591,-0.07
541,1776122762.2370443,1.0251852733543638,-1.5074683219986986,0.045293617410948395,-0.345225889455868,1.213,0.709,0.191,0.796,-0.108,0.591,-0.071
542,1776122762.2453222,1.0278140047165014,-1.5072552948011455,0.0448995746624421,-0.3470868356217731,1.213,0.709,0.191,0.796,-0.108,0.591,-0.072
543,1776122762.253936,1.0278967092050286,-1.5135285576087645,0.04608170290796143,-0.3481095798624731,1.213,0.709,0.191,0.796,-0.107,0.592,-0.072
544,1776122762.2623446,1.0239924832518472,-1.5148706331658601,0.048051916650493576,-0.34623872066093225,1.212,0.709,0.191,0.796,-0.107,0.592,-0.071
545,1776122762.2705147,1.0239924832518472,-1.5148706331658601,0.048051916650493576,-0.34623872066093225,1.212,0.709,0.191,0.796,-0.107,0.592,-0.071
546,1776122762.278566,1.0188219101985134,-1.5167171481240547,0.048445959399000316,-0.3443633019912945,1.213,0.709,0.191,0.796,-0.107,0.592,-0.07
547,1776122762.2871766,1.0151435767664048,-1.5176860070424578,0.048051916650493576,-0.34248330124351334,1.213,0.709,0.191,0.796,-0.107,0.592,-0.069
548,1776122762.296445,1.0119231651752743,-1.5214974322533488,0.046869788404974244,-0.34079824503121625,1.213,0.709,0.191,0.795,-0.107,0.593,-0.067
549,1776122762.3037899,1.004580693280455,-1.5268132163411556,0.048051916650493576,-0.34203864447907695,1.213,0.709,0.191,0.795,-0.108,0.593,-0.067
550,1776122762.3123145,1.0095633449796086,-1.5238056696069087,0.045293617410948395,-0.3376092015378091,1.213,0.708,0.191,0.795,-0.109,0.593,-0.064
551,1776122762.3203976,1.0107757211036006,-1.524877223866768,0.04450553191393536,-0.3388590200341842,1.213,0.708,0.191,0.795,-0.11,0.593,-0.064
552,1776122762.3287601,1.0107757211036006,-1.524877223866768,0.04450553191393536,-0.3388590200341842,1.213,0.708,0.191,0.795,-0.11,0.593,-0.064
553,1776122762.3370998,1.0152329817573593,-1.526123473305249,0.04292936091990973,-0.3369485893826819,1.213,0.707,0.191,0.795,-0.113,0.593,-0.061
554,1776122762.3460262,1.0187867467997045,-1.5257305145838678,0.04292936091990973,-0.33631811913227305,1.213,0.707,0.191,0.795,-0.114,0.593,-0.06
555,1776122762.3536232,1.0065509394808103,-1.5313702320731322,0.038988933434845,-0.3356907981730619,1.213,0.707,0.191,0.795,-0.115,0.593,-0.059
556,1776122762.3622246,1.0318644189908681,-1.5290013779464495,0.040959147177377364,-0.3378319540773296,1.214,0.706,0.191,0.794,-0.118,0.594,-0.057
557,1776122762.37061,1.0301987673210038,-1.5306778748057488,0.039382976183351515,-0.3372171774194064,1.214,0.706,0.191,0.794,-0.119,0.594,-0.056
558,1776122762.3794456,1.0343113426943096,-1.530362101217718,0.04017106168036433,-0.33660553835432044,1.214,0.706,0.191,0.794,-0.12,0.594,-0.055
559,1776122762.3896103,1.0395658023477978,-1.5306947880908952,0.0385948906863387,-0.33725547182409377,1.214,0.705,0.191,0.794,-0.122,0.594,-0.054
560,1776122762.3977294,1.03735021693701,-1.530763923305249,0.03287798714342416,-0.3371973649007173,1.214,0.704,0.192,0.793,-0.125,0.594,-0.052
561,1776122762.4037023,1.03735021693701,-1.530763923305249,0.03287798714342416,-0.3371973649007173,1.214,0.704,0.192,0.793,-0.125,0.594,-0.052
562,1776122762.4119365,1.07319942846339,-1.5238346093074284,0.04036479936504689,-0.3403479582040644,1.215,0.703,0.192,0.793,-0.129,0.594,-0.051
563,1776122762.4206061,1.069666440965315,-1.5240856634137163,0.03366607264043697,-0.34031674528003314,1.215,0.703,0.192,0.792,-0.132,0.594,-0.049
564,1776122762.4288375,1.069666440965315,-1.5240856634137163,0.03366607264043697,-0.34031674528003314,1.215,0.703,0.192,0.792,-0.132,0.594,-0.049
565,1776122762.4381428,1.0933286325861171,-1.51744786931806,0.03681841462848867,-0.34334029684864953,1.215,0.702,0.192,0.791,-0.136,0.594,-0.048
566,1776122762.4458375,1.0993947711190277,-1.518229635461328,0.039376408804209895,-0.3439979273070928,1.215,0.701,0.193,0.791,-0.138,0.594,-0.047
567,1776122762.454451,1.1060391378405834,-1.5192215807188936,0.04410492178628722,-0.3428748855536473,1.215,0.7,0.193,0.791,-0.14,0.594,-0.045
568,1776122762.4619184,1.1088700246921652,-1.5199326689677088,0.04331683628927441,-0.3405328905433908,1.216,0.7,0.193,0.791,-0.141,0.594,-0.043
569,1776122762.4704876,1.1134158451062688,-1.5195943128532263,0.04134662254674204,-0.3399805302582683,1.216,0.7,0.193,0.791,-0.142,0.594,-0.042
570,1776122762.4786937,1.1134640319877263,-1.519797019567818,0.04252875079226137,-0.3381921317605871,1.216,0.7,0.193,0.791,-0.142,0.594,-0.041
571,1776122762.4870048,1.1134640319877263,-1.519797019567818,0.04252875079226137,-0.3381921317605871,1.216,0.7,0.193,0.791,-0.142,0.594,-0.041
572,1776122762.4956717,1.1220646298174441,-1.5215564386561296,0.04331683628927441,-0.3398628470811224,1.216,0.699,0.193,0.79,-0.143,0.595,-0.04
573,1776122762.5036407,1.1273399228404302,-1.5210353590481225,0.043710879037780925,-0.3411067732546341,1.216,0.699,0.193,0.79,-0.144,0.595,-0.04
574,1776122762.5124614,1.1343596179771696,-1.5202636401779122,0.04528705003180655,-0.34234569184195,1.216,0.699,0.193,0.79,-0.145,0.595,-0.04
575,1776122762.5205593,1.1353627579771695,-1.5200128551779124,0.04607513552881959,-0.34234569184195,1.216,0.699,0.193,0.79,-0.145,0.595,-0.04
576,1776122762.530883,1.1353627579771695,-1.5200128551779124,0.04607513552881959,-0.34234569184195,1.216,0.699,0.193,0.79,-0.145,0.595,-0.04
577,1776122762.5419445,1.1356135429771697,-1.5200128551779124,0.04725726377433914,-0.34234569184195,1.216,0.699,0.193,0.79,-0.145,0.595,-0.04
578,1776122762.5527759,1.1395428694552776,-1.5185332133250278,0.04607513552881959,-0.34412058142765417,1.216,0.699,0.193,0.79,-0.145,0.595,-0.041
579,1776122762.5642507,1.1412983644552777,-1.518031643325028,0.04568109278031329,-0.34412058142765417,1.216,0.699,0.193,0.79,-0.145,0.595,-0.041
580,1776122762.5759237,1.13705478886554,-1.5183080083905338,0.048439392019858474,-0.3428881528803147,1.216,0.699,0.193,0.79,-0.144,0.595,-0.041
581,1776122762.586553,1.13705478886554,-1.5185587933905336,0.049821825329201985,-0.3428881528803147,1.216,0.699,0.192,0.79,-0.144,0.595,-0.041
582,1776122762.5972178,1.132549368490568,-1.5185845256371904,0.05021586807770828,-0.34165073285350994,1.216,0.699,0.192,0.79,-0.143,0.595,-0.041
583,1776122762.6074362,1.1414113403409898,-1.5144248836620628,0.06873587725751218,-0.3409568072774836,1.216,0.7,0.192,0.79,-0.141,0.595,-0.042
584,1776122762.618102,1.1241986654844176,-1.5196431240228665,0.04706352608965658,-0.34215469048789054,1.216,0.7,0.192,0.791,-0.139,0.595,-0.044
585,1776122762.6284227,1.1221825839959791,-1.519257237221589,0.0506099108262148,-0.34271434651563193,1.216,0.7,0.192,0.791,-0.138,0.595,-0.045
586,1776122762.639174,1.1175630497650562,-1.51819361474598,0.05514468612360979,-0.3420374885565164,1.216,0.701,0.191,0.791,-0.136,0.595,-0.046
587,1776122762.649369,1.1113122798679533,-1.511774195932417,0.05672085711763608,-0.3403074442904864,1.216,0.701,0.191,0.791,-0.135,0.594,-0.047
588,1776122762.6600418,1.1113122798679533,-1.511774195932417,0.05672085711763608,-0.3403074442904864,1.216,0.701,0.191,0.791,-0.135,0.594,-0.047
589,1776122762.6702378,1.106496429414227,-1.5147278642066047,0.05514468612360979,-0.34155344459361425,1.215,0.701,0.191,0.792,-0.133,0.594,-0.049
590,1776122762.680533,1.1031648646344414,-1.51442094134018,0.05396255787809068,-0.34213210444225267,1.215,0.702,0.191,0.792,-0.132,0.594,-0.05
591,1776122762.6911795,1.0956810840188609,-1.5155091910439489,0.051204258638545275,-0.34089688760654946,1.215,0.702,0.191,0.792,-0.131,0.594,-0.05
592,1776122762.7017462,1.0915681554275958,-1.5141977408968972,0.05219264919938249,-0.34206644711229556,1.215,0.702,0.19,0.792,-0.129,0.594,-0.052
593,1776122762.7123313,1.088673549336657,-1.5170383655298973,0.055739033935940485,-0.34153059759470783,1.215,0.703,0.19,0.793,-0.127,0.594,-0.053
594,1776122762.722757,1.088673549336657,-1.5170383655298973,0.055739033935940485,-0.34153059759470783,1.215,0.703,0.19,0.793,-0.127,0.594,-0.053
595,1776122762.7336075,1.0767811137412338,-1.5181639153151858,0.05140456370236968,-0.3408877745999855,1.215,0.703,0.19,0.793,-0.125,0.594,-0.054
596,1776122762.7441351,1.0816662945429416,-1.515935742549917,0.05849733317548589,-0.34148836966645935,1.215,0.703,0.19,0.793,-0.124,0.594,-0.055
597,1776122762.7545412,1.072517844046354,-1.517483276016986,0.05140456370236968,-0.3420921001381812,1.215,0.703,0.19,0.793,-0.123,0.594,-0.056
598,1776122762.765923,1.071641024046354,-1.517734061016986,0.05061647820535664,-0.3420921001381812,1.215,0.704,0.19,0.793,-0.123,0.594,-0.056
599,1776122762.7770348,1.072894949046354,-1.517232491016986,0.05219264919938249,-0.3420921001381812,1.215,0.704,0.19,0.793,-0.123,0.594,-0.056
600,1776122762.787951,1.072534259907506,-1.516536852500931,0.05416286294191486,-0.34269897735812643,1.215,0.704,0.19,0.793,-0.122,0.594,-0.057
601,1776122762.7986493,1.064056194979218,-1.517924160969653,0.05121082601768734,-0.3414596149211375,1.215,0.704,0.189,0.793,-0.121,0.594,-0.057
602,1776122762.8090136,1.058445276816791,-1.5185027107952158,0.0504227405206743,-0.34207113120654536,1.215,0.704,0.189,0.793,-0.12,0.594,-0.058
603,1776122762.8195462,1.0581944918167911,-1.5187534957952158,0.04924061227515497,-0.34207113120654536,1.215,0.704,0.189,0.793,-0.12,0.594,-0.058
604,1776122762.829996,1.0566897818167909,-1.5192550657952157,0.04924061227515497,-0.34207113120654536,1.215,0.704,0.189,0.793,-0.12,0.594,-0.058
605,1776122762.840222,1.0528084717630701,-1.5203149035584036,0.048452526778141936,-0.3402152340427062,1.215,0.704,0.189,0.793,-0.12,0.594,-0.057
606,1776122762.850662,1.058037354979218,-1.5196796559696528,0.04766444128112912,-0.3414596149211375,1.215,0.704,0.189,0.793,-0.121,0.594,-0.057
607,1776122762.8613975,1.0572849999792178,-1.519930440969653,0.04766444128112912,-0.3414596149211375,1.215,0.704,0.189,0.793,-0.121,0.594,-0.057
608,1776122762.8718274,1.0571380837927427,-1.5213720267974895,0.047270398532622826,-0.340851255940519,1.215,0.704,0.189,0.793,-0.122,0.594,-0.056
609,1776122762.8829207,1.0587672587927426,-1.5206196717974896,0.046876355784116086,-0.340851255940519,1.215,0.703,0.189,0.793,-0.122,0.594,-0.056
610,1776122762.8936353,1.058379820664824,-1.5220751496917186,0.04648231303560979,-0.3402460427199975,1.215,0.703,0.189,0.793,-0.123,0.594,-0.055
611,1776122762.9042284,1.0700551140784236,-1.5265833505267201,0.04648231303560979,-0.34377669641237873,1.215,0.703,0.189,0.793,-0.124,0.595,-0.055
612,1776122762.91413,1.0700551140784236,-1.5265833505267201,0.04648231303560979,-0.34377669641237873,1.215,0.703,0.189,0.793,-0.124,0.595,-0.055
613,1776122762.9246502,1.0715291668172062,-1.5241065702023915,0.04608827028710327,-0.3406245270898012,1.215,0.702,0.189,0.792,-0.126,0.595,-0.052
614,1776122762.93498,1.0557197311282878,-1.5310262709179787,0.041359757305025724,-0.34187492988214,1.215,0.702,0.189,0.792,-0.127,0.595,-0.052
615,1776122762.9451714,1.0779525950767044,-1.5246467124141005,0.045694227538596754,-0.34128560209412684,1.216,0.702,0.189,0.792,-0.128,0.595,-0.051
616,1776122762.9552703,1.0790185609880285,-1.5211463479884173,0.04530018479009046,-0.34059426892034084,1.216,0.702,0.189,0.791,-0.129,0.595,-0.05
617,1776122762.965916,1.0828352411156823,-1.5211848211564813,0.045694227538596754,-0.34001316336347925,1.216,0.701,0.189,0.791,-0.13,0.595,-0.049
618,1776122762.9758372,1.0907566862450686,-1.5297843963908968,0.04451209929307742,-0.34060098920665594,1.216,0.701,0.189,0.791,-0.133,0.596,-0.046
619,1776122762.9862573,1.100434168167085,-1.523649821612905,0.04608827028710327,-0.34176196676847553,1.216,0.701,0.189,0.79,-0.134,0.596,-0.046
620,1776122762.9969566,1.095041363167085,-1.525405316612905,0.04490614204158394,-0.34176196676847553,1.216,0.7,0.189,0.79,-0.134,0.596,-0.046
621,1776122763.0075755,1.0970001392816342,-1.5248114327349795,0.04608827028710327,-0.33993712297546524,1.216,0.7,0.189,0.79,-0.134,0.596,-0.045
622,1776122763.0184486,1.101544316996695,-1.5247561572550794,0.04608827028710327,-0.34119690861215424,1.216,0.7,0.189,0.79,-0.135,0.596,-0.045
623,1776122763.0289583,1.1101895984472,-1.5305320532161872,0.04608827028710327,-0.34297564137411707,1.216,0.7,0.189,0.79,-0.136,0.597,-0.044
624,1776122763.0394433,1.11156690968043,-1.5273261171674486,0.04805848402963564,-0.34232603507109766,1.216,0.7,0.189,0.789,-0.137,0.597,-0.043
625,1776122763.050272,1.1141992246804298,-1.5265737621674484,0.04805848402963564,-0.34232603507109766,1.216,0.699,0.189,0.789,-0.137,0.597,-0.043
626,1776122763.0604448,1.1172273294623702,-1.526721904727533,0.04805848402963564,-0.3417725632517269,1.216,0.699,0.189,0.789,-0.138,0.597,-0.042
627,1776122763.071012,1.1177288994623702,-1.526721904727533,0.04805848402963564,-0.3417725632517269,1.216,0.699,0.189,0.789,-0.138,0.597,-0.042
628,1776122763.08112,1.1179796844623702,-1.526471119727533,0.048846569526648675,-0.3417725632517269,1.216,0.699,0.189,0.789,-0.138,0.597,-0.042
629,1776122763.0917795,1.1182304694623701,-1.526471119727533,0.04924061227515497,-0.3417725632517269,1.216,0.699,0.189,0.789,-0.138,0.597,-0.042
630,1776122763.1026895,1.1136588416898894,-1.5265078488491102,0.048846569526648675,-0.34050472611016835,1.216,0.699,0.189,0.789,-0.137,0.597,-0.042
631,1776122763.1140378,1.1141604116898896,-1.5265078488491102,0.04963465502366149,-0.34050472611016835,1.216,0.699,0.189,0.789,-0.137,0.597,-0.042
632,1776122763.124205,1.11858888968043,-1.5253198371674483,0.05121082601768734,-0.34232603507109766,1.216,0.7,0.189,0.789,-0.137,0.597,-0.043
633,1776122763.134517,1.11858888968043,-1.5253198371674483,0.05121082601768734,-0.34232603507109766,1.216,0.7,0.189,0.789,-0.137,0.597,-0.043
634,1776122763.1456268,1.113153863466791,-1.5285779223489597,0.05160486876619386,-0.3417112372408292,1.216,0.7,0.189,0.79,-0.135,0.597,-0.044
635,1776122763.1565561,1.1114047688241646,-1.5277076993269656,0.05259325932703085,-0.34227449514250524,1.216,0.7,0.188,0.79,-0.134,0.597,-0.045
636,1776122763.1673467,1.107341850579967,-1.5277665355246375,0.053381344824043664,-0.3410063922704275,1.216,0.7,0.188,0.79,-0.133,0.597,-0.045
637,1776122763.1779883,1.1053594106676947,-1.527168110698037,0.05377538757255018,-0.3415743155408193,1.216,0.7,0.188,0.79,-0.132,0.597,-0.046
638,1776122763.1890132,1.1037650579202218,-1.5263333612633552,0.05377538757255018,-0.3421453841995478,1.216,0.701,0.188,0.79,-0.131,0.597,-0.047
639,1776122763.2013648,1.094606087662493,-1.530959725825444,0.05101708833300478,-0.3415530480089057,1.216,0.701,0.188,0.791,-0.129,0.597,-0.048
640,1776122763.2122958,1.0946652552285516,-1.5296540331834385,0.053381344824043664,-0.3421339664698548,1.216,0.701,0.188,0.791,-0.128,0.597,-0.049
641,1776122763.2222884,1.0946652552285516,-1.5296540331834385,0.053381344824043664,-0.3421339664698548,1.216,0.701,0.188,0.791,-0.128,0.597,-0.049
642,1776122763.2326832,1.0852715865000742,-1.5241848934587177,0.05239952164234851,-0.3403873538134405,1.216,0.702,0.187,0.791,-0.127,0.596,-0.05
643,1776122763.2434464,1.0804732532366472,-1.5242756913587585,0.05279356439085503,-0.33912003063945056,1.216,0.702,0.187,0.791,-0.126,0.596,-0.05
644,1776122763.2541232,1.08332490056237,-1.522509480412901,0.05831016286994539,-0.3397087853514636,1.216,0.702,0.187,0.791,-0.125,0.596,-0.051
645,1776122763.2645323,1.075904984401601,-1.5235160740987939,0.05279356439085503,-0.34030069905040294,1.216,0.702,0.187,0.791,-0.124,0.596,-0.052
646,1776122763.2754805,1.0717083672936838,-1.527704595647436,0.053581649887868066,-0.3391421657633102,1.216,0.702,0.187,0.792,-0.123,0.596,-0.052
647,1776122763.2859726,1.0673106703946191,-1.5279754628154856,0.05121739339682918,-0.3397407562839418,1.216,0.702,0.187,0.792,-0.122,0.596,-0.053
648,1776122763.2966626,1.068941700394619,-1.5277246778154856,0.053581649887868066,-0.3397407562839418,1.216,0.703,0.187,0.792,-0.122,0.596,-0.053
649,1776122763.3066761,1.068941700394619,-1.5277246778154856,0.053581649887868066,-0.3397407562839418,1.216,0.703,0.187,0.792,-0.122,0.596,-0.053
650,1776122763.317164,1.064554494975147,-1.5277589684863577,0.05141769846065336,-0.34034252211209104,1.216,0.703,0.186,0.792,-0.121,0.596,-0.054
651,1776122763.327892,1.0643037099751471,-1.5277589684863577,0.05141769846065336,-0.34034252211209104,1.216,0.703,0.186,0.792,-0.121,0.596,-0.054
652,1776122763.3380892,1.0638021399751472,-1.5280097534863577,0.05102365571214684,-0.34034252211209104,1.216,0.703,0.186,0.792,-0.121,0.596,-0.054
653,1776122763.3486054,1.063300569975147,-1.528260538486358,0.05141769846065336,-0.34034252211209104,1.216,0.703,0.186,0.792,-0.121,0.596,-0.054
654,1776122763.3596299,1.062798999975147,-1.528260538486358,0.05141769846065336,-0.34034252211209104,1.216,0.703,0.186,0.792,-0.121,0.596,-0.054
655,1776122763.3703825,1.0620466449751471,-1.5287621084863576,0.05141769846065336,-0.34034252211209104,1.216,0.703,0.186,0.792,-0.121,0.596,-0.054
656,1776122763.3808806,1.0631480042810204,-1.5355751570456218,0.05023557021513381,-0.34078929267287117,1.216,0.703,0.186,0.792,-0.121,0.597,-0.053
657,1776122763.3916657,1.0682420193757716,-1.5308226382189065,0.04944748471812099,-0.3419522724215496,1.216,0.702,0.186,0.791,-0.122,0.597,-0.053
658,1776122763.403037,1.0648135227220477,-1.531915200331936,0.049053441969614475,-0.3400775055142263,1.216,0.702,0.186,0.791,-0.122,0.597,-0.052
659,1776122763.413819,1.0686290128148357,-1.5318070178546228,0.049053441969614475,-0.3413555521246073,1.216,0.702,0.186,0.791,-0.123,0.597,-0.052
660,1776122763.4241457,1.0647033308023648,-1.5331581104344059,0.04865939922110818,-0.3394824583303404,1.216,0.702,0.186,0.791,-0.123,0.597,-0.051
661,1776122763.434321,1.0647033308023648,-1.5331581104344059,0.04865939922110818,-0.3394824583303404,1.216,0.702,0.186,0.791,-0.123,0.597,-0.051
662,1776122763.445139,1.067111641733571,-1.5334122137887838,0.04826535647260144,-0.338890599351414,1.216,0.702,0.186,0.791,-0.124,0.597,-0.05
663,1776122763.4566674,1.0724443597015578,-1.5330663434502927,0.04826535647260144,-0.34017170325305257,1.216,0.702,0.186,0.791,-0.125,0.597,-0.05
664,1776122763.467177,1.0673980500986349,-1.5344330500716492,0.047871313724095144,-0.3383019172445173,1.216,0.701,0.186,0.791,-0.125,0.597,-0.049
665,1776122763.4786327,1.0538168734337365,-1.5364988365830832,0.04550705723305648,-0.33947947676580453,1.216,0.701,0.186,0.79,-0.126,0.597,-0.049
666,1776122763.48914,1.0763420134555024,-1.5358054440997435,0.047871313724095144,-0.3399590194335395,1.216,0.701,0.186,0.79,-0.126,0.598,-0.048
667,1776122763.4995604,1.0829499020023075,-1.5349701957479507,0.04826535647260144,-0.34124694587827126,1.216,0.701,0.186,0.79,-0.127,0.598,-0.048
668,1776122763.5100927,1.0831421112866044,-1.536405129045439,0.047871313724095144,-0.34066818875749205,1.217,0.701,0.186,0.79,-0.128,0.598,-0.047
669,1776122763.5201428,1.0857268033735061,-1.536725172642147,0.047871313724095144,-0.3400926148900442,1.217,0.7,0.186,0.79,-0.129,0.598,-0.046
670,1776122763.5312943,1.086980728373506,-1.536474387642147,0.04826535647260144,-0.3400926148900442,1.217,0.7,0.186,0.79,-0.129,0.598,-0.046
671,1776122763.5410671,1.0924281800697722,-1.5328470382182204,0.04826535647260144,-0.34071073408076374,1.217,0.7,0.186,0.789,-0.131,0.598,-0.045
672,1776122763.5515313,1.091301711568702,-1.533251526731612,0.04865939922110818,-0.338855937709219,1.217,0.7,0.186,0.789,-0.131,0.598,-0.044
673,1776122763.5629702,1.0996483019973124,-1.539361262674767,0.049053441969614475,-0.34066754274993305,1.217,0.699,0.186,0.789,-0.132,0.599,-0.043
674,1776122763.5770895,1.104278527901104,-1.5393106719725622,0.04984152746662751,-0.3419614989165454,1.217,0.699,0.186,0.789,-0.133,0.599,-0.043
675,1776122763.5882175,1.1037725347863283,-1.5350535021152298,0.04944748471812099,-0.3400158292668902,1.217,0.699,0.186,0.788,-0.133,0.599,-0.042
676,1776122763.5989773,1.1037725347863283,-1.5350535021152298,0.05023557021513381,-0.3400158292668902,1.217,0.699,0.186,0.788,-0.133,0.599,-0.042
677,1776122763.6103654,1.1042741047863283,-1.5350535021152298,0.050629612963640325,-0.3400158292668902,1.217,0.699,0.186,0.788,-0.133,0.599,-0.042
678,1776122763.6211233,1.1047756747863282,-1.5348027171152299,0.050629612963640325,-0.3400158292668902,1.217,0.699,0.186,0.788,-0.133,0.599,-0.042
679,1776122763.6317365,1.1050264597863282,-1.5348027171152299,0.05141769846065336,-0.3400158292668902,1.217,0.699,0.186,0.788,-0.133,0.599,-0.042
680,1776122763.6426747,1.1055280297863284,-1.5348027171152299,0.05299386945467921,-0.3400158292668902,1.217,0.699,0.186,0.788,-0.133,0.599,-0.042
681,1776122763.6535983,1.1057788147863281,-1.5345519321152299,0.05141769846065336,-0.3400158292668902,1.217,0.699,0.186,0.788,-0.133,0.599,-0.042
682,1776122763.663875,1.1008797990747459,-1.5345935311097474,0.05102365571214684,-0.33871447061169474,1.217,0.699,0.186,0.788,-0.132,0.599,-0.042
683,1776122763.6744223,1.1040274979026106,-1.533675203806702,0.05141769846065336,-0.3405744448168334,1.217,0.699,0.186,0.788,-0.132,0.599,-0.043
684,1776122763.6857393,1.1059179269973125,-1.5376057676747672,0.05299386945467921,-0.34066754274993305,1.217,0.699,0.186,0.789,-0.132,0.599,-0.043
685,1776122763.6962092,1.1007739636187086,-1.5379073327001762,0.053588217267009686,-0.3393681330629985,1.217,0.699,0.185,0.789,-0.131,0.599,-0.043
686,1776122763.707013,1.1040496063115048,-1.536989201126259,0.053982260015516204,-0.34123139319247375,1.217,0.7,0.185,0.789,-0.131,0.599,-0.044
687,1776122763.7180912,1.1001660734709449,-1.5367958154849302,0.055164388261035535,-0.33993354719352925,1.217,0.7,0.185,0.789,-0.13,0.599,-0.044
688,1776122763.7287195,1.0994430312965975,-1.53594985204493,0.05674055925506161,-0.34050214892569447,1.217,0.7,0.185,0.789,-0.129,0.599,-0.045
689,1776122763.7389824,1.0895818769641266,-1.5361925742754334,0.05319417451850317,-0.33977375495002066,1.217,0.7,0.185,0.789,-0.127,0.599,-0.046
690,1776122763.749925,1.087759879054907,-1.5356333786739702,0.053982260015516204,-0.34035032192809467,1.217,0.701,0.185,0.789,-0.126,0.599,-0.047
691,1776122763.7607582,1.0876262161022259,-1.5398362577428697,0.05280013176999665,-0.3404524163538629,1.217,0.701,0.185,0.79,-0.126,0.599,-0.047
692,1776122763.7714715,1.0844890688042828,-1.5399168145200084,0.05575873607336601,-0.3391487255108081,1.217,0.701,0.184,0.79,-0.125,0.599,-0.047
693,1776122763.781895,1.085183379722177,-1.5395376635154665,0.05300043683382083,-0.34103424849169695,1.217,0.701,0.184,0.79,-0.125,0.599,-0.048
694,1776122763.792758,1.0797955576456737,-1.5398756682306136,0.05300043683382083,-0.3397321231270495,1.217,0.701,0.184,0.79,-0.124,0.599,-0.048
695,1776122763.8032398,1.0788747419495608,-1.5390968558933287,0.0545766078278469,-0.34031874298826115,1.217,0.701,0.184,0.79,-0.123,0.599,-0.049
