step,timestamp,u0,u1,u2,u3,u0_rate,u1_rate,u2_rate,u3_rate,orb_pose_x,orb_pose_y,orb_pose_z,orb_pose_qw,orb_pose_qx,orb_pose_qy,orb_pose_qz,orb_pose_vx,orb_pose_vy,orb_pose_vz,orb_pose_avx,orb_pose_avy,orb_pose_avz,mot_pose_x,mot_pose_y,mot_pose_z,mot_pose_qw,mot_pose_qx,mot_pose_qy,mot_pose_qz,mot_pose_vx,mot_pose_vy,mot_pose_vz,mot_pose_avx,mot_pose_avy,mot_pose_avz,est_pose_x,est_pose_y,est_pose_z,est_pose_qw,est_pose_qx,est_pose_qy,est_pose_qz,est_pose_vx,est_pose_vy,est_pose_vz,est_pose_avx,est_pose_avy,est_pose_avz,ukf_pose_x,ukf_pose_y,ukf_pose_z,ukf_pose_qw,ukf_pose_qx,ukf_pose_qy,ukf_pose_qz,ukf_pose_vx,ukf_pose_vy,ukf_pose_vz,ukf_pose_avx,ukf_pose_avy,ukf_pose_avz,traj_x_ref,traj_y_ref,traj_z_ref,traj_qw_ref,traj_qx_ref,traj_qy_ref,traj_qz_ref,est_param_thrust_ratio,est_param_drag_coeff_z,est_param_tau_rate,fixed_centre_rate_deg,fixed_max_rate_deg,fixed_rate_expo,fixed_angle_max_deg,est_param_tau_angle,est_param_fc_roll_offset_deg,est_param_fc_pitch_offset_deg,MPC_setup_time,MPC_solve_time,Visualisation_time,UKF_update_time
256,1765254439.9227183,0.06396612132154489,0.006695868992666421,0.3921463789667687,-0.0031002261548728712,0.005297885667648175,-0.004016954041533587,0.0004305293997904792,-0.00014847942429067765,0.861,0.76,0.71,1.0,-0.007,-0.0,-0.01,-0.012,0.185,-0.027,0.0,0.0,-0.007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8669957339544841,0.7254723542467654,0.7194076650408767,0.9998979761641382,0.013355537838017793,0.0017203462124279606,-0.004765215716748666,-0.02093541026041943,0.07951946787553765,0.007774328590223496,0.0,0.0,0.004489371449513727,0.8656660448592794,0.7301988974577935,0.7200483407368243,0.9998802942030284,0.014680636029305841,0.0016270385732744853,-0.004607486920424562,-0.018984023828965836,0.06195236022077075,0.011530772860218051,0.0,0.0,0.004989415720487025,0.9750942692366951,0.22179081608974624,0.75,1.0,0.0,0.0,0.0,25.176952150375154,0.0,0.08,100.0,100.0,0.5,55.0,0.08,1.7615588003434126,0.23392461954464322,0.0021,0.002,0.0003,0.0094
257,1765254439.9918687,0.06437097555919345,0.0066294240669416095,0.39193736183197714,-0.0031524581586326325,0.0020242711882427836,-0.0003322246286240546,-0.001045085673957882,-0.00026116001879880754,0.856,0.773,0.71,1.0,-0.007,0.0,-0.011,-0.07,0.198,0.003,0.0,0.0,-0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8635389501623693,0.7368588301889315,0.7192899662570963,0.9998817197624016,0.014511374847013937,0.0015454393701824268,-0.00485572880058318,-0.025786602209670488,0.08055572425372305,0.010951042035699455,0.0,0.0,0.004594818754382217,0.8618755066525523,0.7416130142067718,0.7201429430190109,0.9998697153173906,0.015388170773052705,0.0013169205978333896,-0.004692793572978896,-0.024176452805873105,0.06187016733284176,0.014686671835740357,0.0,0.0,0.0050594623628741515,0.971898881655063,0.23539873372139825,0.75,1.0,0.0,0.0,0.0,25.176472397410457,0.0,0.08,100.0,100.0,0.5,55.0,0.08,1.7664693049621878,0.23561797302223125,0.0017,0.002,0.0004,0.0097
258,1765254440.056405,0.06614792899587786,0.007764109415604746,0.3923316926053164,-0.0032815713418370114,0.00888476718342203,0.005673426743315682,0.001971653866696051,-0.0006455659160218962,0.851,0.787,0.708,1.0,-0.006,0.0,-0.011,-0.119,0.13,0.07,0.0,0.0,-0.002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8578044082336413,0.7535939455162838,0.7164893594222581,0.999872260217162,0.015078932168521528,0.0011494710283000136,-0.005173757748096191,-0.0378920657552692,0.09503140683885926,0.009668732236851737,0.0,0.0,0.00379337356120915,0.8553200281113034,0.7592952880958115,0.7172392997547248,0.9998630534197287,0.015725155485377146,0.0011360823208974302,-0.005030229427924122,-0.03663743150893524,0.07586574365902529,0.012851778615222811,0.0,0.0,0.00476434161827639,0.9685135987123394,0.24896065775393794,0.75,1.0,0.0,0.0,0.0,25.17260866797112,0.0,0.08,100.0,100.0,0.5,55.0,0.08,1.7752172774158017,0.23907161581028485,0.0014,0.0046,0.0002,0.0076
259,1765254440.1203933,0.06616290014587843,0.007958062421751146,0.39237735062557955,-0.0033600557628962768,7.485575000286404e-05,0.0009697650307320012,0.00022829010131567885,-0.0003924221052963255,0.848,0.796,0.706,1.0,-0.006,0.0,-0.012,-0.044,0.168,-0.029,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8546841659110547,0.7640526034272334,0.7156574319812117,0.999863794423586,0.015609158278670227,0.0011220265038100893,-0.005242884246796349,-0.03777131062583427,0.088143120064251,0.010715444145904408,0.0,0.0,0.004495745017368463,0.8522128334030863,0.7692688334082787,0.7165005895283669,0.9998496119210937,0.01651578167082455,0.0014560916566975382,-0.005085498414853596,-0.03627949724596061,0.06813111307292152,0.014655559689702682,0.0,0.0,0.005212939252217243,0.9649390818451604,0.2624739383783061,0.75,1.0,0.0,0.0,0.0,25.170975546080346,0.0,0.08,100.0,100.0,0.5,55.0,0.08,1.7784803327523748,0.2393186883242438,0.001,0.002,0.0022,0.0062
260,1765254440.1890194,0.0656885404349262,0.007702789343074685,0.39232881505512385,-0.0034235036103848634,-0.0023717985547612383,-0.001276365393382311,-0.0002426778522784754,-0.0003172392374429302,0.846,0.805,0.705,1.0,-0.006,0.0,-0.012,-0.046,0.184,-0.027,0.0,0.0,-0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8515455809725097,0.7749148533308002,0.7148614349784919,0.9998508508138783,0.016371747806939094,0.0014385127097985449,-0.005307794428337956,-0.037734200625904726,0.08394882096166809,0.01248820487045151,0.0,0.0,0.004860565859191994,0.8490878279362541,0.7798278855882277,0.715820782089446,0.9998445992316518,0.016788584964662793,0.0015905090066249035,-0.005137225251211716,-0.03596147943578083,0.06336067714216667,0.01633976284417933,0.0,0.0,0.005440033707982558,0.961176029463807,0.27593593528968086,0.75,1.0,0.0,0.0,0.0,25.169303809778267,0.0,0.08,100.0,100.0,0.5,55.0,0.08,1.7826673062690372,0.2396403350048076,0.0015,0.0028,0.0002,0.009
261,1765254440.2547615,0.06786106831889321,0.00841902558866703,0.39235383696679327,-0.003570105994430267,0.010862639419835153,0.0035811812279617286,0.00012510955834733536,-0.0007330119202270194,0.836,0.834,0.704,1.0,-0.005,0.001,-0.013,-0.067,0.213,-0.015,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8454195399878977,0.793980851873093,0.7137072261040529,0.9998474542018052,0.01645022856928942,0.001459261174355857,-0.005685847607189693,-0.046991854975331,0.10392632720315266,0.014145757448949133,0.0,0.0,0.004387673635420709,0.8423431788947551,0.8002276453336643,0.7147721555712767,0.9998446978352574,0.016667857275606334,0.001502893664994279,-0.005523047636467403,-0.04528823652865052,0.0834399311913252,0.017842670219491333,0.0,0.0,0.005292570962116872,0.9572251768157459,0.2893440182033558,0.75,1.0,0.0,0.0,0.0,25.16751738828475,0.0,0.08,100.0,100.0,0.5,55.0,0.08,1.7933697495360577,0.24235331054488846,0.0017,0.0017,0.0002,0.0089
262,1765254440.3275247,0.06766097020784533,0.006562586328755176,0.39233796978689933,-0.0036018842836296593,-0.0010004905552394305,-0.009282196299559271,-7.933589946974157e-05,-0.00015889144599696362,0.838,0.839,0.703,1.0,-0.005,0.001,-0.013,0.076,0.145,-0.035,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8455815874305804,0.8042323519731946,0.7128976396928622,0.9998454229925796,0.016578513744686735,0.0016909901621264226,-0.005605671688426445,-0.030649021063599822,0.09204214195787443,0.01517078142371426,0.0,0.0,0.005227342829115102,0.8436063791607449,0.809672118341406,0.7140304054997482,0.9998317038472792,0.017426553885463627,0.0018603657612558128,-0.0054238584751369265,-0.02857005185221044,0.07094842666503645,0.018854489089302692,0.0,0.0,0.005819596062242412,0.9530872958419729,0.30269556736866093,0.75,1.0,0.0,0.0,0.0,25.1655002192926,0.0,0.08,100.0,100.0,0.5,55.0,0.08,1.7957065046451737,0.23853497387925482,0.0056,0.0024,0.0003,0.0103
263,1765254440.386285,0.06845340058768801,0.006732397117539092,0.39187752578886287,-0.003702202196579487,0.003962151899213402,0.0008490539439195751,-0.002302219990182433,-0.0005015895647491404,0.832,0.854,0.705,1.0,-0.005,0.001,-0.013,-0.129,0.284,0.044,0.0,0.0,-0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8398431944836239,0.8188076603714369,0.7141360436406273,0.9998341046340719,0.01718505571475879,0.00169859420680584,-0.005792395737956376,-0.0417468019812881,0.09941564298654945,0.01991421002862149,0.0,0.0,0.0051867234423158175,0.8371179416838044,0.8247216941711604,0.715583849774581,0.9998303791018435,0.017500586847230624,0.0012499119737312836,-0.005601803738471123,-0.04012922681056287,0.07794551571285097,0.0235630435638884,0.0,0.0,0.005811307042741468,0.9487631950261857,0.3159879740808249,0.75,1.0,0.0,0.0,0.0,25.16616268005989,0.0,0.08,100.0,100.0,0.5,55.0,0.08,1.8031882074245813,0.241855517577886,0.0014,0.0017,0.0012,0.0064
264,1765254440.4543908,0.06828235390355666,0.0031325802130216032,0.3928188697763238,-0.0036627298833080786,-0.0008552334206567078,-0.017999084522587448,0.004706719937304763,0.00019736156635704293,0.84,0.862,0.697,1.0,-0.004,-0.0,-0.014,0.171,0.186,-0.183,0.0,0.0,-0.018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8440789391039517,0.8304412748047387,0.7093929950988768,0.9998335439438182,0.017301852666576637,0.001591148871209682,-0.005567633637266484,-0.012365232186696686,0.0932183711546403,0.013320252543999512,0.0,0.0,0.005229180352926634,0.8433109740160964,0.8359363915167672,0.7103656642608285,0.9998258950337817,0.017813387878737312,0.001391961712763929,-0.005378222268464477,-0.010731319042710623,0.07152281940681901,0.01585974477800945,0.0,0.0,0.005941325385578181,0.9442537192368177,0.32921864119067906,0.75,1.0,0.0,0.0,0.0,25.158425206010623,0.0,0.08,100.0,100.0,0.5,55.0,0.08,1.8072451960834681,0.23469444629990432,0.0011,0.0039,0.0021,0.0051
265,1765254440.5220172,0.0689800099700962,0.0017954683258286784,0.3925373969250463,-0.0037574862636529016,0.003488280332697699,-0.006685559435964621,-0.0014073642563875652,-0.00047378190172411437,0.833,0.881,0.703,1.0,-0.003,0.001,-0.014,0.085,0.145,-0.051,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8406763157921707,0.8464715071892878,0.7104849132801649,0.9998264228725742,0.017610491483050248,0.0013200022487505501,-0.005937365545537111,-0.01681956209929731,0.0977199312993935,0.017261474135254692,0.0,0.0,0.005565088347482672,0.8395837072985555,0.8522567797846974,0.7117821394408832,0.9998245092790421,0.017836019296474673,0.00014833456570379129,-0.00572756994152566,-0.01626299007931569,0.0757978434712541,0.021788408657723468,0.0,0.0,0.006023111993546125,0.9395597495619633,0.34238498361210423,0.75,1.0,0.0,0.0,0.0,25.15935812580534,0.0,0.08,100.0,100.0,0.5,55.0,0.08,1.8142056209345532,0.23613523591210997,0.0016,0.0041,0.0002,0.0071
266,1765254440.5918279,0.0696255702492996,0.0028603929571873227,0.3917890466057869,-0.0038935950007815846,0.0032278013960169646,0.005324623156793221,-0.003741751596297007,-0.0006805436856434143,0.826,0.894,0.706,1.0,-0.003,0.001,-0.014,-0.148,0.253,0.068,0.0,0.0,-0.016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8348699722826609,0.8599670679277932,0.7125630381295271,0.9998257740702864,0.01762542028358665,-6.479803209130409e-05,-0.006145068412536957,-0.03300096917480987,0.0989461393760878,0.023878095069172097,0.0,0.0,0.0054817739214376585,0.8326465102093197,0.8658320655882514,0.7142791672477284,0.9998191367139022,0.018050773782421283,-0.0007322325055841302,-0.005943674123051159,-0.03385860988034907,0.07691172369076951,0.027622950188906703,0.0,0.0,0.00610506341193362,0.9346822031372248,0.3554844288271198,0.75,1.0,0.0,0.0,0.0,25.160777527095227,0.0,0.08,100.0,100.0,0.5,55.0,0.08,1.820277154183913,0.24040115466452786,0.0021,0.0022,0.0003,0.0106
267,1765254440.659736,0.06925923517392853,0.001882107051829014,0.39174917253967523,-0.003935215054798123,-0.0018316753768554545,-0.004891429526791542,-0.00019937033055840957,-0.000208100270082693,0.829,0.905,0.703,1.0,-0.002,-0.0,-0.014,0.048,0.18,-0.041,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8349842409120674,0.8714127340336307,0.7119500764911327,0.999820895033034,0.017912699722015837,-0.0006038853743691841,-0.006078516798238212,-0.023492790941376643,0.09134105267462624,0.024149688313972018,0.0,0.0,0.0058506916424465,0.8333840843978635,0.8767603651994977,0.7136368280990246,0.9998144566850579,0.018334723214295086,-0.0006146583512967934,-0.005874719000012942,-0.02450124403069344,0.06900022080256057,0.02642655899569693,0.0,0.0,0.006407913300031383,0.9296220329665177,0.36851441738851765,0.75,1.0,0.0,0.0,0.0,25.15811561771404,0.0,0.08,100.0,100.0,0.5,55.0,0.08,1.8241128132042028,0.23768060576809513,0.0021,0.0039,0.0002,0.0111
268,1765254440.726989,0.07034195283404482,0.0014901520042479507,0.39172378204982583,-0.004069344833357329,0.005413588300581425,-0.0019597752379053165,-0.00012695244924654757,-0.0006706488927960293,0.825,0.925,0.705,1.0,-0.002,-0.001,-0.015,-0.053,0.206,-0.022,0.0,0.0,-0.022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8320393081704311,0.8883747410670756,0.7120941060045249,0.9998162351254491,0.0180448266105901,-0.000658993943749346,-0.006437852060148352,-0.02727915236028944,0.09991563895874823,0.02485112386212953,0.0,0.0,0.0053287936079146345,0.8301801845440742,0.8942928533036185,0.7138285060236433,0.9998139770950785,0.01822110019767612,-0.0010386996539029597,-0.006238895410021304,-0.028584699550212755,0.07759984403018633,0.027222424522396718,0.0,0.0,0.006202556398606472,0.9243802277358668,0.38147240341994215,0.75,1.0,0.0,0.0,0.0,25.156753629336244,0.0,0.08,100.0,100.0,0.5,55.0,0.08,1.8322747520660194,0.23829568950988794,0.0015,0.0023,0.0002,0.0141
269,1765254440.78508,0.06893433860662468,0.001252882851634769,0.3913455222520051,-0.004155373570141133,-0.0070380711371007265,-0.00118634576306591,-0.001891298989103383,-0.00043014368391901476,0.823,0.93,0.706,1.0,-0.001,-0.001,-0.015,-0.04,0.094,0.036,0.0,0.0,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8294196599501652,0.8968615614365733,0.7135987040082543,0.99981261096111,0.018203645834323715,-0.0010636873498209788,-0.006499139226755651,-0.030238936255645874,0.0806510907284089,0.02745301061642209,0.0,0.0,0.006303099292060377,0.8273484415116337,0.901485015649349,0.7155049293110056,0.9998055010362712,0.01865027255755583,-0.0013135403652288799,-0.006277104654882061,-0.0319533793397488,0.0579572173041189,0.029774418884079848,0.0,0.0,0.006778014103961151,0.9189578116202306,0.39435585511331855,0.75,1.0,0.0,0.0,0.0,25.156931432665758,0.0,0.08,100.0,100.0,0.5,55.0,0.08,1.8331298272246386,0.23865910915380245,0.0014,0.0018,0.0002,0.0062
270,1765254440.8548007,0.06840095434733263,0.0013560374931167304,0.3909129915052474,-0.004237802622919305,-0.002666921296460248,0.0005157732074098061,-0.002162653733788671,-0.000412145263890867,0.82,0.944,0.709,1.0,-0.001,-0.001,-0.015,-0.059,0.218,0.044,0.0,0.0,-0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8260648662224815,0.9089700561036823,0.7154841412817705,0.9998075484152904,0.018429972108687253,-0.0013682590586971703,-0.006582562345186046,-0.035680122751310404,0.079675278505934,0.030360011516740008,0.0,0.0,0.006504746166600564,0.823620223243192,0.9135301041836463,0.717561038376,0.9998121129547743,0.018248409049632566,-0.0015265905133787852,-0.006356404445240646,-0.03769016712365651,0.057194516475091745,0.03196013718929852,0.0,0.0,0.006941598885642074,0.9133558440833929,0.4071622552235325,0.75,1.0,0.0,0.0,0.0,25.157215341258574,0.0,0.08,100.0,100.0,0.5,55.0,0.08,1.8388519113584247,0.23958017255321545,0.0016,0.0025,0.0002,0.0083
271,1765254440.9210496,0.06873098838240228,-4.194803152310594e-05,0.3904577575601027,-0.004318661901952277,0.0016501701753482562,-0.0069899276231991814,-0.002276169725723303,-0.0004042963951648548,0.82,0.957,0.713,1.0,-0.001,-0.003,-0.015,-0.014,0.143,0.031,0.0,0.0,0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8258538506658959,0.9231915305170876,0.7176176065610523,0.9998135605325662,0.018032896227991837,-0.0014035642305714963,-0.006759351764312604,-0.026816716195980903,0.08142629274066866,0.0331040587077301,0.0,0.0,0.0064260677181406205,0.8240003206444206,0.927885415927844,0.7198541163826646,0.9998161893471094,0.017962110586306586,-0.0015035420163121308,-0.006533717480565681,-0.028810475192850682,0.05942331336721393,0.03399862106105808,0.0,0.0,0.006987413743468292,0.907575419670957,0.4198891015602646,0.75,1.0,0.0,0.0,0.0,25.157927043735448,0.0,0.08,100.0,100.0,0.5,55.0,0.08,1.845342225714974,0.2366443214763847,0.0012,0.0016,0.0002,0.0065
272,1765254441.002261,0.06781391469561097,0.00031932554363945016,0.389747373440944,-0.004415115336885851,-0.004585368433956578,0.0018063678758127796,-0.0035519205957934303,-0.0004822671746678609,0.815,0.963,0.717,1.0,-0.001,-0.003,-0.015,-0.112,0.136,0.098,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8210622588526834,0.9321483015359538,0.7212006254989164,0.9998155448979414,0.017853079300044625,-0.0016435722701143103,-0.006887845100740467,-0.039279308011906225,0.0698063608983709,0.0369141348673306,0.0,0.0,0.0068773528587595485,0.8183628494915025,0.9360727018662107,0.7236675177988023,0.999813986310785,0.017987318556562677,-0.0020696455003110445,-0.006645729153775753,-0.0418053207319051,0.04790578570948539,0.03709588623128093,0.0,0.0,0.007263947531853832,0.9016176677964887,0.4325339074768827,0.75,1.0,0.0,0.0,0.0,25.160027627688518,0.0,0.08,100.0,100.0,0.5,55.0,0.08,1.8481001646544142,0.23929314402263896,0.0063,0.0047,0.0002,0.0097
273,1765254441.0531971,0.06661247247320491,0.0006783821141283038,0.3892502132578287,-0.0044868711996811075,-0.006007211112030231,0.0017952828524442676,-0.0024858009155767145,-0.00035877931397628707,0.811,0.972,0.722,1.0,-0.001,-0.003,-0.015,-0.062,0.142,0.067,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8172951787149566,0.9411027829634644,0.7243008754014891,0.9998144928438796,0.017847881138760107,-0.0021114057934375585,-0.006926399047698286,-0.04465179219158134,0.06098663850045794,0.0385034654352552,0.0,0.0,0.006931740895787026,0.8142248638575418,0.9444456427000372,0.7268334180731459,0.9998193696351886,0.0176646436167872,-0.0021110096720908865,-0.006688206512265215,-0.047446193529663255,0.039363370880512644,0.037455208995750625,0.0,0.0,0.007385380424151773,0.8954837525208431,0.44509420235629826,0.75,1.0,0.0,0.0,0.0,25.160971062225066,0.0,0.08,100.0,100.0,0.5,55.0,0.08,1.851569902142053,0.23998354758078647,0.0016,0.0037,0.0002,0.0052
274,1765254441.1352654,0.06693078678792773,-0.0006720955170543437,0.3894644905720057,-0.004549173010206048,0.001591571573614052,-0.006752388155913238,0.001071386570885163,-0.0003115090526246995,0.812,0.985,0.722,1.0,-0.002,-0.004,-0.015,0.062,0.181,-0.017,0.0,0.0,-0.006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8166589750615991,0.9543381101377817,0.725079425099443,0.9998221751011334,0.01737885105332586,-0.001971854681317712,-0.007050212849318304,-0.0354143328145087,0.06617089272727589,0.0347889360365351,0.0,0.0,0.006990530181705826,0.8142117915910774,0.9580492370113523,0.7273367826096839,0.99982872289261,0.017097438776204055,-0.0019595943517797336,-0.006808998179091887,-0.03799408796732455,0.045245642875421876,0.032934782169767474,0.0,0.0,0.007476874448503895,0.8891748723247245,0.45756753209368983,0.75,1.0,0.0,0.0,0.0,25.158763136525913,0.0,0.08,100.0,100.0,0.5,55.0,0.08,1.8586496506983323,0.23681836727679856,0.0024,0.0084,0.0026,0.0131
275,1765254441.203355,0.06643792983487469,-0.00064532337714878,0.3891797171725471,-0.004615502565864245,-0.0024642847652651886,0.00013386069952781889,-0.00142386699729302,-0.0003316477782909866,0.809,0.99,0.725,1.0,-0.002,-0.004,-0.015,-0.094,0.149,0.077,0.0,0.0,-0.001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8122872300880671,0.9628950279532112,0.7282395612551846,0.9998290903240986,0.016936528191698358,-0.0020551267911678743,-0.007121840237581045,-0.045022676280164764,0.05882515733844002,0.03494868897365978,0.0,0.0,0.00726023518601186,0.8091897444542973,0.9661285301074884,0.730525600219877,0.9998285403338626,0.017022249981779085,-0.0024437245566509202,-0.006867397593476953,-0.0479971318054562,0.03816464971678209,0.033698460206796246,0.0,0.0,0.007654252463278881,0.8826922598745199,0.4699514595760003,0.75,1.0,0.0,0.0,0.0,25.160149393758044,0.0,0.08,100.0,100.0,0.5,55.0,0.08,1.8622269903219273,0.23859430063252401,0.0023,0.0066,0.0004,0.0167
276,1765254441.2554297,0.0652602203829217,0.00011534945905408863,0.38846948986979957,-0.004680385102801038,-0.0058885472597649535,0.0038033641810143433,-0.0035511365137375697,-0.00032441268468395997,0.804,0.996,0.731,1.0,-0.002,-0.003,-0.015,-0.104,0.116,0.125,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8071595373686197,0.970290940513203,0.7327643847213907,0.999828169711429,0.016897423738168552,-0.00254166951241125,-0.007186656983365077,-0.055325257764316,0.0490075186612836,0.03802162510358674,0.0,0.0,0.007336515622169764,0.8033597762766975,0.9728741699766377,0.7352390943198923,0.9998313768946822,0.016804142500313327,-0.0025980048117732898,-0.006934619146785532,-0.05867097969163024,0.028525570570633457,0.03624079090268682,0.0,0.0,0.007753504419312586,0.8760371817814532,0.4822435651581151,0.75,1.0,0.0,0.0,0.0,25.163278039446144,0.0,0.08,100.0,100.0,0.5,55.0,0.08,1.865125843095956,0.24042216667931823,0.0024,0.002,0.0002,0.0086
277,1765254441.3311124,0.06547887093273023,0.0014299980551280432,0.3884066439623125,-0.004802923003827838,0.0010932527490426502,0.0065732429803697714,-0.000314229537435546,-0.0006126895051339969,0.794,1.011,0.734,1.0,-0.002,-0.004,-0.015,-0.149,0.138,0.075,0.0,0.0,-0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8007057015402518,0.9823126863438787,0.7347418686393558,0.9998320994215831,0.016502750355836888,-0.002716436417719757,-0.0074868665081650266,-0.06755591771735014,0.053869314085475586,0.03587934143812109,0.0,0.0,0.007363557823525183,0.7960890019557367,0.9852404842835556,0.7370316721242411,0.9998386834298365,0.016251437500138837,-0.0024746615763729047,-0.0072369846312245285,-0.07087119748182372,0.03403812388603121,0.0327976944058683,0.0,0.0,0.007828757261844232,0.8692109383541073,0.4944414471356262,0.75,1.0,0.0,0.0,0.0,25.162783941857402,0.0,0.08,100.0,100.0,0.5,55.0,0.08,1.87175384679329,0.24267733186849558,0.0023,0.0065,0.0003,0.0092
278,1765254441.3914628,0.06445551192622366,0.0019590107997354794,0.3887162072355082,-0.004862173563160285,-0.005116795032532921,0.00264506372303718,0.0015478163659786036,-0.0002962527966622366,0.79,1.016,0.733,1.0,-0.002,-0.004,-0.015,-0.072,0.098,-0.01,0.0,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7956941345226729,0.9888622347051588,0.7358081727500806,0.9998386986233205,0.016147511130695895,-0.0024822250304160826,-0.00746144613379896,-0.07122987480297242,0.04269557256836978,0.030765426547136775,0.0,0.0,0.007748480974487319,0.7908470054860772,0.991055000134843,0.7377566252255172,0.9998408478651919,0.016196616557257484,-0.0020210446066091974,-0.00720166168388757,-0.07406027616074828,0.023082158239640146,0.027729354666284206,0.0,0.0,0.008128370559539348,0.8622148633443624,0.5065427222140918,0.75,1.0,0.0,0.0,0.0,25.161194291109357,0.0,0.08,100.0,100.0,0.5,55.0,0.08,1.8740130249569857,0.2427564825269738,0.0043,0.0021,0.0002,0.0089
279,1765254441.4575064,0.06354183519854403,0.002047260474534001,0.38879115786263513,-0.0048888333226689,-0.0045683836383981075,0.00044124837399260597,0.0003747531356345211,-0.00013329879754307673,0.786,1.024,0.735,1.0,-0.003,-0.004,-0.015,-0.073,0.131,0.037,0.0,0.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7905816929897745,0.9963074953794578,0.7378251113621198,0.9998421081983945,0.01601339956729799,-0.0020250423578103524,-0.00743161564784206,-0.07411879763065256,0.03779671085237865,0.02814335615714056,0.0,0.0,0.00799231939664033,0.7855592891280132,0.9981824514850608,0.73961894366498,0.9998483977768259,0.015777226976566253,-0.00171692904537017,-0.007163290214498038,-0.07647453415777114,0.018521083836476604,0.025749393130142975,0.0,0.0,0.008281255862142123,0.8550503236867988,0.5185450259746984,0.75,1.0,0.0,0.0,0.0,25.161366754942012,0.0,0.08,100.0,100.0,0.5,55.0,0.08,1.8778818267818513,0.24275841637581028,0.0014,0.0033,0.0016,0.009
280,1765254441.5205088,0.06216253801870527,0.0022344116267650977,0.3887546925660638,-0.0048974329697602115,-0.006896485899193828,0.0009357557611554806,-0.00018232648285642554,-4.2998235456560754e-05,0.781,1.029,0.737,1.0,-0.003,-0.003,-0.015,-0.096,0.084,0.039,0.0,0.0,0.013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7846451816809454,1.0021591156758702,0.7397980294012672,0.9998482187787406,0.015666388658604705,-0.0017546669453567326,-0.007417871344811571,-0.07922570980165859,0.02808903269209429,0.02634328741694848,0.0,0.0,0.00838109505862563,0.779291202371768,1.0034023193734,0.7414754628785816,0.9998551023764495,0.01537246136503805,-0.0015810311703384579,-0.007138769067435611,-0.08134998425641005,0.009291542320472856,0.02403596866208825,0.0,0.0,0.008471366462120773,0.8477187192316181,0.5304460133362348,0.75,1.0,0.0,0.0,0.0,25.161728606415288,0.0,0.08,100.0,100.0,0.5,55.0,0.08,1.8804098555725006,0.24343293377601613,0.0021,0.0021,0.0002,0.0072
