step,timestamp,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz
730,1776469082.7730918,-0.0017474266714646598,0.000865037800000011,-0.5416691770747075,-0.0010000006666658666,1.011,1.008,1.162,1.0,0.001,0.0,-0.001
731,1776469082.7827563,-0.00249978167146466,0.00613152280000001,-0.5680700412246407,-0.0010000006666658666,1.011,1.008,1.162,1.0,0.001,0.0,-0.001
732,1776469082.7923088,-0.0019982116714646597,0.0018681778000000104,-0.5485682088631416,-0.0010000006666658666,1.011,1.008,1.163,1.0,0.001,0.0,-0.001
733,1776469082.8013368,-0.0017474266714646598,0.0012421427999999971,-0.544627781378077,-0.0010000006666658666,1.01,1.008,1.163,1.0,0.001,0.0,-0.001
734,1776469082.8112078,-0.0030013516714646592,0.009267262799999997,-0.5903367402048267,-0.0010000006666658666,1.01,1.008,1.163,1.0,0.001,0.0,-0.001
735,1776469082.8213093,-0.0017474266714646598,0.0009913577999999972,-0.5444340436933948,-0.0010000006666658666,1.01,1.008,1.164,1.0,0.001,0.0,-0.001
736,1776469082.8302805,-0.0019982116714646597,0.0019944977999999964,-0.5499506421724851,-0.0010000006666658666,1.01,1.008,1.164,1.0,0.001,0.0,-0.001
737,1776469082.8399556,-0.0019982116714646597,0.0024960677999999966,-0.5523148986635239,-0.0010000006666658666,1.01,1.008,1.164,1.0,0.001,0.0,-0.001
738,1776469082.8488116,-0.0030013516714646592,0.008264122799999997,-0.5797041533742939,-0.0010000006666658666,1.01,1.008,1.165,1.0,0.001,0.0,-0.001
739,1776469082.8587465,-0.0017474266714646598,0.0007405727999999973,-0.5422700922661801,-0.0010000006666658666,1.01,1.008,1.165,1.0,0.001,0.0,-0.001
740,1776469082.8685071,-0.0019982116714646597,0.0017437127999999971,-0.5464108248150688,-0.0010000006666658666,1.01,1.008,1.166,1.0,0.001,0.0,-0.001
741,1776469082.8777125,-0.0022489966714646595,0.003749992799999997,-0.5527155087911721,-0.0010000006666658666,1.01,1.008,1.166,1.0,0.001,0.0,-0.001
742,1776469082.8876789,-0.0017474266714646598,0.0006161078000000114,-0.5397120980904588,-0.0010000006666658666,1.009,1.008,1.166,1.0,0.001,0.0,-0.001
743,1776469082.8965394,-0.0017474266714646598,0.0006161078000000114,-0.538924012593446,-0.0010000006666658666,1.009,1.008,1.166,1.0,0.001,0.0,-0.001
744,1776469082.906289,-0.0037537066714646594,0.011149077800000011,-0.5680831759829241,-0.0010000006666658666,1.009,1.008,1.166,1.0,0.001,0.0,-0.001
745,1776469082.9151485,-0.0017474266714646598,0.0003653228000000113,-0.5377418843479265,-0.0010000006666658666,1.009,1.008,1.166,1.0,0.001,0.0,-0.001
746,1776469082.9248114,-0.0019982116714646597,0.0008668928000000114,-0.5395183604057766,-0.0010000006666658666,1.009,1.008,1.167,1.0,0.001,0.0,-0.001
747,1776469082.9334533,-0.0019982116714646597,0.0013684628000000113,-0.540700488651296,-0.0010000006666658666,1.009,1.008,1.167,1.0,0.001,0.0,-0.001
748,1776469082.9428983,-0.0019982116714646597,0.0011176778000000112,-0.5391243176572701,-0.0010000006666658666,1.009,1.008,1.167,1.0,0.001,0.0,-0.001
749,1776469082.951599,-0.0022489966714646595,0.0021208178000000108,-0.5414885741483089,-0.0010000006666658666,1.009,1.008,1.167,1.0,0.001,0.0,-0.001
750,1776469082.9614067,-0.0019982116714646597,0.0011176778000000112,-0.5391243176572701,-0.0010000006666658666,1.009,1.008,1.167,1.0,0.001,0.0,-0.001
751,1776469082.9711866,0.0005089900000000009,0.001370970000000013,-0.539912403154283,-0.0010000006666658666,1.009,1.008,1.167,1.0,0.0,0.0,-0.001
752,1776469082.980242,0.0007597750000000008,0.0007449349999999991,-0.5383362321602572,-0.0010000006666658666,1.008,1.008,1.167,1.0,0.0,0.0,-0.001
753,1776469082.9900875,-0.0004941499999999991,0.006262204999999998,-0.550945600112464,-0.0010000006666658666,1.008,1.008,1.167,1.0,0.0,0.0,-0.001
754,1776469082.9989092,0.0007597750000000008,0.0004941499999999991,-0.5389305799725876,-0.0010000006666658666,1.008,1.008,1.168,1.0,0.0,0.0,-0.001
755,1776469083.0087614,0.00025820500000000093,0.0025004299999999992,-0.5448412212001846,-0.0010000006666658666,1.008,1.008,1.168,1.0,0.0,0.0,-0.001
756,1776469083.018482,0.00025820500000000093,0.001748074999999999,-0.5432650502061589,-0.0010000006666658666,1.008,1.008,1.168,1.0,0.0,0.0,-0.001
757,1776469083.0280237,0.00025820500000000093,0.001748074999999999,-0.5432650502061589,-0.0010000006666658666,1.008,1.008,1.168,1.0,0.0,0.0,-0.001
758,1776469083.0375123,0.00025820500000000093,0.001748074999999999,-0.5428710074576524,-0.0010000006666658666,1.008,1.008,1.168,1.0,0.0,0.0,-0.001
759,1776469083.047628,-0.001497289999999999,0.008770054999999999,-0.5663198346833578,-0.0010000006666658666,1.008,1.008,1.169,1.0,0.0,0.0,-0.001
760,1776469083.0566554,0.00025820500000000093,0.001497289999999999,-0.5442534407669959,-0.0010000006666658666,1.008,1.008,1.169,1.0,0.0,0.0,-0.001
761,1776469083.0666397,-0.001497289999999999,0.008770054999999999,-0.5686840911743967,-0.0010000006666658666,1.008,1.008,1.169,1.0,0.0,0.0,-0.001
762,1776469083.0774026,0.0005089900000000009,0.0011220400000000134,-0.54267726977297,-0.0010000006666658666,1.007,1.008,1.169,1.0,0.0,0.0,-0.001
763,1776469083.0870733,0.00025820500000000093,0.0016236100000000132,-0.5448477885793264,-0.0010000006666658666,1.007,1.008,1.17,1.0,0.0,0.0,-0.001
764,1776469083.0966318,-0.000243364999999999,0.0038806750000000127,-0.5523346008009492,-0.0010000006666658666,1.007,1.008,1.17,1.0,0.0,0.0,-0.001
765,1776469083.1065195,-0.0012465049999999989,0.006890095000000012,-0.5613975840165979,-0.0010000006666658666,1.007,1.008,1.17,1.0,0.0,0.0,-0.001
766,1776469083.1159768,0.0005114972050144075,-0.0013851616714696622,-0.5424835320882877,-0.0010000026666698667,1.007,1.008,1.17,1.0,0.0,0.001,-0.001
767,1776469083.1256244,0.00026071220501440765,-0.0008835916714696623,-0.543665660333807,-0.0010000026666698667,1.007,1.008,1.17,1.0,0.0,0.001,-0.001
768,1776469083.1343915,9.927205014407584e-06,0.00011954832853033781,-0.5472120450703651,-0.0010000026666698667,1.007,1.008,1.17,1.0,0.0,0.001,-0.001
769,1776469083.144477,9.927205014407584e-06,-0.0003820216714696623,-0.5454421363916571,-0.0010000026666698667,1.007,1.008,1.171,1.0,0.0,0.001,-0.001
770,1776469083.154377,0.0005114972050144075,-0.0018867316714696622,-0.5407136234095795,-0.0010000026666698667,1.007,1.008,1.171,1.0,0.0,0.001,-0.001
771,1776469083.163699,0.0005114972050144075,-0.0021375166714696623,-0.5399255379125665,-0.0010000026666698667,1.007,1.008,1.171,1.0,0.0,0.001,-0.001
772,1776469083.1732426,-0.0011195327949856068,0.0027537183285303237,-0.5513527776192539,-0.0010000026666698667,1.006,1.007,1.171,1.0,0.0,0.001,-0.001
773,1776469083.18348,-0.0016211027949856063,0.004258428328530323,-0.5541110768587992,-0.0010000026666698667,1.006,1.007,1.171,1.0,0.0,0.001,-0.001
774,1776469083.1923258,-0.0021226727949856064,0.005763138328530323,-0.5582518094076878,-0.0010000026666698667,1.006,1.007,1.172,1.0,0.0,0.001,-0.001
775,1776469083.2020643,-0.0003671777949856065,0.0002458683285303237,-0.5456424414554811,-0.0010000026666698667,1.006,1.007,1.172,1.0,0.0,0.001,-0.001
776,1776469083.2116208,-0.0008687477949856067,0.0022521483285303234,-0.5503709544375586,-0.0010000026666698667,1.006,1.007,1.172,1.0,0.0,0.001,-0.001
777,1776469083.2203808,-0.0011195327949856068,0.0025029333285303233,-0.551553082683078,-0.0010000026666698667,1.006,1.007,1.172,1.0,0.0,0.001,-0.001
778,1776469083.2305372,0.00013439220501439343,-0.001509626671469676,-0.5420960567189228,-0.0010000026666698667,1.006,1.007,1.172,1.0,0.0,0.001,-0.001
779,1776469083.24035,0.00013439220501439343,-0.0010080566714696765,-0.5424900994674294,-0.0010000026666698667,1.006,1.007,1.172,1.0,0.0,0.001,-0.001
780,1776469083.2501607,0.00013439220501439343,-0.0010080566714696765,-0.5424900994674294,-0.0010000026666698667,1.006,1.007,1.172,1.0,0.0,0.001,-0.001
781,1776469083.2594025,0.0003851772050143934,-0.001760411671469676,-0.5405198857248971,-0.0010000026666698667,1.006,1.007,1.172,1.0,0.0,0.001,-0.001
782,1776469083.269238,-0.0006179627949856065,0.0004966533285303232,-0.5458427465193053,-0.0010000026666698667,1.006,1.007,1.173,1.0,0.0,0.001,-0.001
783,1776469083.2782874,0.0003851772050143934,-0.0016340916714696618,-0.5407201907887214,-0.0010000026666698667,1.005,1.007,1.173,1.0,0.0,0.001,-0.001
784,1776469083.2878213,0.00013439220501439343,-0.0011325216714696618,-0.5419023190342407,-0.0010000026666698667,1.005,1.007,1.173,1.0,0.0,0.001,-0.001
785,1776469083.2973177,-0.00011639279498560662,-0.0008817366714696623,-0.5426904045312536,-0.0010000026666698667,1.005,1.007,1.173,1.0,0.0,0.001,-0.001
786,1776469083.3072197,-0.0003671777949856065,0.0003721883285303379,-0.5450546610222924,-0.0010000026666698667,1.005,1.007,1.173,1.0,0.0,0.001,-0.001
787,1776469083.3174934,0.00013439220501439343,-0.0011325216714696618,-0.5422963617827472,-0.0010000026666698667,1.005,1.007,1.173,1.0,0.0,0.001,-0.001
788,1776469083.3274817,0.0003851772050143934,-0.001884876671469662,-0.5411142335372279,-0.0010000026666698667,1.005,1.007,1.173,1.0,0.0,0.001,-0.001
789,1776469083.33625,-0.0011195327949856068,0.0018768983285303376,-0.548995088507357,-0.0010000026666698667,1.005,1.007,1.173,1.0,0.0,0.001,-0.001
790,1776469083.3460631,-0.0008687477949856067,0.001124543328530338,-0.5482070030103441,-0.0010000026666698667,1.005,1.007,1.173,1.0,0.0,0.001,-0.001
791,1776469083.3550665,-0.0003671777949856065,-0.0003801666714696622,-0.5452549660861163,-0.0010000026666698667,1.005,1.007,1.174,1.0,0.0,0.001,-0.001
792,1776469083.3647225,-0.0021226727949856064,0.0036323933285303377,-0.5570762485413103,-0.0010000026666698667,1.005,1.007,1.174,1.0,0.0,0.001,-0.001
793,1776469083.3742826,-0.002875027794985606,0.005137103328530338,-0.5621988042718942,-0.0010000026666698667,1.005,1.007,1.174,1.0,0.0,0.001,-0.001
794,1776469083.3832488,-0.0021226727949856064,0.0036323933285303377,-0.5586524195353362,-0.0010000026666698667,1.005,1.007,1.174,1.0,0.0,0.001,-0.001
795,1776469083.393009,0.0003851772050143934,-0.002135661671469662,-0.5413145386010517,-0.0010000026666698667,1.005,1.007,1.174,1.0,0.0,0.001,-0.001
796,1776469083.4029245,0.00013439220501439343,-0.001256986671469676,-0.544072837840597,-0.0010000026666698667,1.004,1.007,1.174,1.0,0.0,0.001,-0.001
797,1776469083.411832,-0.0006179627949856065,0.00024772332853032375,-0.548407308074168,-0.0010000026666698667,1.004,1.007,1.174,1.0,0.0,0.001,-0.001
798,1776469083.4212239,0.0003851772050143934,-0.002260126671469676,-0.541514843664876,-0.0010000026666698667,1.004,1.007,1.175,1.0,0.0,0.001,-0.001
799,1776469083.4302654,0.00013439220501439343,-0.001256986671469676,-0.5438791001559147,-0.0010000026666698667,1.004,1.007,1.175,1.0,0.0,0.001,-0.001
800,1776469083.4399762,-0.002373457794985606,0.0037587133285303244,-0.5572765536051345,-0.0010000026666698667,1.004,1.007,1.175,1.0,0.0,0.001,-0.001
801,1776469083.4494221,-0.00011639279498560662,-0.001256986671469676,-0.5438791001559147,-0.0010000026666698667,1.004,1.007,1.175,1.0,0.0,0.001,-0.001
802,1776469083.4597056,0.00013439220501439343,-0.001256986671469676,-0.5434850574074084,-0.0010000026666698667,1.004,1.007,1.175,1.0,0.0,0.001,-0.001
803,1776469083.4687998,8.072205014407394e-06,-0.0015077716714696758,-0.5430910146589019,-0.0010000026666698667,1.004,1.006,1.175,1.0,0.0,0.001,-0.001
804,1776469083.477507,-0.00024271279498559262,-0.0010062016714696758,-0.5442731429044212,-0.0010000026666698667,1.004,1.006,1.175,1.0,0.0,0.001,-0.001
805,1776469083.4880579,-0.0004934977949855925,-0.0007554166714696762,-0.5450612284014342,-0.0010000026666698667,1.004,1.006,1.175,1.0,0.0,0.001,-0.001
806,1776469083.4975193,-0.00024271279498559262,-0.0010062016714696758,-0.5452615334652582,-0.0010000026666698667,1.004,1.006,1.176,1.0,0.0,0.001,-0.001
807,1776469083.507357,-0.00024271279498559262,-0.0010062016714696758,-0.5448674907167518,-0.0010000026666698667,1.004,1.006,1.176,1.0,0.0,0.001,-0.001
808,1776469083.5170493,-0.00024271279498559262,-0.0010062016714696758,-0.5452615334652582,-0.0010000026666698667,1.004,1.006,1.176,1.0,0.0,0.001,-0.001
809,1776469083.5264688,0.0002588572050144074,-0.002009341671469676,-0.5428972769742194,-0.0010000026666698667,1.004,1.006,1.176,1.0,0.0,0.001,-0.001
810,1776469083.536733,-0.0014966377949855922,0.001377183328530338,-0.5519602601898681,-0.0010000026666698667,1.003,1.006,1.176,1.0,0.0,0.001,-0.001
811,1776469083.5468984,-0.00024271279498559262,-0.0008798816714696617,-0.5456555762137647,-0.0010000026666698667,1.003,1.006,1.176,1.0,0.0,0.001,-0.001
812,1776469083.5573344,0.0002588572050144074,-0.002133806671469662,-0.5421091914772065,-0.0010000026666698667,1.003,1.006,1.176,1.0,0.0,0.001,-0.001
813,1776469083.567549,8.072205014407394e-06,-0.0016322366714696618,-0.5436853624712323,-0.0010000026666698667,1.003,1.006,1.176,1.0,0.0,0.001,-0.001
814,1776469083.5765877,-0.0007442827949855926,-0.00037831167146966187,-0.5478260950201211,-0.0010000026666698667,1.003,1.006,1.177,1.0,0.0,0.001,-0.001
815,1776469083.586451,-0.00024271279498559262,-0.0011306666714696618,-0.5458558812775889,-0.0010000026666698667,1.003,1.006,1.177,1.0,0.0,0.001,-0.001
816,1776469083.5965745,-0.0012458527949855927,0.0003740433285303374,-0.5505843942596664,-0.0010000026666698667,1.003,1.006,1.177,1.0,0.0,0.001,-0.001
817,1776469083.6056259,-0.0024997777949855916,0.0023803233285303376,-0.5572831209842762,-0.0010000026666698667,1.003,1.006,1.177,1.0,0.0,0.001,-0.001
818,1776469083.6156478,-0.0004934977949855925,-0.0008798816714696617,-0.5470380095231082,-0.0010000026666698667,1.003,1.006,1.177,1.0,0.0,0.001,-0.001
819,1776469083.6255543,-0.0004934977949855925,-0.0008798816714696617,-0.5474320522716147,-0.0010000026666698667,1.003,1.006,1.177,1.0,0.0,0.001,-0.001
820,1776469083.6352687,-0.004257779999999999,0.0048881733285303375,-0.5669404520122554,-0.0,1.003,1.006,1.178,1.0,0.0,0.001,-0.0
821,1776469083.6449065,-0.0007467899999999992,-0.00037831167146966187,-0.548814485580958,-0.0,1.003,1.006,1.178,1.0,0.0,0.001,-0.0
822,1776469083.6544695,-0.002000714999999999,0.001377183328530338,-0.5543310840600486,-0.0,1.003,1.006,1.178,1.0,0.0,0.001,-0.0
823,1776469083.6644166,-0.00024521999999999934,-0.0013814516714696617,-0.5452681008443999,-0.0,1.003,1.006,1.178,1.0,0.0,0.001,-0.0
824,1776469083.6736343,-0.0004960049999999992,-0.0007535616714696758,-0.5468442718384259,-0.0,1.002,1.006,1.178,1.0,0.0,0.001,-0.0
825,1776469083.6830738,0.0005071350000000007,-0.002258271671469676,-0.5425098016048546,-0.0,1.002,1.006,1.178,1.0,0.0,0.001,-0.0
826,1776469083.6928432,-0.00024521999999999934,-0.001255131671469676,-0.5448740580958935,-0.0,1.002,1.006,1.178,1.0,0.0,0.001,-0.0
827,1776469083.7024274,-0.0033809600000000136,0.0032589983285303235,-0.5539370413115421,-0.0,1.002,1.005,1.178,1.0,0.0,0.001,-0.0
828,1776469083.7097478,0.00013002999999998647,-0.0020074866714696756,-0.5425098016048546,-0.0,1.002,1.005,1.178,1.0,0.0,0.001,-0.0
829,1776469083.7181506,-0.00012075500000001349,-0.0017567016714696757,-0.5429038443533611,-0.0,1.002,1.005,1.178,1.0,0.0,0.001,-0.0
830,1776469083.7275922,-0.0003715400000000135,-0.001255131671469676,-0.5442862776627048,-0.0,1.002,1.005,1.179,1.0,0.0,0.001,-0.0
831,1776469083.735809,-0.003130175000000013,0.0025066433285303234,-0.5509850043873146,-0.0,1.002,1.005,1.179,1.0,0.0,0.001,-0.0
832,1776469083.743192,-0.0021270350000000132,0.0012527183285303246,-0.5482267051477694,-0.0,1.002,1.005,1.179,1.0,0.0,0.001,-0.0
833,1776469083.7510495,-0.00012075500000001349,-0.0017567016714696757,-0.5434981921656918,-0.0,1.002,1.005,1.179,1.0,0.0,0.001,-0.0
834,1776469083.762087,-0.00012075500000001349,-0.0017567016714696757,-0.5431041494171853,-0.0,1.002,1.005,1.179,1.0,0.0,0.001,-0.0
835,1776469083.7710981,-0.0011238950000000134,-0.0002519916714696757,-0.5454684059082242,-0.0,1.002,1.005,1.179,1.0,0.0,0.001,-0.0
836,1776469083.7791908,-0.0003715400000000135,-0.0015059166714696758,-0.5434981921656918,-0.0,1.002,1.005,1.179,1.0,0.0,0.001,-0.0
837,1776469083.7868316,-0.0006223250000000134,-0.001255131671469676,-0.5442862776627048,-0.0,1.002,1.005,1.179,1.0,0.0,0.001,-0.0
838,1776469083.7940478,-0.00012075500000001349,-0.0017567016714696757,-0.5434981921656918,-0.0,1.002,1.005,1.179,1.0,0.0,0.001,-0.0
839,1776469083.8009212,-0.00012075500000001349,-0.0017567016714696757,-0.5431041494171853,-0.0,1.002,1.005,1.179,1.0,0.0,0.001,-0.0
840,1776469083.8108337,-0.0003715400000000135,-0.001255131671469676,-0.5438922349141984,-0.0,1.002,1.005,1.179,1.0,0.0,0.001,-0.0
841,1776469083.8185084,-0.0008731100000000134,-0.0007535616714696758,-0.5446803204112112,-0.0,1.002,1.005,1.179,1.0,0.0,0.001,-0.0
842,1776469083.8257453,-0.0006223250000000134,-0.0010043466714696758,-0.5442862776627048,-0.0,1.002,1.005,1.179,1.0,0.0,0.001,-0.0
843,1776469083.8344686,-0.003882530000000013,0.003134533328530338,-0.5521671326328339,-0.0,1.001,1.005,1.179,1.0,0.0,0.001,-0.0
844,1776469083.8430586,-0.003130175000000013,0.0018806083285303381,-0.5505909616388082,-0.0,1.001,1.005,1.179,1.0,0.0,0.001,-0.0
845,1776469083.8504171,-0.0006223250000000134,-0.0011288116714696617,-0.5446803204112112,-0.0,1.001,1.005,1.179,1.0,0.0,0.001,-0.0
846,1776469083.8594718,-0.0003715400000000135,-0.0016303816714696615,-0.5438922349141984,-0.0,1.001,1.005,1.179,1.0,0.0,0.001,-0.0
847,1776469083.868297,-0.0003715400000000135,-0.0013795966714696616,-0.5452746682235418,-0.0,1.001,1.005,1.18,1.0,0.0,0.001,-0.0
848,1776469083.8759012,-0.0006223250000000134,-0.0011288116714696617,-0.5452746682235418,-0.0,1.001,1.005,1.18,1.0,0.0,0.001,-0.0
849,1776469083.884559,-0.0033809600000000136,0.0021313933285303384,-0.5535495659421774,-0.0,1.001,1.005,1.18,1.0,0.0,0.001,-0.0
850,1776469083.8924167,-0.00012075500000001349,-0.0018811666714696614,-0.5440925399780223,-0.0,1.001,1.005,1.18,1.0,0.0,0.001,-0.0
851,1776469083.9007297,-0.003130175000000013,0.0016298233285303386,-0.5527614804451646,-0.0,1.001,1.005,1.18,1.0,0.0,0.001,-0.0
852,1776469083.9087453,-0.0008731100000000134,-0.0011288116714696617,-0.5460627537205547,-0.0,1.001,1.005,1.18,1.0,0.0,0.001,-0.0
853,1776469083.9175966,-0.00024707499999999954,-0.0018811666714696614,-0.5440925399780223,-0.0,1.001,1.004,1.18,1.0,0.0,0.001,-0.0
854,1776469083.926842,-0.0009994299999999995,-0.0008780266714696616,-0.5464567964690611,-0.0,1.001,1.004,1.18,1.0,0.0,0.001,-0.0
855,1776469083.9342945,3.710000000000449e-06,-0.0021319516714696615,-0.5433044544810094,-0.0,1.001,1.004,1.18,1.0,0.0,0.001,-0.0
856,1776469083.9432883,-0.00024707499999999954,-0.0016303816714696615,-0.5444865827265288,-0.0,1.001,1.004,1.18,1.0,0.0,0.001,-0.0
857,1776469083.9509676,-0.0004978599999999996,-0.0016303816714696615,-0.5444865827265288,-0.0,1.001,1.004,1.18,1.0,0.0,0.001,-0.0
858,1776469083.9592392,-0.005262775,0.003636103328530338,-0.5570959506787356,-0.0,1.001,1.004,1.18,1.0,0.0,0.001,-0.0
859,1776469083.967654,-0.0017517849999999994,-0.00037645667146966183,-0.5480329674630869,-0.0,1.001,1.004,1.18,1.0,0.0,0.001,-0.0
860,1776469083.9761755,3.710000000000449e-06,-0.0021319516714696615,-0.5433044544810094,-0.0,1.001,1.004,1.18,1.0,0.0,0.001,-0.0
861,1776469083.9841526,-0.0007486449999999995,-0.0011288116714696617,-0.5456687109720482,-0.0,1.001,1.004,1.18,1.0,0.0,0.001,-0.0
862,1776469083.9921315,-0.00024707499999999954,-0.0018811666714696614,-0.5440925399780223,-0.0,1.001,1.004,1.18,1.0,0.0,0.001,-0.0
863,1776469084.0007327,-0.0004978599999999996,-0.0016303816714696615,-0.5450809305388594,-0.0,1.001,1.004,1.181,1.0,0.0,0.001,-0.0
864,1776469084.0094287,-0.00024707499999999954,-0.0018811666714696614,-0.544686887790353,-0.0,1.001,1.004,1.181,1.0,0.0,0.001,-0.0
865,1776469084.0179534,-0.0022533549999999994,0.0001251133285303385,-0.5502034862694434,-0.0,1.001,1.004,1.181,1.0,0.0,0.001,-0.0
866,1776469084.026478,-0.0007486449999999995,-0.0012532766714696754,-0.5462630587843789,-0.0,1.0,1.004,1.181,1.0,0.0,0.001,-0.0
867,1776469084.0354218,-0.0004978599999999996,-0.0015040616714696753,-0.5454749732873658,-0.0,1.0,1.004,1.181,1.0,0.0,0.001,-0.0
868,1776469084.042263,-0.00024707499999999954,-0.0017548466714696752,-0.544686887790353,-0.0,1.0,1.004,1.181,1.0,0.0,0.001,-0.0
869,1776469084.0510058,-0.0004978599999999996,-0.0015040616714696753,-0.5458690160358723,-0.0,1.0,1.004,1.181,1.0,0.0,0.001,-0.0
870,1776469084.0596476,-0.00024707499999999954,-0.0017548466714696752,-0.5450809305388594,-0.0,1.0,1.004,1.181,1.0,0.0,0.001,-0.0
871,1776469084.0679553,-0.0009994299999999995,-0.0012532766714696754,-0.5466571015328853,-0.0,1.0,1.004,1.181,1.0,0.0,0.001,-0.0
872,1776469084.075474,-0.0020025699999999995,6.483285303243713e-07,-0.5502034862694434,-0.0,1.0,1.004,1.181,1.0,0.0,0.001,-0.0
873,1776469084.0842793,-0.004510419999999999,0.0020069283285303243,-0.5565081702455468,-0.0,1.0,1.004,1.181,1.0,0.0,0.001,-0.0
874,1776469084.0925896,-0.00024707499999999954,0.000752355,-0.54567527835119,-0.0,1.0,1.004,1.182,1.0,0.0,0.0,-0.0
875,1776469084.1012871,-0.003005709999999999,0.0032602049999999995,-0.5535561333213193,-0.0,1.0,1.004,1.182,1.0,0.0,0.0,-0.0
876,1776469084.1089041,-0.0009994299999999995,0.001253925,-0.5476454920937224,-0.0,1.0,1.004,1.182,1.0,0.0,0.0,-0.0
877,1776469084.1173086,-0.0006241800000000137,0.000752355,-0.5460693210996965,-0.0,1.0,1.003,1.182,1.0,0.0,0.0,-0.0
878,1776469084.1263354,-0.00037339500000001366,0.000752355,-0.5452812356026835,-0.0,1.0,1.003,1.182,1.0,0.0,0.0,-0.0
879,1776469084.1346476,-0.004887525000000013,0.004764915,-0.5555263470638516,-0.0,1.0,1.003,1.182,1.0,0.0,0.0,-0.0
880,1776469084.1424108,-0.0026304600000000133,0.00250785,-0.5496157058362546,-0.0,1.0,1.003,1.182,1.0,0.0,0.0,-0.0
881,1776469084.1507092,-0.00037339500000001366,0.000752355,-0.5448871928541771,-0.0,1.0,1.003,1.182,1.0,0.0,0.0,-0.0
882,1776469084.1590812,-0.0008749650000000137,0.00100314,-0.54567527835119,-0.0,1.0,1.003,1.182,1.0,0.0,0.0,-0.0
883,1776469084.1671057,0.00012817499999998632,0.000250785,-0.5440991073571642,-0.0,1.0,1.003,1.182,1.0,0.0,0.0,-0.0
884,1776469084.1759446,-0.00012261000000001368,0.00050157,-0.5440991073571642,-0.0,1.0,1.003,1.182,1.0,0.0,0.0,-0.0
885,1776469084.1840594,-0.0013765350000000138,0.00150471,-0.5460693210996965,-0.0,1.0,1.003,1.182,1.0,0.0,0.0,-0.0
886,1776469084.1928797,-0.0018781050000000136,0.001755495,-0.5460693210996965,-0.0,1.0,1.003,1.182,1.0,0.0,0.0,-0.0
887,1776469084.2020266,-0.0028812450000000127,0.0027586349999999997,-0.5472514493452159,-0.0,1.0,1.003,1.182,1.0,0.0,0.0,-0.0
888,1776469084.2106013,-0.0006241800000000137,0.00112946,-0.5444931501056707,-0.0,0.999,1.003,1.182,1.0,0.0,0.0,-0.0
889,1776469084.2186813,-0.005138310000000014,0.00464045,-0.5492216630877482,-0.0,0.999,1.003,1.182,1.0,0.0,0.0,-0.0
890,1776469084.2276099,-0.0063922350000000135,0.0056435899999999995,-0.5507978340817741,-0.0,0.999,1.003,1.182,1.0,0.0,0.0,-0.0
891,1776469084.235915,-0.00037339500000001366,0.0006278900000000001,-0.5440991073571642,-0.0,0.999,1.003,1.182,1.0,0.0,0.0,-0.0
892,1776469084.2443652,-0.0011257500000000137,0.001380245,-0.5454815406665077,-0.0,0.999,1.003,1.183,1.0,0.0,0.0,-0.0
893,1776469084.252088,-0.0006241800000000137,0.0008786750000000002,-0.5450874979180012,-0.0,0.999,1.003,1.183,1.0,0.0,0.0,-0.0
894,1776469084.2605567,-0.005639880000000014,0.004891235,-0.5506040963970916,-0.0,0.999,1.003,1.183,1.0,0.0,0.0,-0.0
895,1776469084.2684817,-0.005264629999999999,0.001882463328530325,-0.5494219681515724,-0.0,0.999,1.002,1.183,1.0,0.0,0.001,-0.0
896,1776469084.2762704,-0.0015028549999999996,-0.0011269566714696756,-0.5454815406665077,-0.0,0.999,1.002,1.183,1.0,0.0,0.001,-0.0
897,1776469084.2847779,-0.0010012849999999998,-0.0016285266714696754,-0.5450874979180012,-0.0,0.999,1.002,1.183,1.0,0.0,0.001,-0.0
898,1776469084.29334,-0.002004425,-0.0008761716714696755,-0.5458755834150142,-0.0,0.999,1.002,1.183,1.0,0.0,0.001,-0.0
899,1776469084.3006895,-0.0002489299999999998,-0.002130096671469675,-0.5442994124209882,-0.0,0.999,1.002,1.183,1.0,0.0,0.001,-0.0
900,1776469084.3097055,-0.006267769999999998,0.0023840333285303243,-0.5486338826545594,-0.0,0.999,1.002,1.183,1.0,0.0,0.001,-0.0
901,1776469084.3186543,-0.0072709099999999985,0.002885603328530324,-0.5490279254030659,-0.0,0.999,1.002,1.183,1.0,0.0,0.001,-0.0
902,1776469084.3265808,-0.0004997149999999998,-0.0018793116714696753,-0.5442994124209882,-0.0,0.999,1.002,1.183,1.0,0.0,0.001,-0.0
903,1776469084.3352222,-0.0030075649999999994,-0.00012381667146967563,-0.5458755834150142,-0.0,0.999,1.002,1.183,1.0,0.0,0.001,-0.0
904,1776469084.342786,-0.0022552099999999997,-0.0006253866714696755,-0.5450874979180012,-0.0,0.999,1.002,1.183,1.0,0.0,0.001,-0.0
905,1776469084.351019,-0.0025059949999999996,-0.0006253866714696755,-0.5450874979180012,-0.0,0.999,1.002,1.183,1.0,0.0,0.001,-0.0
906,1776469084.3594642,-0.0012520699999999997,-0.0013777416714696753,-0.5446934551694946,-0.0,0.999,1.002,1.183,1.0,-0.0,0.001,-0.0
907,1776469084.3678782,-0.0032583499999999997,-0.00012381667146967563,-0.5454815406665077,-0.0,0.999,1.002,1.183,1.0,-0.0,0.001,-0.0
