step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
0,1784717499.7620194,4.2555301127026e-15,-0.011875486678845845,0.04999999999883322,-5.905708354836192e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339057583064,-3.697283012905464e-15,0.9785533906107169
0,1784717499.7819722,4.2555305371391895e-15,-0.011875486678752734,0.04999999999883322,-5.905450417162247e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339057583064,-3.697283012905464e-15,0.9785533906107169
0,1784717499.8012273,4.255537930965626e-15,-0.011875486681257007,0.04999999999883322,-5.906033092121265e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339057756803,-3.697294584639065e-15,0.9785533906089794
0,1784717499.8220248,4.2555396008909874e-15,-0.011875486680562534,0.04999999999883322,-5.905465852338746e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339057756803,-3.697294584639065e-15,0.9785533906089794
0,1784717499.8428855,4.2555372089450905e-15,-0.011875486680815627,0.04999999999883322,-5.905424558835085e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339057756803,-3.697294584639065e-15,0.9785533906089794
0,1784717499.8670979,4.2555246745760465e-15,-0.011875486680672663,0.04999999999883322,-5.9057119892033525e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339057756803,-3.697294584639065e-15,0.9785533906089794
0,1784717499.8867996,4.255540228504298e-15,-0.011875486680639149,0.04999999999883322,-5.905593660919848e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339057756803,-3.697294584639065e-15,0.9785533906089794
0,1784717499.9020848,4.2555393428156905e-15,-0.011875486680647074,0.04999999999883322,-5.905599928921023e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339057756803,-3.697294584639065e-15,0.9785533906089794
0,1784717499.9281585,4.255534813765433e-15,-0.011875486680709878,0.04999999999883322,-5.905554968092186e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339057756803,-3.697294584639065e-15,0.9785533906089794
0,1784717499.952601,4.255540784482428e-15,-0.011875486680762758,0.04999999999883322,-5.905694938208275e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339057756803,-3.697294584639065e-15,0.9785533906089794
0,1784717499.9717507,4.255532719885371e-15,-0.011875486680726893,0.04999999999883322,-5.905544550052737e-19,-0.434,0.0,0.979,1.0,-0.0,0.0,-0.0,-0.43355339057756803,-3.697294584639065e-15,0.9785533906089794
