step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z
518,1784429483.055259,0.02726786708925162,-0.0003893245535454841,0.24451965687146673,-3.4466333424950334e-05,-0.0,-0.389,0.67,0.996,0.086,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5835530049675207
521,1784429483.0955467,0.0022843544644448738,-0.00013583191227166776,0.2643529124236033,-0.00029727613009265113,-0.0,-0.388,0.676,0.996,0.088,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5835530049675207
521,1784429483.169203,-0.012044845871831529,0.00033938239429096213,0.2671187029696136,-0.00037884604514657226,-0.0,-0.388,0.68,0.996,0.089,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5835530049675207
527,1784429483.214978,0.0014541528107106863,0.0024501252545374554,0.2486145968794215,-0.00041927783454789294,-0.0,-0.387,0.692,0.996,0.092,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.5835530049675207
527,1784429483.2296264,0.09969043486586338,0.006476110233842337,0.19581389875677213,-0.000565321604831072,-0.0,-0.386,0.696,0.996,0.092,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6035530049675207
529,1784429483.2444348,-0.0026446345097273505,0.002624867674283391,0.24090969119293318,-0.0005930536081126486,-0.0,-0.386,0.697,0.996,0.092,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6035530049675207
530,1784429483.2800121,-0.025518628762450674,0.0026283026153656763,0.2633096594676496,-0.0004275952185881727,-0.0,-0.386,0.699,0.996,0.093,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6035530049675207
532,1784429483.3113508,0.004769170463249088,0.004346254255326313,0.249036855956208,-0.00036875501552683884,-0.0,-0.386,0.703,0.996,0.093,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6035530049675207
532,1784429483.354396,0.10347874255512013,0.008776007439302692,0.19371335622093389,-0.00037345381244184865,-0.0,-0.385,0.707,0.996,0.094,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6035530049675207
536,1784429483.3938675,0.007482122756081039,0.004276250990187733,0.23361768734559815,-0.00039528383623441067,-0.0,-0.385,0.714,0.996,0.095,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6035530049675207
536,1784429483.4310327,0.10707101729632723,0.010393518038828386,0.1880210092099006,-0.00016158664059258784,-0.0,-0.384,0.721,0.995,0.095,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6035530049675207
540,1784429483.4709306,0.1305082913539341,0.011473628762499147,0.17793329862673274,-0.00011723221390716796,-0.0,-0.384,0.727,0.995,0.096,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6035530049675207
540,1784429483.5119226,0.027246029619517415,0.005884860545336512,0.2234218609307588,-0.0002350934044404642,-0.0,-0.384,0.736,0.995,0.096,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6035530049675207
544,1784429483.5563676,-0.06249823645340748,0.004652213358945361,0.26223512014218275,-0.00021456265566348304,-0.001,-0.384,0.747,0.995,0.097,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6035530049675207
544,1784429483.5978706,-0.10778191005769126,0.005048128896293247,0.264847954977657,-0.00012424405470958162,-0.001,-0.385,0.756,0.995,0.097,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6235530049675208
548,1784429483.6293278,-0.12865254558407452,0.0047321578328042005,0.26672521045732006,-6.507538442695359e-05,-0.001,-0.385,0.764,0.995,0.098,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6235530049675208
548,1784429483.6510627,-0.14800582518966485,0.010246996534969872,0.21482881577868337,0.00017733532532875627,-0.001,-0.386,0.769,0.995,0.098,-0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6235530049675208
551,1784429483.672925,-0.14662996024689046,0.007008163471598352,0.2442887474671232,8.55765648086534e-05,-0.001,-0.386,0.774,0.995,0.099,0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6235530049675208
551,1784429483.7008784,-0.15021635825268284,0.0072687416767898355,0.24933316517084875,0.0001332511475181279,-0.001,-0.387,0.776,0.995,0.099,0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6235530049675208
553,1784429483.719865,-0.15274721900831087,0.008580778789335854,0.24866805808889317,0.0001927728446326041,-0.001,-0.388,0.781,0.995,0.099,0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6235530049675208
553,1784429483.7324877,-0.152245840922891,0.008731621001276745,0.24793663149102688,0.0002176559905668019,-0.001,-0.388,0.783,0.995,0.099,0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6235530049675208
555,1784429483.7460058,-0.14438397194087776,0.006149487972178013,0.26114858220539683,0.0001472636475238283,-0.001,-0.388,0.784,0.995,0.099,0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6235530049675208
555,1784429483.7639053,-0.1468747810915412,0.007207067206422564,0.26284703260883774,0.0001801100743410714,-0.001,-0.389,0.787,0.995,0.099,0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6235530049675208
556,1784429483.7840254,-0.14527906422729223,0.007330752166165827,0.2628046404898974,0.00018718793036512848,-0.001,-0.389,0.789,0.995,0.099,0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6235530049675208
557,1784429483.8017147,-0.1498072945003176,0.009834565370688667,0.24850255144718147,0.0002692608046766022,-0.001,-0.39,0.792,0.995,0.099,0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6235530049675208
558,1784429483.8263438,-0.13908316811017918,0.011247333486019667,0.2451554451861987,0.00033241543180075435,-0.001,-0.391,0.796,0.995,0.098,0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6235530049675208
559,1784429483.8458502,-0.14527854085872158,0.020829014508395634,0.20713701139080692,0.0006234727807701824,-0.001,-0.392,0.798,0.995,0.098,0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6435530049675208
560,1784429483.863324,-0.111698832776579,0.008293264723954525,0.25176716615664657,0.00034072171800437654,-0.001,-0.392,0.8,0.995,0.098,0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6435530049675208
561,1784429483.8864696,-0.1118991328712182,0.010961941425574027,0.2616840417828572,0.00033759633603587904,-0.002,-0.394,0.807,0.995,0.096,0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6435530049675208
562,1784429483.9067917,-0.11217017806166517,0.011144103284210418,0.2631141994104438,0.0003034462728377952,-0.002,-0.395,0.81,0.995,0.096,0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6435530049675208
563,1784429483.9270835,-0.10525448373836435,0.011162545765216077,0.2633712638674638,0.0002879737604741219,-0.002,-0.396,0.811,0.995,0.095,0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6435530049675208
564,1784429483.950943,-0.10611403718088963,0.010754662614978112,0.26319446320970646,0.00026757358195490794,-0.002,-0.396,0.813,0.995,0.095,0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6435530049675208
566,1784429483.9771152,-0.10275418057041955,0.015199357706759835,0.2491555239559541,0.00037125872288567576,-0.002,-0.397,0.817,0.996,0.094,0.0,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6435530049675208
566,1784429483.9989538,-0.09340858837760442,0.0009214017335435181,0.266071488709232,5.151694607267868e-05,-0.002,-0.399,0.821,0.996,0.093,0.001,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6435530049675208
568,1784429484.0209315,-0.08684455724406276,0.0020262020291165715,0.2616169969158344,4.252014430739537e-05,-0.002,-0.4,0.825,0.996,0.091,0.001,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6435530049675208
568,1784429484.0384886,-0.10757836180991899,0.020786433537794833,0.20730112940553697,0.0004085510839615653,-0.002,-0.402,0.828,0.996,0.09,0.001,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6435530049675208
570,1784429484.062917,-0.12143937443935919,0.025176592785822356,0.1942821270698361,0.0008127149698351529,-0.002,-0.402,0.83,0.996,0.09,0.001,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6435530049675208
570,1784429484.0858502,-0.05752321503057428,0.003087785625048054,0.238946635276574,0.0004135607056553482,-0.002,-0.404,0.833,0.996,0.089,0.001,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6435530049675208
572,1784429484.1146894,-0.07712502138105673,0.004807318435099394,0.25362010775371285,0.0002887004580294189,-0.003,-0.405,0.837,0.996,0.088,0.001,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6435530049675208
572,1784429484.1341324,-0.08872819450204666,0.005812245951190783,0.25824833721442336,0.0001960415528710475,-0.003,-0.406,0.84,0.996,0.087,0.001,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6635530049675208
575,1784429484.1566527,-0.13789252707858857,0.02779364765949572,0.20546375958155144,0.0006112993164141793,-0.003,-0.407,0.843,0.996,0.086,0.001,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6635530049675208
575,1784429484.173707,-0.09529248969789889,0.013376187365915098,0.23610067124751774,0.0005400062645500259,-0.003,-0.41,0.848,0.996,0.085,0.001,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6635530049675208
577,1784429484.19254,-0.1638299119584148,0.03262493034246207,0.2028190049683434,0.0007889438017600061,-0.003,-0.411,0.851,0.996,0.084,0.001,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6635530049675208
577,1784429484.2085972,-0.09911329498448601,0.015225761119088767,0.23541806605806587,0.000631223289289612,-0.003,-0.412,0.854,0.997,0.083,0.001,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6635530049675208
578,1784429484.2233658,-0.1117010111205226,0.015142495066214848,0.24147858166148542,0.0005308658378985122,-0.003,-0.413,0.855,0.997,0.083,0.001,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6635530049675208
579,1784429484.2461894,-0.10729412371751651,0.017341605342518766,0.24288273435067925,0.0005399810366539487,-0.004,-0.414,0.858,0.997,0.082,0.001,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6635530049675208
580,1784429484.2645624,-0.0562655790443177,0.004786900062286435,0.26567771811451846,0.0002701255286877682,-0.004,-0.416,0.861,0.997,0.081,0.001,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6635530049675208
581,1784429484.2856934,-0.0660441465599154,0.006781567107923277,0.26633755215809846,0.00017287960991598303,-0.004,-0.418,0.866,0.997,0.08,0.001,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6635530049675208
582,1784429484.303102,-0.1011452150694969,0.016871751826835167,0.24949947347666007,0.0002441194125697562,-0.004,-0.419,0.868,0.997,0.079,0.001,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6635530049675208
583,1784429484.322265,-0.10769997186131158,0.018661356971616715,0.24702203840516498,0.00027432119831897767,-0.004,-0.421,0.87,0.997,0.079,0.001,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6635530049675208
584,1784429484.3433392,-0.19443140505186796,0.03425326025061812,0.21461960735803545,0.0004322253232371967,-0.005,-0.423,0.874,0.997,0.078,0.002,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6635530049675208
585,1784429484.3636332,-0.10878521950112585,0.01308815732529349,0.24361877194149792,0.00022489663897572363,-0.005,-0.425,0.877,0.997,0.077,0.002,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6835530049675207
586,1784429484.3818352,-0.10660022006490723,0.013870953651834207,0.2485910152681134,0.0001995495419640784,-0.005,-0.427,0.881,0.997,0.076,0.002,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6835530049675207
587,1784429484.400751,-0.09630142543034642,0.013124830801898468,0.2499768803012348,0.00016438302267054257,-0.005,-0.429,0.885,0.997,0.075,0.002,0.0,-7.022054661240377e-17,-0.43355299993904733,0.6835530049675207
588,1784429484.4205494,-0.1811724468688035,0.03815654445382907,0.22117069856955568,0.0017064041775008672,-0.006,-0.432,0.89,0.997,0.074,0.002,0.001,-7.022054661240377e-17,-0.43355299993904733,0.6835530049675207
589,1784429484.4401171,-0.08767993455262874,0.01584100160381273,0.24509115444263108,0.0023468746797339545,-0.006,-0.434,0.893,0.997,0.073,0.002,0.001,-7.022054661240377e-17,-0.43355299993904733,0.6835530049675207
590,1784429484.4633532,-0.15410852698193683,0.0385336911283634,0.22055741961444625,0.0028501158280340912,-0.006,-0.435,0.894,0.997,0.072,0.002,0.001,-7.022054661240377e-17,-0.43355299993904733,0.6835530049675207
591,1784429484.4806893,-0.05267208265087034,0.007951217361964472,0.25351752039521513,0.002865568394695441,-0.007,-0.438,0.898,0.997,0.071,0.002,0.001,-7.022054661240377e-17,-0.43355299993904733,0.6835530049675207
592,1784429484.501939,-0.15120654238999037,0.03801011844639175,0.22096784509649198,0.003056961073284719,-0.007,-0.439,0.9,0.998,0.07,0.002,0.001,-7.022054661240377e-17,-0.43355299993904733,0.6835530049675207
593,1784429484.5212831,-0.16054850573349638,0.039803432142828374,0.21535622742142257,0.0035757502968114456,-0.007,-0.441,0.902,0.998,0.069,0.002,0.001,-7.022054661240377e-17,-0.43355299993904733,0.6835530049675207
594,1784429484.5394075,-0.062110450579971346,0.006653584344535737,0.24266200452200318,0.0032257377743307794,-0.007,-0.441,0.903,0.998,0.069,0.003,0.001,-7.022054661240377e-17,-0.43355299993904733,0.6835530049675207
595,1784429484.560654,-0.024363162624978736,-0.003281998660887372,0.25668236671200123,0.002873389238039814,-0.007,-0.443,0.905,0.998,0.068,0.003,0.001,-7.022054661240377e-17,-0.43355299993904733,0.6835530049675207
596,1784429484.5912359,-0.12336647829219707,0.02120336117416425,0.22665767708911483,0.0029315198210525454,-0.007,-0.444,0.907,0.998,0.068,0.003,0.001,-7.022054661240377e-17,-0.43355299993904733,0.7035530049675207
596,1784429484.6062105,-0.04598825276110212,0.0013678592885143295,0.2491986431229844,0.002657729174900799,-0.007,-0.444,0.907,0.998,0.067,0.003,0.001,-7.022054661240377e-17,-0.43355299993904733,0.7035530049675207
598,1784429484.6265411,0.002521836095742684,-0.004064381060206063,0.26213478216675357,0.002540673407686554,-0.008,-0.446,0.909,0.998,0.066,0.003,0.001,-7.022054661240377e-17,-0.43355299993904733,0.7035530049675207
599,1784429484.6491885,-0.028024640803694066,0.002108108367806229,0.2549725051579051,0.002448357717107455,-0.008,-0.447,0.911,0.998,0.066,0.003,0.001,-7.022054661240377e-17,-0.43355299993904733,0.7035530049675207
601,1784429484.6612442,0.005593186964411488,-0.003827093558540732,0.2626372536195684,0.0023828613104350466,-0.008,-0.448,0.912,0.998,0.066,0.003,0.001,-7.022054661240377e-17,-0.43355299993904733,0.7035530049675207
601,1784429484.68418,-0.09453102645202544,0.024384285169546327,0.2262597323844865,0.0025199508301560697,-0.008,-0.45,0.915,0.998,0.064,0.003,0.001,-7.022054661240377e-17,-0.43355299993904733,0.7035530049675207
602,1784429484.7012227,-0.1689241007080299,0.030524611187249195,0.21881783022480342,0.0027761606152656134,-0.008,-0.451,0.917,0.998,0.064,0.003,0.001,-7.022054661240377e-17,-0.43355299993904733,0.7035530049675207
604,1784429484.734834,-0.06470631910483993,0.007200547197884467,0.24457061708691127,0.002609842421310419,-0.008,-0.453,0.919,0.998,0.063,0.003,0.001,-7.022054661240377e-17,-0.43355299993904733,0.7035530049675207
604,1784429484.7600207,-0.0036419254600472267,-0.0011576686372496477,0.2585257064267075,0.0025234052330220216,-0.008,-0.453,0.919,0.998,0.063,0.003,0.001,-7.022054661240377e-17,-0.43355299993904733,0.7035530049675207
606,1784429484.7793036,0.03627330544905986,-0.004492343218190325,0.2651973724462803,0.002393107330126192,-0.009,-0.456,0.923,0.998,0.062,0.003,0.001,-7.022054661240377e-17,-0.43355299993904733,0.7035530049675207
606,1784429484.7962763,-0.06460412864395154,0.027244619426306352,0.22379404355045668,0.00227309568738706,-0.009,-0.457,0.925,0.998,0.061,0.003,0.001,-7.022054661240377e-17,-0.43355299993904733,0.7035530049675207
608,1784429484.8128743,0.013618340277927105,-0.00013319835383918815,0.253608052198998,0.0019976795387942107,-0.009,-0.459,0.927,0.998,0.061,0.003,0.001,-7.022054661240377e-17,-0.43355299993904733,0.7035530049675207
608,1784429484.826272,-0.019807197408874606,-0.002401153357026951,0.24946376722818345,0.00196620233164925,-0.009,-0.46,0.929,0.998,0.06,0.004,0.001,-7.022054661240377e-17,-0.43355299993904733,0.7035530049675207
610,1784429484.8449302,-0.026171005883037383,-0.004286933805427468,0.24788983799968406,0.001895393528993234,-0.009,-0.462,0.931,0.998,0.06,0.004,0.001,-7.022054661240377e-17,-0.43355299993904733,0.7035530049675207
611,1784429484.8641605,-0.12548178995352785,0.018969277213833145,0.22168220410099496,0.0022075212575194854,-0.01,-0.463,0.933,0.998,0.06,0.004,0.001,-7.022054661240377e-17,-0.43355299993904733,0.7235530049675207
611,1784429484.881773,-0.022445834991387026,-0.013276280664727615,0.2596210752187379,0.001571102291302707,-0.01,-0.465,0.935,0.998,0.059,0.004,0.001,-7.022054661240377e-17,-0.43355299993904733,0.7235530049675207
612,1784429484.90497,-0.04282776326692585,-0.0035125203491912123,0.25126351228847515,0.0017313886576655294,-0.01,-0.466,0.938,0.998,0.059,0.004,0.001,-7.022054661240377e-17,-0.43355299993904733,0.7235530049675207
