step,sim_time,u0,u1,u2,u3,pose_x,pose_y,pose_z,pose_qw,pose_qx,pose_qy,pose_qz,ref_x,ref_y,ref_z,payload_x,payload_y,payload_z,payload_ref_x,payload_ref_y,payload_ref_z
4380,1784638388.5131104,-1.890881797878432e-12,0.33035994214792547,0.1235005201126661,7.777436619616995e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4381,1784638388.5357141,-2.074724652803074e-12,0.3292982939113826,0.13100684481854372,7.683630019117554e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4382,1784638388.5553477,-2.316284619504361e-12,0.3313080994034241,0.1398150970894384,7.711364849649923e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4383,1784638388.578221,-2.494824661081961e-12,0.3318888687051092,0.1500998631032193,7.782454141186711e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4384,1784638388.6053216,-2.5673058335550387e-12,0.3340945636800326,0.162057821896786,7.978147475131252e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4384,1784638388.619846,-2.534266306543144e-12,0.33702106303965573,0.17590652139041582,8.320896492070348e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4386,1784638388.6380417,-2.4066376323608825e-12,0.3418636693340172,0.19188138926543005,8.852754749464437e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4387,1784638388.660681,-2.2339349515203664e-12,0.34752401857538984,0.21022711300973812,9.578682371363437e-13,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4388,1784638388.6752079,-2.116359697251064e-12,0.3527385819603851,0.23117971484677974,1.0432046350928712e-12,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4389,1784638388.6975577,-2.0811839851020835e-12,0.3553858471474298,0.2472222924874073,1.1253601659413473e-12,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4390,1784638388.711609,-2.0429519925226187e-12,0.35615769737375136,0.2500686696766167,1.1894292210716834e-12,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4391,1784638388.7308433,-2.0166554819271443e-12,0.35646016050620943,0.25113691087753964,1.2302030813103492e-12,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4392,1784638388.7553601,-1.9961913400157775e-12,0.3567330749796849,0.25186650335645266,1.2552796916412261e-12,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4393,1784638388.7733169,-1.9658266740444626e-12,0.3568953582353369,0.2524307824820752,1.2704625285827206e-12,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4394,1784638388.792819,-1.9475638899315294e-12,0.35704816406449247,0.25284745081404736,1.2788840430936998e-12,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4395,1784638388.8171105,-1.944571785486902e-12,0.35717070298355447,0.25311142319360674,1.283869168641064e-12,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4396,1784638388.8373854,-1.946981003313665e-12,0.3572149277339153,0.2532171931318658,1.2873213511206637e-12,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4397,1784638388.856465,-1.9446153412351046e-12,0.35719968370177657,0.25323170001187945,1.2895491439062848e-12,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4398,1784638388.8780322,-1.943324126863971e-12,0.3571971398152817,0.25323365856627084,1.2906689537802796e-12,0.434,0.0,0.504,1.0,-0.0,-0.0,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4399,1784638388.8959117,-1.904249940151229e-12,0.3572041774878213,0.2532338519218477,1.2893870063765648e-12,0.434,-0.0,0.504,1.0,0.0,0.0,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-4.2789510815917237e-07,-1.370319434477506e-07,0.12499956844171198,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4400,1784638388.927546,-1.9140377943124763e-12,0.35757335197132606,0.25320805926751366,1.2877375304125149e-12,0.434,-0.0,0.504,1.0,0.0,0.0,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-7.769068172763185e-07,-1.4561204876536382e-06,0.12499761752495699,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4400,1784638388.9497201,-1.9438102072946753e-12,0.357479888702244,0.2532114897940953,1.2890595389878157e-12,0.434,-0.0,0.504,1.0,0.0,0.0,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-1.8451105384037584e-06,-2.8311689705848127e-06,0.12499549995713104,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4402,1784638388.9712472,-1.914749012462484e-12,0.3576883490913284,0.25318786202667676,1.2917763108768736e-12,0.434,0.0,0.504,1.0,-0.0,-0.0,0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-5.0891752733712485e-06,-6.419125548256168e-06,0.12498697709120897,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4402,1784638388.9861097,-1.924651652525635e-12,0.3609401132526483,0.25279278046348874,1.3044356253259877e-12,0.433,0.0,0.504,1.0,-0.0,-0.0,0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-7.152525570214901e-06,-1.0020378143609801e-05,0.12497898136565844,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4404,1784638388.9991784,-1.9327478767369292e-12,0.35373388719309073,0.25273439354899746,1.3158795423604686e-12,0.433,0.0,0.504,1.0,-0.0,-0.0,0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-9.008749553459384e-06,-2.5491399660572598e-05,0.12493466475721,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4405,1784638389.0161114,-1.9121323678210118e-12,0.3506490792393569,0.25323476876574014,1.2923193945247321e-12,0.433,0.0,0.504,1.0,0.0,0.0,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-1.1884553782319838e-05,-4.015555835874164e-05,0.12486615460215357,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4406,1784638389.0369747,-1.9557925232153913e-12,0.3505624356955277,0.2531302850926736,1.273458361320209e-12,0.433,0.0,0.504,1.0,0.0,0.001,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-1.4104370779784047e-05,-6.323110409874307e-05,0.12472831229953264,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4407,1784638389.057462,-1.9502264269254646e-12,0.34458279042271317,0.2532804153993255,1.256956163168705e-12,0.433,0.0,0.504,1.0,0.0,0.002,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-1.3522607151996072e-05,-8.564662895988904e-05,0.12453882509091717,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4408,1784638389.0772138,-1.9548776107220925e-12,0.3152974478002375,0.25236523021322643,1.2307486090060069e-12,0.433,0.0,0.504,1.0,0.0,0.002,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-1.2990868306651543e-05,-9.563298249923919e-05,0.12442585340447737,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4409,1784638389.0971441,-1.941869914629967e-12,0.3358412840896824,0.2533577886787322,1.1310048616392506e-12,0.432,0.0,0.504,1.0,0.0,0.003,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-1.1972982033148898e-05,-0.00010866585414534189,0.12423553658721921,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4410,1784638389.1174064,-1.8718175207459436e-12,0.3328993776795558,0.25348422191667097,1.1108448585711115e-12,0.432,0.0,0.504,1.0,0.0,0.004,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-1.0720227826320334e-05,-0.00011978461863159027,0.1240224887637069,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4411,1784638389.1360435,-1.9169098580531753e-12,0.31001144632384486,0.253259916639596,1.0698183426585603e-12,0.432,0.0,0.504,1.0,0.0,0.005,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-9.556735020172722e-06,-0.00012935786150401673,0.12378880784365769,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4412,1784638389.1571631,-1.8735905310784715e-12,0.3059562267018126,0.25350190340260337,9.775754513987793e-13,0.431,0.0,0.504,1.0,0.0,0.006,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-8.840785378865266e-06,-0.0001350143275233941,0.12362250526660869,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4413,1784638389.1784515,-1.8773580011039675e-12,0.29565210858246627,0.253450866260367,8.958492641117034e-13,0.431,0.0,0.504,1.0,0.0,0.007,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-7.4874140205240255e-06,-0.00014261016106201964,0.12335879362482907,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4414,1784638389.198957,-1.5296527655502148e-12,0.21495491070929015,0.25171681843842586,7.668283988848602e-13,0.431,0.0,0.505,1.0,0.0,0.009,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-6.200718809329781e-06,-0.000147125270125822,0.12317450469705606,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4415,1784638389.2181783,-1.7731667750185425e-12,0.21665332387130257,0.25217696579705756,4.880242916871381e-13,0.43,0.0,0.505,1.0,0.0,0.01,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-4.480742054828609e-06,-0.000151203315490279,0.12298424565430412,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4416,1784638389.2393215,-1.8023780329949594e-12,0.31119725548601546,0.2533089782950888,2.5237292263322375e-13,0.43,0.0,0.505,1.0,0.0,0.012,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,-9.71485003905722e-07,-0.00015653435936273765,0.1226892078661009,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4417,1784638389.2605307,-1.8833355557206367e-12,0.2034186113993292,0.2578301892295164,1.5130632208105952e-12,0.429,0.0,0.505,1.0,0.0,0.013,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,2.002447934020577e-06,-0.00015956696141259492,0.12248706769001719,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4418,1784638389.2828112,-1.7894423735491352e-12,0.1856395013583396,0.25260168304095676,8.769720457066227e-13,0.429,0.0,0.505,1.0,0.0,0.015,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,5.388303550785505e-06,-0.0001621878094498895,0.12228131632802908,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4418,1784638389.3066921,-1.7993865340225473e-12,0.280981482507662,0.25310653591253185,4.0542097148275136e-13,0.429,0.0,0.505,1.0,0.0,0.015,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,7.196257951764284e-06,-0.00016335854035006765,0.12217731738495365,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4420,1784638389.3342545,-1.8198110844151655e-12,0.2621638551298891,0.2528480717919792,4.601597380806388e-13,0.429,0.0,0.506,1.0,0.0,0.016,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,9.076091006829108e-06,-0.0001644438362328723,0.12207269777296821,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4420,1784638389.3502972,-1.8062103182350367e-12,0.27451437208560886,0.25383509445636554,4.159596124708814e-13,0.428,0.0,0.506,1.0,0.0,0.019,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,1.7772296821622862e-05,-0.00016887034963002385,0.1216508316161419,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4422,1784638389.3628907,-1.7976122751103484e-12,0.2942669242644798,0.2549636331662816,4.2111526467035357e-13,0.427,0.0,0.506,1.0,0.0,0.021,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,2.338003773195206e-05,-0.00017254791703652105,0.12144045474793416,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4423,1784638389.374806,-1.9824457955432764e-12,0.18691079671530914,0.263019016546275,3.1272555934137222e-12,0.426,0.0,0.507,1.0,0.0,0.023,-0.0,0.43355339053833425,4.503744490297337e-19,0.5035533955236381,3.3448596389162944e-05,-0.00018073751150245922,0.12112785151404294,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4424,1784638389.3976026,0.00035268476497830024,0.27391708805090575,0.2546954613690418,4.7733866151646586e-05,0.425,0.0,0.508,1.0,0.0,0.028,-0.0,0.4299654960760358,8.615505403302201e-07,0.5048983803523925,6.739737875685278e-05,-0.0002152824330764032,0.12032168506268881,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4425,1784638389.418317,0.0003884181388609565,0.22526060577118195,0.25084878437465663,2.8364816386500443e-05,0.424,0.0,0.508,1.0,0.0,0.03,-0.0,0.4299654960760358,8.615505403302201e-07,0.5048983803523925,7.711521439029456e-05,-0.00022564780049836284,0.12012841918807575,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4426,1784638389.4481614,0.00040160626837550784,0.22217483340866925,0.2503867342349825,2.0816622998147318e-05,0.423,-0.0,0.509,0.999,0.0,0.032,-0.0,0.4299654960760358,8.615505403302201e-07,0.5048983803523925,8.754089889943383e-05,-0.0002364608924776901,0.11993942201155047,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4426,1784638389.4685197,0.0004024694104640975,0.2245744079323087,0.25031464817469207,1.6891486622401877e-05,0.423,-0.0,0.509,0.999,0.0,0.032,-0.0,0.4299654960760358,8.615505403302201e-07,0.5048983803523925,8.754089889943383e-05,-0.0002364608924776901,0.11993942201155047,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4428,1784638389.4918096,0.0004030239181996494,0.21707344720699384,0.25007889618842755,1.4283511354758252e-05,0.422,-0.0,0.509,0.999,0.0,0.034,-0.0,0.4299654960760358,8.615505403302201e-07,0.5048983803523925,0.00010452284546908617,-0.0002537136621627047,0.11966561745372119,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4428,1784638389.5151162,0.0004020372133924133,0.23260846941532914,0.25178374531316866,1.5981247760290787e-05,0.421,-0.0,0.51,0.999,0.0,0.037,-0.0,0.4299654960760358,8.615505403302201e-07,0.5048983803523925,0.000128901221486991,-0.00027888533629709915,0.11931955460102638,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4431,1784638389.5389228,0.000408073542660045,0.12818150195713546,0.24230787763312392,4.187239800562976e-06,0.42,-0.0,0.511,0.999,0.0,0.038,-0.0,0.4299654960760358,8.615505403302201e-07,0.5048983803523925,0.00014164801774812775,-0.0002921888132260181,0.11915422962901681,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4431,1784638389.5568948,0.0003980155843041445,0.2242150303394851,0.24859037136869133,2.955690957731898e-05,0.42,-0.0,0.511,0.999,0.0,0.039,-0.0,0.4299654960760358,8.615505403302201e-07,0.5048983803523925,0.00016128711802790706,-0.00031290772074774606,0.11891514701851169,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4433,1784638389.5896876,0.00040470695487268874,0.13132097321937686,0.2403530042527959,1.3894670178149666e-05,0.417,-0.0,0.513,0.999,0.0,0.044,-0.0,0.4299654960760358,8.615505403302201e-07,0.5048983803523925,0.00020288432567812086,-0.000357585012157876,0.11846924611667847,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4433,1784638389.616689,0.000397302205917445,0.20665820945088537,0.24774893071224502,3.512806886736036e-05,0.417,-0.0,0.513,0.999,0.0,0.045,-0.0,0.4299654960760358,8.615505403302201e-07,0.5048983803523925,0.00021047499661919566,-0.0003653296926005778,0.11839907679462638,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4436,1784638389.645353,0.0004033667085506577,0.13806066998925523,0.23932197261772137,2.0098069750431362e-05,0.415,-0.0,0.515,0.999,0.0,0.049,-0.0,0.4299654960760358,8.615505403302201e-07,0.5048983803523925,0.0002607485381994076,-0.0004127343663883253,0.11800146543415277,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4436,1784638389.6696293,0.00039340578614971455,0.2183184474884164,0.25232173193321283,4.265795500274447e-05,0.414,-0.0,0.516,0.999,0.0,0.051,-0.0,0.4299654960760358,8.615505403302201e-07,0.5048983803523925,0.00029665703053913207,-0.00044645103519725375,0.1177573611091623,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4438,1784638389.68679,0.00039852655352757513,0.1801986130358972,0.24730764144521986,2.0536765224301125e-05,0.413,-0.0,0.516,0.999,0.0,0.053,-0.0,0.4299654960760358,8.615505403302201e-07,0.5048983803523925,0.0003249542844751428,-0.0004747740086592615,0.11758307802057745,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4438,1784638389.7068605,0.00040043992875899483,0.19246065301685372,0.25014401246766677,2.292315409765985e-05,0.411,-0.0,0.517,0.998,0.0,0.055,-0.0,0.4299654960760358,8.615505403302201e-07,0.5048983803523925,0.0003636697717305594,-0.0005176482398025913,0.11735831654997025,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4440,1784638389.7267153,0.0003955387805672602,0.1630663287265533,0.2386276208781844,6.713108052667608e-06,0.409,-0.0,0.519,0.998,0.0,0.058,-0.0,0.4299654960760358,8.615505403302201e-07,0.5048983803523925,0.0004220881003184509,-0.0005903864795696345,0.11703496791264896,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4440,1784638389.7384353,0.0003970277559656525,0.18149234614762083,0.23854078502905904,1.3111225022124825e-05,0.408,-0.0,0.52,0.998,0.0,0.06,-0.0,0.4299654960760358,8.615505403302201e-07,0.5048983803523925,0.00044977186113219936,-0.0006297959942509557,0.11687917400691994,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4442,1784638389.7651925,0.0003965350806836311,0.1831640787393146,0.23837997922290782,1.5990801503487906e-05,0.407,-0.0,0.521,0.998,0.0,0.062,-0.0,0.4299654960760358,8.615505403302201e-07,0.5048983803523925,0.00048755309868432487,-0.0006844379140178117,0.11667667655384452,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4442,1784638389.7767282,0.0003969021116038571,0.18187188855322733,0.24622182808681287,2.7783444664418115e-05,0.406,-0.0,0.521,0.998,0.0,0.062,-0.0,0.4299654960760358,8.615505403302201e-07,0.5048983803523925,0.0004974915087366018,-0.0006985359763952928,0.11662724910702509,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4444,1784638389.7937498,0.000593922748250228,0.15679253506313928,0.2386821731033412,3.741414114654996e-05,0.404,-0.0,0.523,0.998,0.0,0.065,-0.0,0.4165177945430216,-2.5362500328287283e-06,0.5136088305869843,0.0005744425306442309,-0.0007970093810697733,0.11629667395174809,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4445,1784638389.8165421,0.0006349539433400172,0.15100321192287935,0.2462017191601964,6.153510755641496e-05,0.403,-0.0,0.524,0.998,0.0,0.066,-0.0,0.4165177945430216,-2.5362500328287283e-06,0.5136088305869843,0.0005972970396508269,-0.0008242366807460072,0.11620608732097892,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4446,1784638389.8364387,0.0006364191373636388,0.14680843525658785,0.24712297364827251,6.0840889651235636e-05,0.402,-0.0,0.524,0.998,0.0,0.067,-0.0,0.4165177945430216,-2.5362500328287283e-06,0.5136088305869843,0.0006308364029061153,-0.0008641836862330853,0.11607460246790871,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4447,1784638389.858428,0.0006458890747907488,0.10687027339516071,0.2532743767652116,6.725765558508829e-05,0.401,-0.0,0.525,0.998,0.0,0.068,-0.0,0.4165177945430216,-2.5362500328287283e-06,0.5136088305869843,0.0006522844160775018,-0.0008903194516312894,0.11599073402888692,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
4448,1784638389.8802392,0.0006483352700314115,0.1343693869542687,0.24784472897585555,3.840247169101657e-05,0.4,-0.0,0.526,0.998,0.0,0.069,-0.0,0.4165177945430216,-2.5362500328287283e-06,0.5136088305869843,0.0006726479260973919,-0.0009162645946686966,0.11591044945969275,-1.5727679289939417e-11,-2.087795271343225e-12,0.12500000490656824
